"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXST0008","2020-03","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","","","","","","","","","","","","","17.3","3,a,,N","",""
"US1TXST0008","2020-04","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","8",",N","3",",N","1",",N","","","","","47.0",",,N,10,","67.4",",,,N","",""
"US1TXST0008","2020-05","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","9","2,N","6","2,N","3","2,N","","","","","112.5","2,,N,26,","278.2","2,,,N","",""
"US1TXST0008","2020-07","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","5",",N","3",",N","2",",N","","","","","110.5",",,N,27,","191.0",",,,N","",""
"US1TXST0008","2020-08","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","3",",N","1",",N","1",",N","","","","","63.5",",,N,02,","66.1",",,,N","",""
"US1TXST0008","2020-10","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","","","","","","","","","","","","","9.7","1,a,,N","",""
"US1TXST0008","2020-11","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","0",",N","0",",N","0",",N","","","","","0.0",",T,N,29,","0.0",",T,,N","",""
"US1TXST0008","2020-12","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","2",",N","1",",N","0",",N","","","","","2.5",",,N,06,","4.8",",,,N","",""
"US1TXST0008","2021-01","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","3","1,N","3","1,N","0","1,N","","","","","6.4","1,,N,21,+","16.6","1,,,N","",""
"US1TXST0008","2021-02","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","4",",N","1",",N","0",",N","0","5,N","0","5,,N,28,+","3.0",",,N,12,","5.3",",,,N","0","5,,,N"
"US1TXST0008","2021-03","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","2","1,N","0","1,N","0","1,N","0","3,N","0","3,,N,31,+","1.8","1,,N,01,","3.1","1,,,N","0","3,,,N"
"US1TXST0008","2021-04","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","3",",N","3",",N","1",",N","","","","","38.1",",,N,18,","54.6",",,,N","",""
"US1TXST0008","2021-06","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","6","4,N","5","4,N","2","4,N","","","","","68.6","4,,N,02,","179.3",",a,,N","",""
"US1TXST0008","2021-08","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","1.3",",,N,04,","2.1",",,,N","0","2,,,N"
"US1TXST0008","2021-09","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","2","1,N","2","1,N","1","1,N","0","4,N","0","4,,N,30,+","30.7","1,,N,22,","36.3","1,,,N","0","4,,,N"
"US1TXST0008","2021-10","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","4","1,N","2","1,N","0","1,N","0","5,N","0","5,,N,31,+","5.1","1,,N,23,+","13.2","1,,,N","0","5,,,N"
"US1TXST0008","2021-11","26.40668783","-98.77857467","87.8","RIO GRANDE CITY 3.5 ENE, TX US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,30,+","82.6",",,N,04,","90.3",",,,N","0","3,,,N"
