"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OEVA","1991-07","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","84.8",",U","0",",U","0",",U","0",",U","29",",U","9",",U","8.9",",U,25,+","37.8",",U,02,","11.9","U","11.9",",U","20.68",",U","28.87",",,,U","12.49",",,,U"
"USR0000OEVA","1991-08","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","86.8",",U","0",",U","0",",U","0",",U","28",",U","7",",U","7.8",",U,10,","35.6",",U,21,","28.7","U","16.8",",U","20.59",",U","28.63",",,,U","12.55",",,,U"
"USR0000OEVA","1991-09","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","120.5",",U","0",",U","0",",U","0",",U","28",",U","12",",U","4.4",",U,09,","37.8",",U,25,+","50.7","U","22.0",",U","21.62",",U","30.48",",,,U","12.76",",,,U"
"USR0000OEVA","1991-10","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","63.4",",U","0",",U","5",",U","0",",U","19",",U","6",",U","-2.8",",U,30,","36.1",",U,10,","207.5","U","156.8",",U","15.32",",U","22.40",",,,U","8.24",",,,U"
"USR0000OEVA","1991-11","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","0.0",",U","0",",U","8",",U","0",",U","1",",U","0",",U","-4.4",",U,30,","23.9",",U,07,","540.8","U","333.3",",U","7.22",",U","11.33",",,,U","3.11",",,,U"
"USR0000OEVA","1991-12","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-3.3",",U,11,+","14.4",",U,15,","988.1","U","447.3",",U","3.90",",U","7.70",",,,U","0.11",",,,U"
"USR0000OEVA","1992-03","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.1",",U,18,","23.9",",U,21,","","","228.4",",U","10.97",",U","16.84",",,,U","5.10",",,,U"
"USR0000OEVA","1992-04","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","1.4",",U","0",",U","3",",U","0",",U","8",",U","0",",U","-1.1",",U,05,","28.3",",U,01,","","","200.0",",U","11.72",",U","17.56",",,,U","5.87",",,,U"
"USR0000OEVA","1992-05","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","60.0",",U","0",",U","0",",U","0",",U","28",",U","5",",U","2.8",",U,01,","35.0",",U,05,","","","48.7",",U","18.70",",U","26.54",",,,U","10.86",",,,U"
"USR0000OEVA","1992-06","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","69.4",",U","0",",U","0",",U","0",",U","22",",U","4",",U","5.0",",U,12,","39.4",",U,22,","","","62.1",",U","18.58",",U","25.54",",,,U","11.61",",,,U"
"USR0000OEVA","1992-07","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","123.7",",U","0",",U","0",",U","0",",U","29",",U","11",",U","8.3",",U,23,","38.9",",U,30,","18.1","U","18.1",",U","21.74",",U","29.39",",,,U","14.09",",,,U"
"USR0000OEVA","1992-08","42.5978","-123.1033","975.4","EVANS CREEK OREGON, OR US","","","185.6",",U","0",",U","0",",U","0",",U","30",",U","18",",U","8.3",",U,23,+","39.4",",U,13,+","26.7","U","8.6",",U","24.04",",U","32.49",",,,U","15.60",",,,U"
