"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYTM0026","2008-10","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","15","5,N","9","5,N","0","5,N","20.3","5,,N,29,","92.3",",a,,N"
"US1NYTM0026","2008-11","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","","","","","","","","","67.7","4,a,,N"
"US1NYTM0026","2008-12","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","","","","","","","","","83.5","1,a,,N"
"US1NYTM0026","2009-02","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","","","","","","","","","18.3","3,a,,N"
"US1NYTM0026","2009-03","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","8","1,N","7","1,N","0","1,N","18.5","1,,N,19,","77.1","1,,,N"
"US1NYTM0026","2009-04","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","8","4,N","6","4,N","0","4,N","23.6","4,,N,04,","60.0",",a,,N"
"US1NYTM0026","2009-05","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","","","","","","","","","126.0",",a,,N"
"US1NYTM0026","2009-06","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","13","2,N","8","2,N","1","2,N","29.2","2,,N,12,","137.7",",a,,N"
"US1NYTM0026","2009-08","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","","","","","","","","","145.3",",a,,N"
"US1NYTM0026","2009-09","42.3925","-76.4153","274.0","BROOKTONDALE 1.3 NW, NY US","8","3,N","6","3,N","0","3,N","14.7","3,,N,24,","66.5",",a,,N"
