"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITE00115588","1995-01","45.3983","11.8803","12.0","PADOVA, IT","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","15.4",",,E,19,","","","","","","","37.8",",,,E","","","","","",""
"ITE00115588","1995-02","45.3983","11.8803","12.0","PADOVA, IT","","","","","11",",E","9",",E","0",",E","","","","","","","","","","","","","17.8",",,E,14,","","","","","","","86.0",",,,E","","","","","",""
"ITE00115588","1995-03","45.3983","11.8803","12.0","PADOVA, IT","","","","","9",",E","7",",E","0",",E","","","","","","","","","","","","","13.4",",,E,09,","","","","","","","43.4",",,,E","","","","","",""
"ITE00115588","1995-04","45.3983","11.8803","12.0","PADOVA, IT","","","","","7",",E","6",",E","1",",E","","","","","","","","","","","","","32.8",",,E,25,","","","","","","","76.6",",,,E","","","","","",""
"ITE00115588","1995-05","45.3983","11.8803","12.0","PADOVA, IT","","","","","11",",E","8",",E","5",",E","","","","","","","","","","","","","40.8",",,E,20,","","","","","","","193.0",",,,E","","","","","",""
"ITE00115588","1995-06","45.3983","11.8803","12.0","PADOVA, IT","","","","","14",",E","12",",E","4",",E","","","","","","","","","","","","","49.4",",,E,10,","","","","","","","264.2",",,,E","","","","","",""
"ITE00115588","1995-07","45.3983","11.8803","12.0","PADOVA, IT","","","","","5",",E","4",",E","0",",E","","","","","","","","","","","","","24.2",",,E,06,","","","","","","","48.0",",,,E","","","","","",""
"ITE00115588","1995-08","45.3983","11.8803","12.0","PADOVA, IT","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","21.0",",,E,08,","","","","","","","66.8",",,,E","","","","","",""
"ITE00115588","1995-09","45.3983","11.8803","12.0","PADOVA, IT","","","","","8",",E","7",",E","1",",E","","","","","","","","","","","","","35.4",",,E,20,","","","","","","","101.4",",,,E","","","","","",""
"ITE00115588","1995-10","45.3983","11.8803","12.0","PADOVA, IT","","","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","19.9",",,E,30,","","","","","","","20.7",",,,E","","","","","",""
"ITE00115588","1995-11","45.3983","11.8803","12.0","PADOVA, IT","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","7.4",",,E,17,","","","","","","","23.2",",,,E","","","","","",""
"ITE00115588","1995-12","45.3983","11.8803","12.0","PADOVA, IT","","","","","13",",E","11",",E","1",",E","","","","","","","","","","","","","45.0",",,E,27,","","","","","","","156.4",",,,E","","","","","",""
