"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030846","1952-06","51.35","112.467","743.0","ULETY, RS","13","1,I","10","1,I","0","1,I","","","0","1,S","21","1,S","0","1,S","","","18.3","1,,I,23,","30.0","1,S,13,+","72.3","1,,,I","23.67","1,,,S"
"RSM00030846","1952-07","51.35","112.467","743.0","ULETY, RS","13","1,I","6","1,I","1","1,I","","","","","","","","","","","30.4","1,,I,29,","","","66.6","1,,,I","",""
"RSM00030846","1952-08","51.35","112.467","743.0","ULETY, RS","12","2,I","8","2,I","2","2,I","","","0","3,S","17","3,S","0","3,S","","","41.9","2,,I,28,","27.8","3,S,19,+","113.8","2,,,I","21.81","3,,,S"
"RSM00030846","1952-09","51.35","112.467","743.0","ULETY, RS","9","1,I","7","1,I","0","1,I","","","0","5,S","1","5,S","0","5,S","","","7.2","1,,I,05,","21.1","5,S,02,","39.8","1,,,I","13.78","5,,,S"
"RSM00030846","1952-10","51.35","112.467","743.0","ULETY, RS","4","3,I","1","3,I","0","3,I","","","","","","","","","","","15.5","3,,I,07,","","","18.1","3,,,I","",""
"RSM00030846","1952-11","51.35","112.467","743.0","ULETY, RS","5","1,I","1","1,I","0","1,I","","","25","5,S","0","5,S","0","5,S","","","3.0","1,,I,27,","-1.1","5,S,02,","8.4","1,,,I","-8.94","5,,,S"
"RSM00030846","1952-12","51.35","112.467","743.0","ULETY, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","0.1","1,,I,21,","","","0.1","1,,,I","",""
"RSM00030846","1953-01","51.35","112.467","743.0","ULETY, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","1.2","2,,I,04,","","","2.0","2,,,I","",""
"RSM00030846","1953-02","51.35","112.467","743.0","ULETY, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","3.1","2,,I,10,","","","5.0","2,,,I","",""
"RSM00030846","1953-03","51.35","112.467","743.0","ULETY, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","6.5","1,,I,05,","","","10.2","1,,,I","",""
"RSM00030846","1953-04","51.35","112.467","743.0","ULETY, RS","2","3,I","0","3,I","0","3,I","","","","","","","","","","","0.3","3,,I,14,+","","","0.8","3,,,I","",""
"RSM00030846","1953-05","51.35","112.467","743.0","ULETY, RS","3",",I","1",",I","0",",I","","","","","","","","","","","7.7",",,I,18,","","","9.6",",,,I","",""
"RSM00030846","1953-06","51.35","112.467","743.0","ULETY, RS","16","1,I","11","1,I","0","1,I","","","","","","","","","","","24.0","1,,I,15,","","","100.5","1,,,I","",""
"RSM00030846","1953-07","51.35","112.467","743.0","ULETY, RS","17",",I","10",",I","0",",I","","","","","","","","","","","24.6",",,I,13,","","","106.9",",,,I","",""
"RSM00030846","1953-08","51.35","112.467","743.0","ULETY, RS","12",",I","9",",I","1",",I","","","","","","","","","","","32.1",",,I,13,","","","106.7",",,,I","",""
"RSM00030846","1953-09","51.35","112.467","743.0","ULETY, RS","4","1,I","3","1,I","0","1,I","","","","","","","","","","","13.3","1,,I,23,","","","29.4","1,,,I","",""
"RSM00030846","1953-10","51.35","112.467","743.0","ULETY, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","1.7","2,,I,11,","","","3.0","2,,,I","",""
"RSM00030846","1953-11","51.35","112.467","743.0","ULETY, RS","6","3,I","2","3,I","0","3,I","","","","","","","","","","","7.0","3,,I,30,","","","15.1","3,,,I","",""
"RSM00030846","1953-12","51.35","112.467","743.0","ULETY, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,15,","","","6.2",",,,I","",""
"RSM00030846","1954-01","51.35","112.467","743.0","ULETY, RS","6","3,I","0","3,I","0","3,I","","","","","","","","","","","0.8","3,,I,14,","","","3.6","3,,,I","",""
"RSM00030846","1954-02","51.35","112.467","743.0","ULETY, RS","1","4,I","0","4,I","0","4,I","","","","","","","","","","","0.6","4,,I,27,","","","0.7","4,,,I","",""
"RSM00030846","1954-03","51.35","112.467","743.0","ULETY, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.3","1,,I,25,","","","0.3","1,,,I","",""
"RSM00030846","1954-04","51.35","112.467","743.0","ULETY, RS","3","3,I","1","3,I","0","3,I","","","","","","","","","","","2.5","3,,I,01,","","","4.1","3,,,I","",""
"RSM00030846","1954-05","51.35","112.467","743.0","ULETY, RS","5","2,I","1","2,I","0","2,I","","","","","","","","","","","2.8","2,,I,10,","","","6.0","2,,,I","",""
"RSM00030846","1954-06","51.35","112.467","743.0","ULETY, RS","13","1,I","7","1,I","0","1,I","","","","","","","","","","","19.1","1,,I,16,","","","50.5","1,,,I","",""
"RSM00030846","1954-07","51.35","112.467","743.0","ULETY, RS","15","2,I","9","2,I","0","2,I","","","0","2,S","27","2,S","0","2,S","","","23.2","2,,I,23,","31.1","2,S,13,","95.5","2,,,I","24.16","2,,,S"
"RSM00030846","1954-08","51.35","112.467","743.0","ULETY, RS","4","4,I","2","4,I","0","4,I","","","","","","","","","","","5.7","4,,I,09,","","","14.6","4,,,I","",""
"RSM00030846","1954-09","51.35","112.467","743.0","ULETY, RS","5","5,I","2","5,I","0","5,I","","","","","","","","","","","3.6","5,,I,01,","","","8.4","5,,,I","",""
"RSM00030846","1954-10","51.35","112.467","743.0","ULETY, RS","3","4,I","1","4,I","0","4,I","","","","","","","","","","","4.2","4,,I,25,","","","5.5","4,,,I","",""
"RSM00030846","1954-11","51.35","112.467","743.0","ULETY, RS","5",",I","1",",I","0",",I","","","","","","","","","","","7.5",",,I,21,","","","12.1",",,,I","",""
"RSM00030846","1954-12","51.35","112.467","743.0","ULETY, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","1.2","1,,I,12,","","","3.0","1,,,I","",""
"RSM00030846","1955-01","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,31,","","","1.6",",,,I","",""
"RSM00030846","1955-03","51.35","112.467","743.0","ULETY, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","7.2","2,,I,16,","","","9.4","2,,,I","",""
"RSM00030846","1955-04","51.35","112.467","743.0","ULETY, RS","5","2,I","2","2,I","0","2,I","","","","","","","","","","","14.7","2,,I,07,","","","22.5","2,,,I","",""
"RSM00030846","1955-05","51.35","112.467","743.0","ULETY, RS","4","1,I","3","1,I","0","1,I","","","","","","","","","","","9.1","1,,I,02,","","","21.0","1,,,I","",""
"RSM00030846","1955-06","51.35","112.467","743.0","ULETY, RS","12","3,I","7","3,I","0","3,I","","","","","","","","","","","9.6","3,,I,16,","","","44.9","3,,,I","",""
"RSM00030846","1955-07","51.35","112.467","743.0","ULETY, RS","11",",I","5",",I","1",",I","","","","","","","","","","","30.6",",,I,01,","","","54.6",",,,I","",""
"RSM00030846","1955-08","51.35","112.467","743.0","ULETY, RS","9","2,I","5","2,I","0","2,I","","","","","","","","","","","20.5","2,,I,10,","","","57.3","2,,,I","",""
"RSM00030846","1955-09","51.35","112.467","743.0","ULETY, RS","11","3,I","4","3,I","0","3,I","","","","","","","","","","","21.4","3,,I,03,","","","46.1","3,,,I","",""
"RSM00030846","1955-10","51.35","112.467","743.0","ULETY, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","2.3","2,,I,16,","","","5.1","2,,,I","",""
"RSM00030846","1955-11","51.35","112.467","743.0","ULETY, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","0.5","1,,I,03,","","","1.1","1,,,I","",""
"RSM00030846","1955-12","51.35","112.467","743.0","ULETY, RS","4","5,I","1","5,I","0","5,I","","","","","","","","","","","3.6","5,,I,25,","","","7.4","5,,,I","",""
"RSM00030846","1956-01","51.35","112.467","743.0","ULETY, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","2.2","1,,I,04,","","","5.7","1,,,I","",""
"RSM00030846","1956-02","51.35","112.467","743.0","ULETY, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","1.0","1,,I,26,","","","2.4","1,,,I","",""
"RSM00030846","1956-03","51.35","112.467","743.0","ULETY, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","2.9","1,,I,20,","","","7.6","1,,,I","",""
"RSM00030846","1956-05","51.35","112.467","743.0","ULETY, RS","3","4,I","1","4,I","0","4,I","","","","","","","","","","","23.5","4,,I,08,","","","27.3","4,,,I","",""
"RSM00030846","1956-06","51.35","112.467","743.0","ULETY, RS","13",",I","5",",I","0",",I","","","","","","","","","","","17.0",",,I,27,","","","45.0",",,,I","",""
"RSM00030846","1956-07","51.35","112.467","743.0","ULETY, RS","20","1,I","11","1,I","1","1,I","","","","","","","","","","","26.0","1,,I,04,","","","130.7","1,,,I","",""
"RSM00030846","1956-08","51.35","112.467","743.0","ULETY, RS","11","1,I","5","1,I","1","1,I","","","","","","","","","","","31.6","1,,I,30,","","","75.0","1,,,I","",""
"RSM00030846","1956-09","51.35","112.467","743.0","ULETY, RS","13","3,I","8","3,I","0","3,I","","","","","","","","","","","14.9","3,,I,07,","","","79.7","3,,,I","",""
"RSM00030846","1956-10","51.35","112.467","743.0","ULETY, RS","2","3,I","0","3,I","0","3,I","","","","","","","","","","","1.8","3,,I,13,","","","2.3","3,,,I","",""
"RSM00030846","1956-11","51.35","112.467","743.0","ULETY, RS","2","3,I","0","3,I","0","3,I","","","","","","","","","","","0.6","3,,I,13,","","","1.2","3,,,I","",""
"RSM00030846","1956-12","51.35","112.467","743.0","ULETY, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","2.1","2,,I,03,","","","5.5","2,,,I","",""
"RSM00030846","1957-01","51.35","112.467","743.0","ULETY, RS","1","5,I","0","5,I","0","5,I","","","","","","","","","","","0.6","5,,I,25,","","","0.6","5,,,I","",""
"RSM00030846","1957-02","51.35","112.467","743.0","ULETY, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","3.1","1,,I,03,","","","6.0","1,,,I","",""
"RSM00030846","1957-03","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,22,","","","1.6",",,,I","",""
"RSM00030846","1957-04","51.35","112.467","743.0","ULETY, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","6.3","1,,I,29,","","","8.3","1,,,I","",""
"RSM00030846","1957-05","51.35","112.467","743.0","ULETY, RS","9","2,I","5","2,I","0","2,I","","","","","","","","","","","7.6","2,,I,26,","","","31.9","2,,,I","",""
"RSM00030846","1957-06","51.35","112.467","743.0","ULETY, RS","7","3,I","5","3,I","0","3,I","","","","","","","","","","","16.1","3,,I,23,","","","42.7","3,,,I","",""
"RSM00030846","1957-07","51.35","112.467","743.0","ULETY, RS","14","2,I","8","2,I","1","2,I","","","","","","","","","","","27.4","2,,I,11,","","","88.4","2,,,I","",""
"RSM00030846","1957-08","51.35","112.467","743.0","ULETY, RS","13","1,I","9","1,I","0","1,I","","","","","","","","","","","10.7","1,,I,26,","","","64.9","1,,,I","",""
"RSM00030846","1957-09","51.35","112.467","743.0","ULETY, RS","8",",I","3",",I","0",",I","","","","","","","","","","","13.1",",,I,20,","","","34.5",",,,I","",""
"RSM00030846","1957-10","51.35","112.467","743.0","ULETY, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","4.7","1,,I,14,","","","12.7","1,,,I","",""
"RSM00030846","1957-11","51.35","112.467","743.0","ULETY, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","2.4","1,,I,25,","","","6.1","1,,,I","",""
"RSM00030846","1957-12","51.35","112.467","743.0","ULETY, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","0.4","1,,I,21,","","","0.8","1,,,I","",""
"RSM00030846","1958-01","51.35","112.467","743.0","ULETY, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","1.9","2,,I,07,","","","2.4","2,,,I","",""
"RSM00030846","1958-02","51.35","112.467","743.0","ULETY, RS","3","4,I","0","4,I","0","4,I","","","","","","","","","","","2.3","4,,I,09,","","","3.3","4,,,I","",""
"RSM00030846","1958-03","51.35","112.467","743.0","ULETY, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","2.3","2,,I,15,","","","7.0","2,,,I","",""
"RSM00030846","1958-04","51.35","112.467","743.0","ULETY, RS","8","3,I","4","3,I","0","3,I","","","","","","","","","","","9.3","3,,I,03,","","","34.0","3,,,I","",""
"RSM00030846","1958-05","51.35","112.467","743.0","ULETY, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","2.0","1,,I,29,+","","","8.4","1,,,I","",""
"RSM00030846","1958-06","51.35","112.467","743.0","ULETY, RS","11","2,I","7","2,I","1","2,I","","","","","","","","","","","37.8","2,,I,23,","","","88.8","2,,,I","",""
"RSM00030846","1958-07","51.35","112.467","743.0","ULETY, RS","14","1,I","6","1,I","0","1,I","","","","","","","","","","","16.0","1,,I,24,","","","61.5","1,,,I","",""
"RSM00030846","1958-08","51.35","112.467","743.0","ULETY, RS","3","1,I","2","1,I","0","1,I","","","","","","","","","","","12.8","1,,I,24,","","","24.0","1,,,I","",""
"RSM00030846","1958-09","51.35","112.467","743.0","ULETY, RS","9","3,I","5","3,I","0","3,I","","","","","","","","","","","22.4","3,,I,03,","","","68.6","3,,,I","",""
"RSM00030846","1959-01","51.35","112.467","743.0","ULETY, RS","3","4,I","0","4,I","0","4,I","","","","","","","","","","","1.7","4,,I,23,","","","3.3","4,,,I","",""
"RSM00030846","1959-03","51.35","112.467","743.0","ULETY, RS","4","3,I","1","3,I","0","3,I","","","","","","","","","","","6.3","3,,I,21,","","","10.9","3,,,I","",""
"RSM00030846","1959-04","51.35","112.467","743.0","ULETY, RS","3","4,I","1","4,I","0","4,I","","","","","","","","","","","4.0","4,,I,09,","","","6.3","4,,,I","",""
"RSM00030846","1959-05","51.35","112.467","743.0","ULETY, RS","5","5,I","1","5,I","0","5,I","","","","","","","","","","","3.3","5,,I,09,","","","6.4","5,,,I","",""
"RSM00030846","1959-06","51.35","112.467","743.0","ULETY, RS","13","5,I","5","5,I","0","5,I","","","","","","","","","","","8.7","5,,I,14,","","","37.4","5,,,I","",""
"RSM00030846","1959-07","51.35","112.467","743.0","ULETY, RS","17",",I","11",",I","2",",I","","","","","","","","","","","48.2",",,I,27,","","","165.4",",,,I","",""
"RSM00030846","1959-09","51.35","112.467","743.0","ULETY, RS","11",",I","6",",I","0",",I","","","","","","","","","","","11.7",",,I,20,","","","48.6",",,,I","",""
"RSM00030846","1959-10","51.35","112.467","743.0","ULETY, RS","9",",I","3",",I","0",",I","","","","","","","","","","","15.1",",,I,22,","","","41.0",",,,I","",""
"RSM00030846","1959-11","51.35","112.467","743.0","ULETY, RS","1",",I","1",",I","0",",I","","","","","","","","","","","8.4",",,I,04,","","","8.7",",,,I","",""
"RSM00030846","1959-12","51.35","112.467","743.0","ULETY, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","1.2","1,,I,10,","","","2.7","1,,,I","",""
"RSM00030846","1960-01","51.35","112.467","743.0","ULETY, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,02,","","","4.3",",,,I","",""
"RSM00030846","1960-02","51.35","112.467","743.0","ULETY, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.4","1,,I,05,","","","0.4","1,,,I","",""
"RSM00030846","1960-03","51.35","112.467","743.0","ULETY, RS","3",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,19,","","","10.2",",,,I","",""
"RSM00030846","1960-04","51.35","112.467","743.0","ULETY, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,20,","","","5.5",",,,I","",""
"RSM00030846","1960-05","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,13,","","","4.4",",,,I","",""
"RSM00030846","1960-06","51.35","112.467","743.0","ULETY, RS","10","1,I","3","1,I","0","1,I","","","","","","","","","","","5.6","1,,I,29,","","","21.4","1,,,I","",""
"RSM00030846","1960-07","51.35","112.467","743.0","ULETY, RS","11",",I","7",",I","0",",I","","","","","","","","","","","23.0",",,I,20,","","","64.8",",,,I","",""
"RSM00030846","1960-08","51.35","112.467","743.0","ULETY, RS","11","1,I","6","1,I","0","1,I","","","","","","","","","","","17.3","1,,I,19,","","","76.6","1,,,I","",""
"RSM00030846","1960-09","51.35","112.467","743.0","ULETY, RS","8","2,I","5","2,I","1","2,I","","","","","","","","","","","36.8","2,,I,05,","","","85.7","2,,,I","",""
"RSM00030846","1960-10","51.35","112.467","743.0","ULETY, RS","5","1,I","4","1,I","0","1,I","","","","","","","","","","","10.9","1,,I,30,","","","25.6","1,,,I","",""
"RSM00030846","1960-11","51.35","112.467","743.0","ULETY, RS","1","1,I","1","1,I","0","1,I","","","","","","","","","","","3.3","1,,I,05,","","","3.6","1,,,I","",""
"RSM00030846","1960-12","51.35","112.467","743.0","ULETY, RS","4",",I","0",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","2.1",",,I,09,","-6.1","3,S,07,+","4.5",",,,I","-14.80","3,,,S"
"RSM00030846","1961-01","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,19,","","","2.5",",,,I","",""
"RSM00030846","1961-02","51.35","112.467","743.0","ULETY, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","0.9","1,,I,12,","","","2.3","1,,,I","",""
"RSM00030846","1961-03","51.35","112.467","743.0","ULETY, RS","0","3,I","0","3,I","0","3,I","","","","","","","","","","","0.2","3,,I,25,","","","0.3","3,,,I","",""
"RSM00030846","1961-05","51.35","112.467","743.0","ULETY, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","1.7","1,,I,06,+","","","6.6","1,,,I","",""
"RSM00030846","1961-06","51.35","112.467","743.0","ULETY, RS","5","5,I","2","5,I","1","5,I","","","","","","","","","","","30.1","5,,I,19,","","","41.2","5,,,I","",""
"RSM00030846","1961-07","51.35","112.467","743.0","ULETY, RS","12","4,I","10","4,I","1","4,I","","","0","2,S","20","2,S","2","2,S","","","29.4","4,,I,25,","33.9","2,S,08,","120.3","4,,,I","23.20","2,,,S"
"RSM00030846","1961-08","51.35","112.467","743.0","ULETY, RS","11","2,I","5","2,I","0","2,I","","","","","","","","","","","22.1","2,,I,17,","","","64.4","2,,,I","",""
"RSM00030846","1961-09","51.35","112.467","743.0","ULETY, RS","5","3,I","1","3,I","0","3,I","","","","","","","","","","","8.1","3,,I,10,","","","10.6","3,,,I","",""
"RSM00030846","1961-10","51.35","112.467","743.0","ULETY, RS","4","3,I","2","3,I","0","3,I","","","","","","","","","","","25.2","3,,I,10,","","","30.8","3,,,I","",""
"RSM00030846","1961-11","51.35","112.467","743.0","ULETY, RS","3",",I","2",",I","0",",I","","","","","","","","","","","6.9",",,I,19,","","","10.6",",,,I","",""
"RSM00030846","1961-12","51.35","112.467","743.0","ULETY, RS","3","4,I","0","4,I","0","4,I","","","","","","","","","","","0.8","4,,I,08,","","","1.6","4,,,I","",""
"RSM00030846","1962-01","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,28,+","","","1.2",",,,I","",""
"RSM00030846","1962-02","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,23,+","","","0.5",",,,I","",""
"RSM00030846","1962-03","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,13,","","","2.8",",,,I","",""
"RSM00030846","1962-04","51.35","112.467","743.0","ULETY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,25,","","","2.5",",,,I","",""
"RSM00030846","1962-05","51.35","112.467","743.0","ULETY, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","10.5","1,,I,31,","","","20.3","1,,,I","",""
"RSM00030846","1962-06","51.35","112.467","743.0","ULETY, RS","12","1,I","3","1,I","1","1,I","","","","","","","","","","","37.2","1,,I,20,","","","53.8","1,,,I","",""
"RSM00030846","1962-07","51.35","112.467","743.0","ULETY, RS","18","1,I","11","1,I","2","1,I","","","","","","","","","","","41.8","1,,I,14,","","","134.2","1,,,I","",""
"RSM00030846","1962-08","51.35","112.467","743.0","ULETY, RS","13",",I","5",",I","0",",I","","","","","","","","","","","10.8",",,I,30,","","","42.1",",,,I","",""
"RSM00030846","1962-09","51.35","112.467","743.0","ULETY, RS","7",",I","4",",I","0",",I","","","","","","","","","","","17.3",",,I,01,","","","48.7",",,,I","",""
"RSM00030846","1962-10","51.35","112.467","743.0","ULETY, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","0.4","2,,I,10,+","","","1.8","2,,,I","",""
"RSM00030846","1962-11","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,28,","","","0.3",",,,I","",""
"RSM00030846","1962-12","51.35","112.467","743.0","ULETY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","6.4",",,I,24,","","","12.6",",,,I","",""
"RSM00030846","1963-01","51.35","112.467","743.0","ULETY, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","0.6","1,,I,04,+","","","1.8","1,,,I","",""
"RSM00030846","1963-02","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,06,","","","0.1",",,,I","",""
"RSM00030846","1963-03","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,27,","","","0.6",",,,I","",""
"RSM00030846","1963-04","51.35","112.467","743.0","ULETY, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,27,","","","6.4",",,,I","",""
"RSM00030846","1963-05","51.35","112.467","743.0","ULETY, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,12,","","","5.4",",,,I","",""
"RSM00030846","1963-06","51.35","112.467","743.0","ULETY, RS","7",",I","4",",I","0",",I","","","","","","","","","","","11.2",",,I,07,","","","28.8",",,,I","",""
"RSM00030846","1963-07","51.35","112.467","743.0","ULETY, RS","10",",I","5",",I","1",",I","","","","","","","","","","","31.9",",,I,16,","","","54.3",",,,I","",""
"RSM00030846","1963-08","51.35","112.467","743.0","ULETY, RS","12","1,I","6","1,I","1","1,I","","","","","","","","","","","28.0","1,,I,17,","","","84.4","1,,,I","",""
"RSM00030846","1963-09","51.35","112.467","743.0","ULETY, RS","6","1,I","4","1,I","0","1,I","","","","","","","","","","","25.3","1,,I,13,","","","68.0","1,,,I","",""
"RSM00030846","1963-10","51.35","112.467","743.0","ULETY, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,11,","","","3.4",",,,I","",""
"RSM00030846","1963-11","51.35","112.467","743.0","ULETY, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,05,","","","0.5",",,,I","",""
"RSM00030846","1963-12","51.35","112.467","743.0","ULETY, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,19,","","","5.2",",,,I","",""
"RSM00030846","1964-01","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,11,","","","0.2",",,,I","",""
"RSM00030846","1964-02","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,19,+","","","0.0",",T,,I","",""
"RSM00030846","1964-03","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,18,","","","3.3",",,,I","",""
"RSM00030846","1964-04","51.35","112.467","743.0","ULETY, RS","6",",I","2",",I","0",",I","","","","","","","","","","","12.6",",,I,21,","","","19.3",",,,I","",""
"RSM00030846","1964-05","51.35","112.467","743.0","ULETY, RS","8",",I","4",",I","0",",I","","","","","","","","","","","21.8",",,I,19,","","","53.3",",,,I","",""
"RSM00030846","1964-06","51.35","112.467","743.0","ULETY, RS","11","1,I","8","1,I","1","1,I","","","","","","","","","","","39.2","1,,I,23,","","","83.4","1,,,I","",""
"RSM00030846","1964-07","51.35","112.467","743.0","ULETY, RS","10",",I","5",",I","1",",I","","","","","","","","","","","68.5",",,I,10,","","","106.4",",,,I","",""
"RSM00030846","1964-08","51.35","112.467","743.0","ULETY, RS","10",",I","4",",I","0",",I","","","","","","","","","","","12.3",",,I,12,","","","40.3",",,,I","",""
"RSM00030846","1964-09","51.35","112.467","743.0","ULETY, RS","5",",I","2",",I","0",",I","","","","","","","","","","","15.7",",,I,10,","","","22.4",",,,I","",""
"RSM00030846","1964-10","51.35","112.467","743.0","ULETY, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19.0",",,I,02,","","","34.7",",,,I","",""
"RSM00030846","1964-11","51.35","112.467","743.0","ULETY, RS","1",",I","1",",I","0",",I","","","","","","","","","","","6.0",",,I,26,","","","6.2",",,,I","",""
"RSM00030846","1964-12","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,28,","","","2.0",",,,I","",""
"RSM00030846","1965-01","51.35","112.467","743.0","ULETY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,27,","","","2.3",",,,I","",""
"RSM00030846","1965-02","51.35","112.467","743.0","ULETY, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,12,","","","2.2",",,,I","",""
"RSM00030846","1965-03","51.35","112.467","743.0","ULETY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,07,","","","0.1",",,,I","",""
"RSM00030846","1965-04","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,24,","","","3.6",",,,I","",""
"RSM00030846","1965-05","51.35","112.467","743.0","ULETY, RS","5",",I","1",",I","0",",I","","","","","","","","","","","11.4",",,I,07,","","","15.1",",,,I","",""
"RSM00030846","1965-06","51.35","112.467","743.0","ULETY, RS","5",",I","3",",I","0",",I","","","","","","","","","","","22.7",",,I,21,","","","44.9",",,,I","",""
"RSM00030846","1965-07","51.35","112.467","743.0","ULETY, RS","13",",I","10",",I","1",",I","","","","","","","","","","","34.3",",,I,30,","","","99.3",",,,I","",""
"RSM00030846","1965-08","51.35","112.467","743.0","ULETY, RS","11",",I","4",",I","0",",I","","","","","","","","","","","14.7",",,I,13,","","","42.2",",,,I","",""
"RSM00030846","1965-09","51.35","112.467","743.0","ULETY, RS","10",",I","4",",I","0",",I","","","","","","","","","","","7.6",",,I,23,","","","25.9",",,,I","",""
"RSM00030846","1965-10","51.35","112.467","743.0","ULETY, RS","3",",I","1",",I","0",",I","","","","","","","","","","","11.8",",,I,11,","","","14.0",",,,I","",""
"RSM00030846","1965-11","51.35","112.467","743.0","ULETY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,12,","","","9.3",",,,I","",""
"RSM00030846","1965-12","51.35","112.467","743.0","ULETY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,10,+","","","6.3",",,,I","",""
"RSM00030846","1966-01","51.35","112.467","743.0","ULETY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,30,+","","","2.2",",,,I","",""
"RSM00030846","1966-02","51.35","112.467","743.0","ULETY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","5.9",",,I,02,","","","11.8",",,,I","",""
