"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00109299","1925-01","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","20","3,6","2",",6","0","1,6","27","1,6","7",",6","0",",6","0",",6","","","","","-13.3","1,6,16,","102","3,,6,16,+","28",",,6,14,","11.2",",,6,29,","9.4",",6,30,","","","565.1",",6","33.5",",,,6","64",",,,6","-0.48","1,6","3.81",",,,6","-4.76","1,,,6"
"USC00109299","1925-02","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,10,","0",",T,6,07,","5",",,6,09,","8.1",",,6,21,","14.4",",6,20,","","","383.6",",6","37.9",",,,6","5",",,,6","4.63",",6","9.65",",,,6","-0.38",",,,6"
"USC00109299","1925-03","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,24,","","","0",",T,6,13,","10.9",",,6,07,","22.8",",6,22,","","","355.2",",6","27.6",",,,6","0",",T,,6","6.87",",6","14.10",",,,6","-0.35",",,,6"
"USC00109299","1925-04","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","0.0",",6,20,+","","","0",",T,6,20,","9.4",",,6,22,","26.1",",6,11,","","","230.1",",6","33.4",",,,6","0",",T,,6","10.66",",6","18.03",",,,6","3.29",",,,6"
"USC00109299","1925-05","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","10.8","6","10.8",",6","8",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","27",",6","0",",6","","","","","-2.2",",6,09,","","","","","11.4",",,6,13,","30.0",",6,19,","","","82.3",",6","34.6",",,,6","","","16.02",",6","24.68",",,,6","7.37",",,,6"
"USC00109299","1925-06","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","82.2","6","71.4",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","10",",6","","","","","1.7",",6,04,","","","","","6.6",",,6,15,","37.8",",6,27,","","","77.7",",6","30.3",",,,6","","","18.12",",6","26.34",",,,6","9.90",",,,6"
"USC00109299","1925-07","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","285.4","6","203.2",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","10.0",",6,23,","","","","","21.8",",,6,21,","40.6",",6,17,","0.0","6","0.0",",6","24.4",",,,6","","","24.89",",6","34.40",",,,6","15.37",",,,6"
"USC00109299","1925-08","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","372.6","6","87.2",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","3.3",",6,25,","","","","","6.6",",,6,13,","36.1",",6,01,","13.4","6","13.4",",6","18.5",",,,6","","","20.71",",6","29.96",",,,6","11.46",",,,6"
"USC00109299","1925-09","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","388.8","6","16.2",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","1.7",",6,22,","","","","","9.9",",,6,20,","33.9",",6,02,","81.9","6","68.5",",6","22.3",",,,6","","","16.59",",6","25.06",",,,6","8.12",",,,6"
"USC00109299","1925-10","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","388.8","6","0.0","4,6","4",",6","1",",6","0",",6","","","","","0","3,6","6","3,6","0","1,6","6","1,6","0","1,6","","","","","-2.2","3,6,24,+","","","","","4.6",",,6,11,","23.9","1,6,01,","308.0","6","226.1","1,6","6.9",",,,6","","","10.19","4,6","17.49","1,,,6","2.89","3,,,6"
"USC00109299","1925-11","42.53333","-114.41667","1150.0","TWIN FALLS 3 SE, ID US","388.8","6","0.0",",6","10",",6","3",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,08,","","","","","7.4",",,6,02,","15.0",",6,09,","730.3","6","422.3",",6","21.1",",,,6","","","4.26",",6","10.12",",,,6","-1.61",",,,6"
