"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXAR0006","2010-03","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,31,+","13.2",",,N,17,","32.2",",,,N","0","5,,,N"
"US1TXAR0006","2010-04","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","5",",N","2",",N","1",",N","0","5,N","0","5,,N,30,+","26.9",",,N,18,","34.0",",,,N","0","5,,,N"
"US1TXAR0006","2010-05","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","4",",N","1",",N","1",",N","0","5,N","0","5,,N,31,+","25.4",",,N,16,","29.0",",,,N","0","5,,,N"
"US1TXAR0006","2010-06","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","6",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","32.3",",,N,30,","62.0",",,,N","0","5,,,N"
"US1TXAR0006","2010-07","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","13",",N","11",",N","4",",N","","","","","62.2",",,N,02,","220.7",",,,N","",""
"US1TXAR0006","2010-08","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","4",",N","0",",N","0",",N","0","4,N","0","4,,N,31,+","1.0",",,N,19,","3.4",",,,N","0","4,,,N"
"US1TXAR0006","2010-09","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","17",",N","15",",N","6",",N","","","","","134.4",",,N,20,","459.0",",,,N","",""
"US1TXAR0006","2010-10","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","2.0",",,N,18,","3.3",",,,N","0","2,,,N"
"US1TXAR0006","2010-11","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","7","1,N","3","1,N","0","1,N","","","","","23.6","1,,N,02,","41.2","1,,,N","",""
"US1TXAR0006","2010-12","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","15.2",",,N,29,","20.3",",,,N","0","4,,,N"
"US1TXAR0006","2011-01","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","7",",N","5",",N","2",",N","","","","","65.5",",,N,16,","119.3",",,,N","",""
"US1TXAR0006","2011-02","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","5",",N","1",",N","0",",N","0","5,N","0","5,,N,28,+","2.8",",,N,10,","6.2",",,,N","0","5,,,N"
"US1TXAR0006","2011-03","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","3.6",",,N,06,","7.6",",,,N","0","3,,,N"
"US1TXAR0006","2011-04","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1TXAR0006","2011-05","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","2",",N","1",",N","1",",N","0","2,N","0","2,,N,31,+","36.6",",,N,13,","38.4",",,,N","0","2,,,N"
"US1TXAR0006","2011-06","28.082497","-97.062612","3.4","ROCKPORT 3.0 NNW, TX US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","12.4",",,N,23,","20.0",",,,N","0","5,,,N"
