"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AKAB0060","2019-04","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","34.0","4,a,,N"
"US1AKAB0060","2020-04","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","23.7","5,a,,N"
"US1AKAB0060","2020-05","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","16.0","1,a,,N"
"US1AKAB0060","2020-06","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","9","5,N","3","5,N","0","5,N","7.9","5,,N,09,","20.8","2,a,,N"
"US1AKAB0060","2020-07","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","42.4","3,a,,N"
"US1AKAB0060","2020-08","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","78.5","4,a,,N"
"US1AKAB0060","2020-09","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","61.9","2,a,,N"
"US1AKAB0060","2020-10","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","45.8","1,a,,N"
"US1AKAB0060","2020-11","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","35.6","3,a,,N"
"US1AKAB0060","2021-02","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","19.3","3,a,,N"
"US1AKAB0060","2021-03","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","21.6","4,a,,N"
"US1AKAB0060","2021-07","61.188792","-149.915314","27.1","ANCHORAGE 2.1 SSW, AK US","","","","","","","","","34.6","4,a,,N"
