"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDOW0002","2017-01","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","13",",N","7",",N","0",",N","","","6","2,N","","","109","2,,N,19,","21.1",",,N,19,","81.6",",,,N","478","2,,,N"
"US1IDOW0002","2017-02","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","11","1,N","3","1,N","0","1,N","","","1","2,N","","","51","2,,N,08,","8.4","1,,N,08,","23.4","1,,,N","67","2,,,N"
"US1IDOW0002","2017-03","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","14",",N","5",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","13.5",",,N,30,","45.7",",,,N","0","1,,,N"
"US1IDOW0002","2017-04","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","12","5,N","4","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","4.8","5,,N,27,","40.1","2,a,,N","0","5,,,N"
"US1IDOW0002","2017-05","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","6","3,N","1","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","10.4","3,,N,17,","12.8","3,,,N","0","3,,,N"
"US1IDOW0002","2017-06","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","8","1,N","2","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","7.1","1,,N,12,","20.6","1,,,N","0","1,,,N"
"US1IDOW0002","2017-07","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","1","3,N","1","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","2.5","3,,N,26,","2.5","3,,,N","0","3,,,N"
"US1IDOW0002","2017-08","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","2","2,N","0","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","1.8","2,,N,31,","3.1","2,,,N","0","2,,,N"
"US1IDOW0002","2017-09","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","8",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","5.1",",,N,19,","15.3",",,,N","0",",,,N"
"US1IDOW0002","2017-10","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","7",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.3",",,N,22,","9.7",",,,N","0",",,,N"
"US1IDOW0002","2017-11","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","14",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","11.2",",,N,04,","31.6",",,,N","0",",,,N"
"US1IDOW0002","2017-12","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","7",",N","3",",N","0",",N","","","2","2,N","","","84","2,,N,25,","6.9",",,N,25,","17.5",",,,N","128","2,,,N"
"US1IDOW0002","2018-01","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","13","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","14.2","1,,N,19,","30.6","1,,,N","0","1,,,N"
"US1IDOW0002","2018-02","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","7",",N","0",",N","0",",N","0",",N","0","1,N","20",",,N,22,","18","1,,N,26,","1.8",",,N,26,+","6.4",",,,N","31","1,,,N"
"US1IDOW0002","2018-03","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","12","1,N","1","1,N","0","1,N","0","1,N","0","1,N","5","1,,N,01,","5","1,,N,01,","8.4","1,,N,14,","17.5","1,,,N","5","1,,,N"
"US1IDOW0002","2018-04","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","10",",N","4",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","5.1",",,N,06,","21.3",",,,N","0",",,,N"
"US1IDOW0002","2018-05","43.646607","-117.004752","717.5","HOMEDALE 4.0 WNW, ID US","12","1,N","2","1,N","0","1,N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","14.2","1,,N,10,","27.9","1,,,N","0","1,,,N"
