"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107808","2002-09","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2","2,,0,08,","","","","","","","37.1","2,,,0","0",",,,0","","","","","",""
"USC00107808","2002-10","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","2","1,0","2","1,0","0","1,0","0","2,0","1",",0","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,30,","5.1","1,,0,04,","","","","","","","8.9","1,,,0","51",",,,0","","","","","",""
"USC00107808","2002-11","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","1","2,0","1","2,0","0","2,0","0","3,0","0",",0","","","","","","","","","","","","","","","0","3,,0,30,+","0",",,0,30,+","19.6","2,,0,09,","","","","","","","19.6","2,,,0","0",",,,0","","","","","",""
"USC00107808","2002-12","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","5","1,0","3","1,0","0","1,0","","","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","5.3","1,,0,17,","","","","","","","17.8","1,,,0","0","3,,,0","","","","","",""
"USC00107808","2003-01","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6","3,,0,14,","","","","","","","16.0","3,,,0","0",",,,0","","","","","",""
"USC00107808","2003-02","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,28,+","3",",,0,14,","0.0","1,,0,28,+","","","","","","","0.0","1,,,0","3",",,,0","","","","","",""
"USC00107808","2003-03","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00107808","2003-05","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","12.0","5,0","2",",0","1",",0","0",",0","0","1,0","0",",0","0","4,0","11","4,0","0","5,0","13","5,0","2","5,0","","","-8.3","4,0,19,","0","1,,0,31,+","0",",,0,31,+","22.6",",,0,06,","35.0","5,0,29,","","","186.8","5,0","24.6",",,,0","0",",,,0","11.59","5,0","21.50","5,,,0","1.67","4,,,0"
"USC00107808","2003-06","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","9.2","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","23","2,0","6","2,0","","","-1.1","3,0,22,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,20,","34.4","2,0,19,+","","","91.6","2,0","3.3",",,,0","0",",,,0","15.17","3,0","26.07","2,,,0","4.27","3,,,0"
"USC00107808","2003-07","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","100.9","5,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","28","3,0","20","3,0","","","2.8","5,0,03,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","38.3","3,0,10,","4.4","0","4.4","3,0","1.8",",,,0","0",",,,0","21.93","5,0","34.29","3,,,0","9.57","5,,,0"
"USC00107808","2003-08","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","111.1","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","18","4,0","","","5.6","4,0,30,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","37.2","4,0,14,","9.9","0","5.5","4,0","20.8",",,,0","0",",,,0","22.24","4,0","31.97","4,,,0","12.51","4,,,0"
"USC00107808","2003-09","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3","3,,0,09,","","","","","","","14.2",",a,,0","0",",,,0","","","","","",""
"USC00107808","2003-10","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00107808","2003-11","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","24.5",",a,,0","0",",,,0","","","","","",""
"USC00107808","2003-12","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","3","2,0","2","2,0","0","2,0","0",",0","0","1,0","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","16.5","2,,0,29,","","","","","","","41.8",",a,,0","0","1,,,0","","","","","",""
"USC00107808","2004-01","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","","","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00107808","2004-02","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","4","2,0","4","2,0","0","2,0","0",",0","0","1,0","2","5,0","23","5,0","","","","","","","","","-26.7","5,0,13,","0",",,0,29,+","0","1,,0,29,+","11.4","2,,0,25,","","","","","","","42.3",",a,,0","0","1,,,0","","","","","-9.52","5,,,0"
"USC00107808","2004-03","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","21","4,0","0","5,0","5","5,0","0","5,0","","","-12.2","4,0,04,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,26,","23.3","5,0,20,","","","370.2","5,0","6.6",",,,0","0",",,,0","4.16","5,0","11.37","5,,,0","-3.06","4,,,0"
"USC00107808","2004-04","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","1","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8","3,,0,20,","","","","","","","16.8",",a,,0","0",",,,0","","","","","",""
"USC00107808","2004-05","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","","","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00107808","2004-06","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0","2,,0,18,","","","","","","","35.7",",a,,0","0",",,,0","","","","","",""
"USC00107808","2004-07","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","49.5","5,0","2","5,0","1","5,0","1","5,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","27","4,0","7","4,0","","","4.4","5,0,08,","0",",,0,31,+","0",",,0,31,+","27.2","5,,0,20,","35.6","4,0,14,","12.8","0","12.8","4,0","29.0","5,,,0","0",",,,0","19.79","5,0","30.68","4,,,0","8.91","5,,,0"
"USC00107808","2004-08","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","5,0","24","5,0","8","5,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","33.9","5,0,13,+","","","","","11.7",",,,0","0",",,,0","","","28.62","5,,,0","",""
"USC00107808","2004-09","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00107808","2004-10","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6","3,,0,28,","","","","","","","48.1",",a,,0","0",",,,0","","","","","",""
"USC00107808","2004-11","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","2",",0","2",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","9.4",",,0,30,","","","","","","","16.5",",,,0","0","1,,,0","","","","","",""
"USC00107808","2004-12","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0","1,0","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","3.8","2,,0,30,","","","","","","","9.1","2,,,0","0","1,,,0","","","","","",""
"USC00107808","2005-01","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","","","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00107808","2005-02","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","0","2,0","0","2,0","0","2,0","0","3,0","0","2,0","","","","","","","","","","","","","","","0","3,,0,28,+","0","2,,0,28,+","0.0","2,,0,28,+","","","","","","","10.2",",a,,0","0","2,,,0","","","","","",""
"USC00107808","2005-03","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","5",",0","4",",0","0",",0","0","5,0","0","1,0","0","5,0","22","5,0","","","","","","","","","-8.9","5,0,18,","0","5,,0,31,+","0","1,,0,31,+","8.4",",,0,21,","","","","","","","21.1",",,,0","0","1,,,0","","","","","-3.05","5,,,0"
"USC00107808","2005-04","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","","","","","","","0",",0","0",",0","0","3,0","19","3,0","0","3,0","1","3,0","0","3,0","","","-6.1","3,0,15,","0",",,0,30,+","0",",,0,30,+","","","21.7","3,0,17,","","","","","","","0",",,,0","5.66","6,0","12.27","3,,,0","-0.95","3,,,0"
"USC00107808","2006-01","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","4",",0","2",",0","0",",0","0","5,0","0","1,0","2","5,0","25","5,0","17","3,0","0","3,0","0","3,0","","","-22.2","5,0,24,","0","5,,0,31,+","0","1,,0,31,+","20.1",",,0,14,","6.7","3,0,14,+","","","","","40.2",",,,0","0","1,,,0","-4.27","7,0","0.01","3,,,0","-8.55","5,,,0"
"USC00107808","2006-02","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","11.4",",,0,24,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00107808","2006-03","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0","1,0","6",",0","6",",0","0",",0","","","0","1,0","0",",0","29",",0","1","1,0","0","1,0","0","1,0","","","-13.3",",0,10,","","","0","1,,0,31,+","23.6",",,0,24,","13.9","1,0,23,","","","501.6","1,0","64.0",",,,0","0","1,,,0","1.46","1,0","6.83","1,,,0","-3.91",",,,0"
"USC00107808","2006-04","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","-5.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,14,","23.9",",0,22,","","","336.6",",0","49.0",",,,0","0",",,,0","7.11",",0","14.35",",,,0","-0.12",",,,0"
"USC00107808","2006-05","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","2.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","","","-7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","30.6",",0,18,+","","","220.7",",0","51.1",",,,0","0",",,,0","11.30",",0","20.98",",,,0","1.62",",,,0"
"USC00107808","2006-06","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","14.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","3",",0","","","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,28,+","","","71.9",",0","0.0",",,,0","0",",,,0","16.41",",0","27.13",",,,0","5.70",",,,0"
"USC00107808","2006-07","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","111.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,07,","38.9",",0,22,","1.4","0","1.4",",0","9.1",",,,0","0",",,,0","21.87",",0","32.75",",,,0","10.99",",,,0"
"USC00107808","2006-08","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","32.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","8",",0","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","33.9",",0,22,+","46.0","0","44.6",",0","12.7",",,,0","0",",,,0","17.96",",0","28.88",",,,0","7.04",",,,0"
"USC00107808","2006-09","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","1.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","1",",0","","","-3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","32.2",",0,04,","222.5","0","176.5",",0","30.2",",,,0","0",",,,0","12.51",",0","22.20",",,,0","2.81",",,,0"
"USC00107808","2006-10","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","3","1,0","0","1,0","","","-14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","23.9","1,0,01,","572.0","0","349.5","1,0","35.5",",,,0","0",",,,0","6.57","1,0","14.44","1,,,0","-1.29",",,,0"
"USC00107808","2006-11","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0","3,0","5",",0","3",",0","0",",0","0","3,0","0","1,0","2","1,0","21","1,0","3","2,0","0","2,0","0","2,0","","","-20.6","1,0,28,","0","3,,0,30,+","0","1,,0,30,+","11.9",",,0,13,","18.9","2,0,07,","1017.2","0","445.2","2,0","29.7",",,,0","0","1,,,0","1.48","3,0","7.36","2,,,0","-4.40","1,,,0"
"USC00107808","2006-12","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","2","1,0","29","1,0","13","1,0","0","1,0","0","1,0","","","-18.3","1,0,21,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,15,","9.4","1,0,06,","1650.6","0","633.4","1,0","13.0",",,,0","0",",,,0","-3.69","2,0","1.65","1,,,0","-9.02","1,,,0"
"USC00107808","2007-01","42.5138","-112.875","1432.6","ROCKLAND, ID US","0.0","","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0","1,0","6","2,0","29","2,0","18",",0","0",",0","0",",0","","","-24.4","2,0,13,","0",",,0,31,+","0","1,,0,31,+","18.8",",,0,04,","5.6",",0,10,+","2395.3","","744.7",",0","20.1",",,,0","0","1,,,0","-7.23","2,0","-1.10",",,,0","-13.36","2,,,0"
"USC00107808","2007-02","42.5138","-112.875","1432.6","ROCKLAND, ID US","0.0","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","-16.7",",0,27,","0",",,0,28,+","0",",,0,28,+","10.9",",,0,23,","12.2",",0,07,","2886.3","","491.0",",0","17.3",",,,0","0",",,,0","0.80",",0","5.49",",,,0","-3.89",",,,0"
"USC00107808","2007-03","42.5138","-112.875","1432.6","ROCKLAND, ID US","0.0","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","24",",0","2",",0","2",",0","0",",0","","","-11.7",",0,01,","0",",,0,31,+","0","1,,0,31,+","10.4",",,0,28,","22.2",",0,17,","3290.7","","404.4",",0","11.2",",,,0","0","1,,,0","5.29",",0","12.48",",,,0","-1.90",",,,0"
"USC00107808","2007-04","42.5138","-112.875","1432.6","ROCKLAND, ID US","0.0","","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","-10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,17,","26.1",",0,29,","3634.4","","343.7",",0","45.2",",,,0","0",",,,0","6.88",",0","14.47",",,,0","-0.72",",,,0"
"USC00107808","2007-08","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","78.9",",0","","","","","","","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","4.4",",0,22,+","0","1,,0,31,+","0",",,0,31,+","","","36.1",",0,15,","","","19.8",",0","34.3","1,a,,0","0",",,,0","20.24",",0","30.37",",,,0","10.11",",,,0"
"USC00107808","2007-11","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","0","5,0","0","5,0","0","5,0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","0.0","5,,0,30,+","","","","","","","0.0","5,,,0","0",",,,0","","","","","",""
"USC00107808","2008-01","42.5138","-112.875","1432.6","ROCKLAND, ID US","0.0","","0.0","3,0","1","2,0","1","2,0","0","2,0","0","4,0","0","3,0","5",",0","31",",0","17","3,0","0","3,0","0","3,0","","","-27.8",",0,21,","0","4,,0,31,+","0","3,,0,31,+","5.1","2,,0,14,","5.6","3,0,05,","","","670.3","3,0","5.1","2,,,0","0","3,,,0","-5.97","3,0","-1.05","3,,,0","-10.89",",,,0"
"USC00107808","2008-02","42.5138","-112.875","1432.6","ROCKLAND, ID US","0.0","","0.0",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","-13.3",",0,14,","0","1,,0,29,+","0",",,0,29,+","0.8",",,0,23,","9.4",",0,29,","","","569.9",",0","0.8",",,,0","0",",,,0","-1.32",",0","2.97",",,,0","-5.60",",,,0"
"USC00107808","2008-03","42.5138","-112.875","1432.6","ROCKLAND, ID US","0.0","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","-10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,+","13.3",",0,11,","","","548.9",",0","1.3",",,,0","0",",,,0","0.63",",0","6.42",",,,0","-5.16",",,,0"
"USC00107808","2008-04","42.5138","-112.875","1432.6","ROCKLAND, ID US","0.0","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","","","-12.2",",0,20,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","24.4",",0,28,","","","425.4",",0","12.7",",,,0","0",",,,0","4.15",",0","12.15",",,,0","-3.85",",,,0"
"USC00107808","2008-07","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","66.6",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","1.1",",0,09,","0","1,,0,31,+","0",",,0,31,+","1.3",",,0,22,","37.2",",0,03,","9.0","","9.0",",0","1.3",",,,0","0",",,,0","20.19",",0","31.40",",,,0","8.98",",,,0"
"USC00107808","2008-09","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","2.2",",0","2",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","7",",0","0",",0","24",",0","0",",0","","","-1.1",",0,21,+","0","1,,0,30,+","0",",,0,30,+","16.8",",,0,30,","31.1",",0,17,","","","145.8",",0","19.6",",,,0","0",",,,0","13.55",",0","24.35",",,,0","2.74",",,,0"
"USC00107808","2008-10","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","9",",0","0",",0","","","-11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","28.3",",0,01,","","","317.6",",0","8.4",",,,0","0",",,,0","8.09",",0","16.33",",,,0","-0.15",",,,0"
"USC00107808","2009-01","42.5138","-112.875","1432.6","ROCKLAND, ID US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","0","2,0","4",",0","30",",0","10",",0","0",",0","0",",0","","","-25.6",",0,25,","","","0","2,,0,31,+","22.4",",,0,24,","8.3",",0,12,","","","675.8",",0","31.0",",,,0","0","2,,,0","-3.47",",0","1.82",",,,0","-8.75",",,,0"
"USC00107808","2009-04","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0",",0","4",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","-6.7",",0,23,+","0","1,,0,30,+","0",",,0,30,+","10.2",",,0,14,+","25.0",",0,22,","","","371.8",",0","34.4",",,,0","0",",,,0","5.94",",0","12.52",",,,0","-0.64",",,,0"
"USC00107808","2009-09","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","17.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","27",",0","0",",0","","","-3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,30,","31.7",",0,01,","","","106.8",",0","11.7",",,,0","0",",,,0","15.35",",0","26.31",",,,0","4.38",",,,0"
"USC00107808","2009-10","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","-7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","21.7",",0,18,","","","371.9",",0","32.2",",,,0","0",",,,0","6.34",",0","12.91",",,,0","-0.24",",,,0"
"USC00107808","2009-11","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","0.0",",0","5",",0","3",",0","0",",0","0","1,0","0","1,0","2",",0","22",",0","3",",0","0",",0","0",",0","","","-20.6",",0,28,","0","1,,0,30,+","0","1,,0,30,+","11.4",",,0,13,","18.9",",0,07,","","","507.4",",0","29.7",",,,0","0","1,,,0","1.42",",0","7.39",",,,0","-4.55",",,,0"
"USC00107808","2009-12","42.5138","-112.875","1432.6","ROCKLAND, ID US","","","","","4",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","5.8",",,0,31,","","","","","","","10.8",",,,0","0","3,,,0","","","","","",""
