"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10deue015","2005-11","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3","4,N","0","4,N","0","4,N","","","","","","","","","1.8","4,,N,15,","4.1","4,,,N","",""
"US10deue015","2006-04","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","6",",N","3",",N","0",",N","","","","","","","","","15.2",",,N,07,","25.1",",,,N","",""
"US10deue015","2006-05","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3",",N","2",",N","0",",N","","","","","","","","","5.1",",,N,23,","10.7",",,,N","",""
"US10deue015","2006-06","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","11",",N","8",",N","0",",N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","10.7",",,N,22,","48.8",",,,N","0","3,,,N"
"US10deue015","2006-07","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","6",",N","3",",N","1",",N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","33.0",",,N,27,","57.9",",,,N","0","4,,,N"
"US10deue015","2006-08","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3",",N","2",",N","0",",N","","","","","","","","","20.1",",,N,13,","30.0",",,,N","",""
"US10deue015","2006-09","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7",",N","3",",N","0",",N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","18.3",",,N,22,","27.9",",,,N","0","4,,,N"
"US10deue015","2006-10","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3","2,N","1","2,N","0","2,N","","","","","","","","","10.9","2,,N,09,","13.7","2,,,N","",""
"US10deue015","2006-11","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","0","3,N","0","3,N","0","3,N","","","","","","","","","0.0","3,,N,30,+","0.0","3,,,N","",""
"US10deue015","2007-04","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7",",N","4",",N","3",",N","","","0","5,N","","","0","5,T,N,06,","54.6",",,N,22,","137.5",",,,N","0","5,T,,N"
"US10deue015","2007-05","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","9",",N","7",",N","1",",N","","","","","","","","","25.4",",,N,30,","76.7",",,,N","",""
"US10deue015","2007-06","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","9",",N","7",",N","2",",N","","","0","1,N","","","0","1,,N,30,+","30.7",",,N,12,","101.5",",,,N","0","1,,,N"
"US10deue015","2007-07","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7",",N","5",",N","1",",N","","","","","","","","","25.4",",,N,28,","52.4",",,,N","",""
"US10deue015","2007-08","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","5","2,N","2","2,N","1","2,N","","","","","","","","","36.8","2,,N,06,","45.0","2,,,N","",""
"US10deue015","2007-09","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","6",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","20.1",",,N,24,","41.5",",,,N","0","5,,,N"
"US10deue015","2007-10","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3",",N","2",",N","0",",N","","","","","","","","","5.1",",,N,15,","11.5",",,,N","",""
"US10deue015","2008-04","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7","4,N","3","4,N","0","4,N","","","","","","","","","14.7","4,,N,25,","34.0","4,,,N","",""
"US10deue015","2008-05","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","10","2,N","3","2,N","0","2,N","","","","","","","","","22.9","2,,N,10,","59.2","2,,,N","",""
"US10deue015","2008-06","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","13",",N","11",",N","0",",N","","","","","","","","","14.2",",,N,06,","60.3",",,,N","",""
"US10deue015","2008-07","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","9",",N","7",",N","2",",N","","","0","3,N","","","0","3,,N,31,+","29.2",",,N,09,","109.2",",,,N","0","3,,,N"
"US10deue015","2008-08","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7",",N","4",",N","1",",N","","","","","","","","","51.6",",,N,16,","95.1",",,,N","",""
"US10deue015","2008-09","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","5",",N","5",",N","0",",N","","","","","","","","","20.3",",,N,13,","43.1",",,,N","",""
"US10deue015","2008-10","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","4",",N","4",",N","0",",N","","","","","","","","","16.5",",,N,13,","40.4",",,,N","",""
"US10deue015","2009-05","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","11","2,N","8","2,N","0","2,N","","","","","","","","","8.4","2,,N,10,","45.2","2,,,N","",""
"US10deue015","2009-06","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","18",",N","14",",N","1",",N","","","0","2,N","","","0","2,,N,30,+","37.6",",,N,02,","186.4",",,,N","0","2,,,N"
"US10deue015","2009-07","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","10",",N","8",",N","1",",N","","","","","","","","","34.0",",,N,13,","88.7",",,,N","",""
"US10deue015","2009-08","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","11",",N","7",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","23.9",",,N,07,","81.8",",,,N","0","4,,,N"
"US10deue015","2009-09","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7",",N","4",",N","1",",N","","","","","","","","","25.4",",,N,23,","55.6",",,,N","",""
