"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230536","1907-07","38.25","-91.75","312.1","BELLE, MO US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","20.6",",,6,14,","","","","","","","35.6",",,,6","","","","","","","",""
"USC00230536","1907-08","38.25","-91.75","312.1","BELLE, MO US","","","215.5",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","17",",6","","","10.6",",6,04,","","","26.7",",,6,08,","38.3",",6,31,+","","","1.7",",6","64.8",",,,6","","","25.23",",6","31.80",",,,6","18.66",",,,6"
"USC00230536","1907-09","38.25","-91.75","312.1","BELLE, MO US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","9.4",",,6,11,","","","","","","","18.8",",,,6","","","","","","","",""
"USC00230536","1907-10","38.25","-91.75","312.1","BELLE, MO US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","31.0",",,6,26,","","","","","","","100.1",",,,6","","","","","","","",""
"USC00230536","1907-11","38.25","-91.75","312.1","BELLE, MO US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","27.4",",,6,02,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00230536","1907-12","38.25","-91.75","312.1","BELLE, MO US","","","0.0","2,6","7",",6","6",",6","0",",6","3",",6","0","2,6","24","2,6","0","2,6","1","2,6","0","2,6","","","-11.1","2,6,19,","76",",,6,22,+","15.2",",,6,21,","23.3","2,6,26,","","","431.9","2,6","54.2",",,,6","190",",,,6","3.44","2,6","8.66","2,,,6","-1.78","2,,,6"
"USC00230536","1908-01","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0","1,6","2",",6","2",",6","1",",6","1",",6","0","1,6","27","1,6","2","1,6","0","1,6","0","1,6","","","-15.6","1,6,24,","127",",,6,12,","33.0",",,6,12,","15.6","1,6,21,","","","532.1","1,6","43.2",",,,6","127",",,,6","0.60","1,6","6.99","1,,,6","-5.79","1,,,6"
"USC00230536","1908-02","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0","1,6","8",",6","7",",6","2",",6","1",",6","0","1,6","23","1,6","1","1,6","1","1,6","0","1,6","","","-15.0","1,6,01,","127",",,6,15,","55.9",",,6,14,","22.8","1,6,29,","","","466.2","1,6","153.2",",,,6","145",",,,6","1.68","1,6","7.44","1,,,6","-4.07","1,,,6"
"USC00230536","1908-03","38.25","-91.75","312.1","BELLE, MO US","3.3","6","3.3","2,6","6",",6","5",",6","0",",6","1",",6","0","1,6","10","1,6","0","1,6","8","1,6","0","1,6","","","-7.8","1,6,09,","76",",,6,08,","23.1",",,6,08,","28.3","1,6,25,","","","263.9","1,6","66.0",",,,6","76",",,,6","9.45","2,6","16.44","1,,,6","2.46","1,,,6"
"USC00230536","1908-04","38.25","-91.75","312.1","BELLE, MO US","12.8","6","9.5",",6","12",",6","10",",6","0",",6","0",",6","0",",6","3",",6","0",",6","9",",6","0",",6","","","-6.7",",6,03,","0",",T,6,27,","24.4",",,6,26,","29.4",",6,22,+","","","167.7",",6","125.1",",,,6","0",",T,,6","13.06",",6","19.67",",,,6","6.44",",,,6"
"USC00230536","1908-05","38.25","-91.75","312.1","BELLE, MO US","86.9","6","74.1","1,6","13",",6","12",",6","2",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","1.1","1,6,02,","","","61.7",",,6,21,","31.7","1,6,20,","","","59.7","1,6","183.6",",,,6","","","18.81","1,6","25.10","1,,,6","12.52","1,,,6"
"USC00230536","1908-06","38.25","-91.75","312.1","BELLE, MO US","","","","","","","","","","","","","0","3,6","0","3,6","","","","","","","","","11.1","3,6,30,+","","","","","","","","","","","","","","","","","","","16.07","3,,,6"
"USC00230536","1908-07","38.25","-91.75","312.1","BELLE, MO US","","","176.3","1,6","5",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","11","1,6","","","10.0","1,6,05,","","","36.3",",,6,02,","35.0","1,6,16,","0.0","6","0.0","1,6","77.5",",,,6","","","24.21","1,6","30.55","1,,,6","17.87","1,,,6"
"USC00230536","1908-08","38.25","-91.75","312.1","BELLE, MO US","","","174.9","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","14","1,6","","","12.2","1,6,25,","","","","","37.8","1,6,17,","0.0","6","0.0","1,6","","","","","24.16","1,6","30.66","1,,,6","17.67","1,,,6"
"USC00230536","1908-09","38.25","-91.75","312.1","BELLE, MO US","","","108.6","2,6","5",",6","5",",6","1",",6","","","0","2,6","0","2,6","0","1,6","26","1,6","10","1,6","","","0.6","2,6,29,","","","39.4",",,6,22,","34.4","1,6,19,+","22.2","6","22.2","1,6","100.9",",,,6","","","21.35","2,6","28.29","1,,,6","14.41","2,,,6"
"USC00230536","1908-10","38.25","-91.75","312.1","BELLE, MO US","","","29.7","4,6","4",",6","1",",6","0",",6","","","0","4,6","2","4,6","0","1,6","13","1,6","0","1,6","","","0.0","4,6,31,+","","","16.8",",,6,24,","31.1","1,6,20,","192.6","6","170.4","1,6","21.9",",,,6","","","13.41","4,6","19.85","1,,,6","6.97","4,,,6"
"USC00230536","1908-11","38.25","-91.75","312.1","BELLE, MO US","","","0.0","5,6","9",",6","6",",6","0",",6","0",",6","0","4,6","9","4,6","0","3,6","8","3,6","0","3,6","","","-10.6","4,6,15,","13",",,6,11,","21.8",",,6,24,","27.8","3,6,20,","426.3","6","233.7","3,6","75.5",",,,6","13",",,,6","8.68","5,6","15.61","3,,,6","1.75","4,,,6"
"USC00230536","1908-12","38.25","-91.75","312.1","BELLE, MO US","","","0.9","1,6","3",",6","2",",6","0",",6","","","0",",6","21",",6","0","1,6","3","1,6","0","1,6","","","-12.2",",6,02,","","","7.1",",,6,29,","26.7","1,6,17,","837.6","6","411.3","1,6","14.2",",,,6","","","4.49","1,6","11.44","1,,,6","-2.46",",,,6"
"USC00230536","1909-01","38.25","-91.75","312.1","BELLE, MO US","2.8","6","2.8","4,6","4",",6","3",",6","2",",6","2",",6","4","4,6","18","4,6","7","1,6","3","1,6","0","1,6","","","-17.8","4,6,31,+","330",",,6,11,","33.0",",,6,11,","26.7","1,6,22,","1275.8","6","438.2","1,6","70.5",",,,6","406",",,,6","1.74","4,6","7.62","1,,,6","-4.13","4,,,6"
"USC00230536","1909-02","38.25","-91.75","312.1","BELLE, MO US","2.8","6","0.0","3,6","","","","","","","2",",6","0","3,6","15","3,6","0","2,6","0","2,6","0","2,6","","","-16.7","3,6,10,","76",",,6,18,+","","","18.9","2,6,09,","1620.3","6","344.5","2,6","","","152",",,,6","4.61","3,6","11.55","2,,,6","-2.34","3,,,6"
"USC00230536","1909-03","38.25","-91.75","312.1","BELLE, MO US","2.8","6","0.0","3,6","4",",6","3",",6","2",",6","","","0","2,6","19","2,6","0","3,6","3","3,6","0","3,6","","","-6.1","2,6,11,","","","26.7",",,6,09,","22.8","3,6,18,","1952.1","6","331.8","3,6","62.2",",,,6","","","6.49","3,6","12.80","3,,,6","0.18","2,,,6"
"USC00230536","1909-04","38.25","-91.75","312.1","BELLE, MO US","11.0","6","8.2","2,6","6",",6","6",",6","2",",6","0",",6","0","2,6","3","2,6","0","1,6","14","1,6","0","1,6","","","-3.9","2,6,09,","0",",T,6,30,","31.8",",,6,12,","29.4","1,6,17,","2133.5","6","181.4","1,6","97.8",",,,6","0",",T,,6","12.29","2,6","19.50","1,,,6","5.08","2,,,6"
"USC00230536","1909-05","38.25","-91.75","312.1","BELLE, MO US","","","","","5",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,01,","49.5",",,6,09,","","","","","","","139.6",",,,6","0",",T,,6","","","","","",""
"USC00230536","1909-06","38.25","-91.75","312.1","BELLE, MO US","","","105.6","5,6","10",",6","8",",6","1",",6","","","0","5,6","0","5,6","0","5,6","25","5,6","2","5,6","","","10.6","5,6,04,","","","26.7",",,6,29,","33.9","5,6,29,","","","1.1","5,6","87.4",",,,6","","","22.51","5,6","28.22","5,,,6","16.80","5,,,6"
"USC00230536","1909-07","38.25","-91.75","312.1","BELLE, MO US","","","195.9","1,6","4",",6","4",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","12","1,6","","","11.7","1,6,20,","","","31.2",",,6,26,","35.6","1,6,10,+","0.0","6","0.0","1,6","71.8",",,,6","","","24.86","1,6","31.39","1,,,6","18.33","1,,,6"
"USC00230536","1909-08","38.25","-91.75","312.1","BELLE, MO US","","","245.2","3,6","1",",6","1",",6","0",",6","","","0","3,6","0","3,6","0","3,6","28","3,6","24","3,6","","","11.1","3,6,31,+","","","3.8",",,6,06,","41.7","3,6,15,","0.0","6","0.0","3,6","3.8",",,,6","","","27.09","3,6","35.30","3,,,6","18.88","3,,,6"
"USC00230536","1909-09","38.25","-91.75","312.1","BELLE, MO US","","","88.1","1,6","6",",6","6",",6","2",",6","","","0","1,6","0","1,6","0",",6","27",",6","5",",6","","","0.6","1,6,28,","","","37.6",",,6,13,","36.1",",6,04,+","38.1","6","38.1",",6","95.0",",,,6","","","19.96","1,6","26.76",",,,6","13.16","1,,,6"
"USC00230536","1909-10","38.25","-91.75","312.1","BELLE, MO US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","5.6",",,6,09,","","","","","","","9.4",",,,6","","","","","","","",""
"USC00230536","1909-11","38.25","-91.75","312.1","BELLE, MO US","","","4.2","5,6","5",",6","4",",6","3",",6","","","0","5,6","4","5,6","0","4,6","11","4,6","0","4,6","","","-8.9","5,6,16,","","","48.3",",,6,12,","28.9","4,6,29,","","","130.0","4,6","119.4",",,,6","","","13.44","5,6","19.85","4,,,6","7.02","5,,,6"
"USC00230536","1909-12","38.25","-91.75","312.1","BELLE, MO US","","","0.0","2,6","6",",6","6",",6","1",",6","4",",6","1","1,6","26","1,6","13","1,6","0","1,6","0","1,6","","","-17.8","1,6,20,","102",",,6,13,","44.5",",,6,05,","15.6","1,6,05,+","","","631.5","1,6","85.2",",,,6","305",",,,6","-3.46","2,6","2.30","1,,,6","-9.22","1,,,6"
"USC00230536","1910-01","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0","3,6","2",",6","1",",6","0",",6","0",",6","0","3,6","27","3,6","9","1,6","0","1,6","0","1,6","","","-16.1","3,6,07,","0",",T,6,29,","10.2",",,6,13,","16.7","1,6,18,","","","571.4","1,6","11.0",",,,6","0",",T,,6","-1.97","3,6","3.75","1,,,6","-7.69","3,,,6"
"USC00230536","1910-02","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0","2,6","8",",6","7",",6","0",",6","4",",6","2","2,6","24","2,6","5","1,6","0","1,6","0","1,6","","","-17.8","2,6,24,+","203",",,6,17,+","20.3",",,6,17,+","18.3","1,6,15,","","","505.8","1,6","82.6",",,,6","546",",,,6","-0.90","2,6","6.57","1,,,6","-8.36","2,,,6"
"USC00230536","1910-03","38.25","-91.75","312.1","BELLE, MO US","26.8","6","26.8","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","4","1,6","0","1,6","17","1,6","2","1,6","","","-6.1","1,6,15,","5",",,6,09,","0.5",",,6,09,","33.9","1,6,27,","","","155.7","1,6","0.5",",,,6","5",",,,6","14.04","1,6","21.84","1,,,6","6.23","1,,,6"
"USC00230536","1910-04","38.25","-91.75","312.1","BELLE, MO US","44.9","6","18.1","1,6","9","1,6","6","1,6","0","1,6","1",",6","0","1,6","5","1,6","0",",6","19",",6","0",",6","","","-3.3","1,6,24,","30",",,6,24,","17.0","1,,6,11,","31.7",",6,30,","","","173.3",",6","55.9","1,,,6","43",",,,6","13.00","1,6","19.83",",,,6","6.18","1,,,6"
"USC00230536","1910-05","38.25","-91.75","312.1","BELLE, MO US","61.0","6","16.1","1,6","12",",6","11",",6","0",",6","","","0","1,6","0","1,6","0","1,6","16","1,6","0","1,6","","","2.2","1,6,14,","","","22.9",",,6,07,","29.4","1,6,20,","","","102.9","1,6","126.5",",,,6","","","15.44","1,6","21.05","1,,,6","9.83","1,,,6"
"USC00230536","1910-06","38.25","-91.75","312.1","BELLE, MO US","150.7","6","89.7","2,6","7",",6","6",",6","2",",6","","","0","2,6","0","2,6","0","2,6","22","2,6","2","2,6","","","7.2","2,6,02,","","","62.2",",,6,04,","32.8","2,6,19,","","","24.1","2,6","151.0",",,,6","","","20.68","2,6","26.49","2,,,6","14.86","2,,,6"
"USC00230536","1910-07","38.25","-91.75","312.1","BELLE, MO US","309.5","6","158.8","4,6","5",",6","5",",6","2",",6","","","0","4,6","0","4,6","0","4,6","27","4,6","6","4,6","","","12.8","4,6,20,","","","80.8",",,6,10,","34.4","4,6,08,","0.0","6","0.0","4,6","151.2",",,,6","","","24.21","4,6","29.23","4,,,6","19.20","4,,,6"
"USC00230536","1910-09","38.25","-91.75","312.1","BELLE, MO US","","","66.3","5,6","3",",6","3",",6","1",",6","","","0","5,6","0","5,6","0","4,6","26","4,6","0","4,6","","","4.4","5,6,28,","","","45.2",",,6,03,","30.6","4,6,11,","","","12.0","4,6","79.5",",,,6","","","20.59","5,6","25.92","4,,,6","15.26","5,,,6"
"USC00230536","1910-10","38.25","-91.75","312.1","BELLE, MO US","","","26.4","4,6","3",",6","3",",6","2",",6","","","0","3,6","2","3,6","0","4,6","20","4,6","0","4,6","","","-1.7","3,6,28,","","","45.7",",,6,05,","30.6","4,6,26,+","","","91.3","4,6","88.9",",,,6","","","15.78","4,6","23.21","4,,,6","8.34","3,,,6"
"USC00230536","1910-11","38.25","-91.75","312.1","BELLE, MO US","","","0.8","4,6","1",",6","1",",6","0",",6","","","0","4,6","19","4,6","1","4,6","5","4,6","0","4,6","","","-6.7","4,6,30,+","","","11.9",",,6,20,","28.3","4,6,01,","","","315.8","4,6","11.9",",,,6","","","6.22","4,6","13.72","4,,,6","-1.28","4,,,6"
"USC00230536","1910-12","38.25","-91.75","312.1","BELLE, MO US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","28",",6","3",",6","0",",6","0",",6","","","-12.8",",6,21,","","","15.2",",,6,28,","15.6",",6,17,","","","553.9",",6","17.7",",,,6","","","0.46",",6","6.54",",,,6","-5.61",",,,6"
"USC00230536","1911-01","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","1","1,6","18","1,6","5","1,6","2","1,6","0","1,6","","","-18.9","1,6,04,","","","7.6",",,6,27,","21.7","1,6,11,","","","415.9","1,6","14.0",",,,6","","","3.74","2,6","10.23","1,,,6","-2.75","1,,,6"
"USC00230536","1911-02","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0","3,6","7",",6","7",",6","0",",6","2",",6","0","2,6","18","2,6","4","3,6","4","3,6","0","3,6","","","-13.9","2,6,21,","76",",,6,28,","21.6",",,6,18,","28.3","3,6,14,+","","","360.2","3,6","71.1",",,,6","127",",,,6","3.89","3,6","10.32","3,,,6","-2.54","2,,,6"
"USC00230536","1911-03","38.25","-91.75","312.1","BELLE, MO US","1.4","6","1.4",",6","5",",6","4",",6","0",",6","0",",6","0",",6","12",",6","1",",6","9",",6","0",",6","","","-8.9",",6,16,","0",",T,6,31,","15.2",",,6,07,","28.9",",6,22,","","","300.0",",6","38.5",",,,6","0",",T,,6","8.70",",6","15.71",",,,6","1.69",",,,6"
"USC00230536","1911-04","38.25","-91.75","312.1","BELLE, MO US","7.3","6","5.9","4,6","9",",6","8",",6","0",",6","0",",6","0","4,6","3","4,6","0","4,6","11","4,6","0","4,6","","","-2.2","4,6,09,+","0",",,6,30,+","16.0",",,6,30,","28.3","4,6,29,","","","149.6","4,6","79.4",",,,6","0",",,,6","12.80","4,6","19.94","4,,,6","5.67","4,,,6"
"USC00230536","1911-05","38.25","-91.75","312.1","BELLE, MO US","115.5","6","108.2","4,6","5",",6","3",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","22","4,6","7","4,6","","","0.6","4,6,02,","0",",,6,31,+","15.2",",,6,29,","34.4","4,6,25,","","","41.4","4,6","24.6",",,,6","0",",,,6","20.81","4,6","27.76","4,,,6","13.85","4,,,6"
"USC00230536","1911-06","38.25","-91.75","312.1","BELLE, MO US","335.7","6","220.2",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","12.8",",6,13,","0",",,6,30,+","31.8",",,6,24,","38.3",",6,16,","","","0.0",",6","52.7",",,,6","0",",,,6","25.67",",6","32.19",",,,6","19.16",",,,6"
"USC00230536","1911-07","38.25","-91.75","312.1","BELLE, MO US","543.8","6","208.1","2,6","7",",6","6",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","13","2,6","","","9.4","2,6,26,","0",",,6,31,+","16.5",",,6,28,","39.4","2,6,05,","0.0","6","0.0","2,6","59.2",",,,6","0",",,,6","25.51","2,6","32.00","2,,,6","19.02","2,,,6"
"USC00230536","1911-08","38.25","-91.75","312.1","BELLE, MO US","696.9","6","153.1","5,6","7",",6","6",",6","1",",6","0",",6","0","5,6","1","5,6","0","3,6","27","3,6","11","3,6","","","-1.7","5,6,31,","0",",,6,31,+","48.3",",,6,19,","40.0","3,6,10,+","12.8","6","12.8","3,6","111.9",",,,6","0",",,,6","23.68","5,6","29.60","3,,,6","17.76","5,,,6"
"USC00230536","1911-09","38.25","-91.75","312.1","BELLE, MO US","845.8","6","148.9","2,6","10",",6","6",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","27","2,6","8","2,6","","","8.3","2,6,22,","0",",,6,30,+","20.3",",,6,16,","37.8","2,6,02,","17.5","6","4.7","2,6","67.5",",,,6","0",",,,6","23.48","2,6","28.85","2,,,6","18.12","2,,,6"
"USC00230536","1911-10","38.25","-91.75","312.1","BELLE, MO US","","","","","4",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,06,","","","","","","","50.4",",,,6","0",",,,6","","","","","",""
"USC00230536","1911-11","38.25","-91.75","312.1","BELLE, MO US","","","0.0","3,6","8",",6","8",",6","1",",6","2",",6","0","2,6","14","2,6","1","3,6","4","3,6","0","3,6","","","-12.8","2,6,29,","51",",,6,28,","27.9",",,6,17,","24.4","3,6,11,","","","367.9","3,6","85.0",",,,6","76",",,,6","4.77","3,6","11.24","3,,,6","-1.70","2,,,6"
"USC00230536","1911-12","38.25","-91.75","312.1","BELLE, MO US","","","0.0","5,6","7","1,6","7","1,6","0","1,6","1",",6","0","5,6","21","5,6","0","5,6","0","5,6","0","5,6","","","-15.0","5,6,28,","203",",,6,16,","20.3","1,,6,16,","15.6","5,6,12,","","","396.0","5,6","60.5","1,,,6","203",",,,6","3.10","5,6","8.42","5,,,6","-2.21","5,,,6"
"USC00230536","1912-01","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0","3,6","4",",6","4",",6","0",",6","3",",6","8","2,6","27","2,6","18","1,6","0","1,6","0","1,6","","","-31.1","2,6,13,","152",",,6,12,","15.2",",,6,18,+","12.8","1,6,23,","","","667.3","1,6","48.2",",,,6","330",",,,6","-5.76","3,6","-0.61","1,,,6","-10.91","2,,,6"
"USC00230536","1912-02","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0",",6","","","","","","","5",",6","3",",6","26",",6","12",",6","0",",6","0",",6","","","-17.8",",6,10,+","203",",,6,21,+","","","12.2",",6,18,","","","610.5",",6","","","660",",,,6","-2.72",",6","1.36",",,,6","-6.80",",,,6"
"USC00230536","1912-03","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0","2,6","","","","","","","4",",6","0","2,6","22","2,6","6","2,6","3","2,6","0","2,6","","","-12.2","2,6,10,+","203",",,6,02,","","","26.7","2,6,19,","","","496.5","2,6","","","482",",,,6","1.21","2,6","6.58","2,,,6","-4.16","2,,,6"
"USC00230536","1912-04","38.25","-91.75","312.1","BELLE, MO US","3.7","6","3.7","2,6","13",",6","12",",6","2",",6","","","0","2,6","2","2,6","0","2,6","9","2,6","0","2,6","","","0.0","2,6,08,+","","","46.5",",,6,28,","26.7","2,6,25,+","","","155.7","2,6","195.1",",,,6","","","12.90","2,6","18.89","2,,,6","6.92","2,,,6"
"USC00230536","1912-05","38.25","-91.75","312.1","BELLE, MO US","59.9","6","56.2","5,6","5",",6","4",",6","0",",6","","","0","5,6","0","5,6","0","5,6","21","5,6","0","5,6","","","3.9","5,6,13,","","","22.9",",,6,28,","31.1","5,6,20,","","","45.9","5,6","56.9",",,,6","","","18.73","5,6","24.40","5,,,6","13.06","5,,,6"
"USC00230536","1912-06","38.25","-91.75","312.1","BELLE, MO US","145.3","6","85.4","4,6","8",",6","8",",6","2",",6","","","0","4,6","0","4,6","0","4,6","24","4,6","0","4,6","","","9.4","4,6,19,","","","39.9",",,6,16,","31.1","4,6,12,+","","","14.8","4,6","131.1",",,,6","","","21.05","4,6","26.05","4,,,6","16.05","4,,,6"
"USC00230536","1912-07","38.25","-91.75","312.1","BELLE, MO US","345.8","6","200.5","2,6","6",",6","6",",6","2",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","10","2,6","","","15.6","2,6,30,+","","","45.7",",,6,24,","35.0","2,6,21,+","0.0","6","0.0","2,6","136.0",",,,6","","","25.25","2,6","30.68","2,,,6","19.81","2,,,6"
"USC00230536","1912-08","38.25","-91.75","312.1","BELLE, MO US","499.7","6","153.9","5,6","8",",6","8",",6","2",",6","","","0","5,6","0","5,6","0","5,6","26","5,6","9","5,6","","","10.0","5,6,12,","","","44.5",",,6,09,","36.7","5,6,28,+","0.0","6","0.0","5,6","128.3",",,,6","","","24.25","5,6","30.34","5,,,6","18.17","5,,,6"
"USC00230536","1912-09","38.25","-91.75","312.1","BELLE, MO US","623.8","6","124.1","3,6","4",",6","4",",6","1",",6","","","0","3,6","0","3,6","0","3,6","23","3,6","10","3,6","","","5.0","3,6,20,+","","","26.2",",,6,21,","37.2","3,6,08,+","45.0","6","45.0","3,6","75.5",",,,6","","","21.26","3,6","27.92","3,,,6","14.61","3,,,6"
"USC00230536","1912-10","38.25","-91.75","312.1","BELLE, MO US","633.1","6","9.3",",6","5",",6","4",",6","2",",6","","","0",",6","2",",6","0",",6","27",",6","0",",6","","","-0.6",",6,24,+","","","35.6",",,6,22,","31.7",",6,05,","150.9","6","105.9",",6","96.0",",,,6","","","15.22",",6","23.46",",,,6","6.97",",,,6"
"USC00230536","1912-11","38.25","-91.75","312.1","BELLE, MO US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,01,","20.3",",,6,02,","","","","","","","34.8",",,,6","0",",T,,6","","","","","",""
"USC00230536","1912-12","38.25","-91.75","312.1","BELLE, MO US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,29,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00230536","1913-01","38.25","-91.75","312.1","BELLE, MO US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,05,","22.9",",,6,16,","","","","","","","71.2",",,,6","0",",T,,6","","","","","",""
"USC00230536","1913-02","38.25","-91.75","312.1","BELLE, MO US","","","","","4",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","102",",,6,03,","24.1",",,6,21,","","","","","","","44.4",",,,6","203",",,,6","","","","","",""
"USC00230536","1913-03","38.25","-91.75","312.1","BELLE, MO US","","","0.0","2,6","","","","","","","1",",6","0","2,6","16","2,6","1","1,6","3","1,6","0","1,6","","","-16.7","2,6,02,","30",",,6,26,","","","24.4","1,6,30,","","","376.9","1,6","","","30",",,,6","5.25","2,6","12.09","1,,,6","-1.59","2,,,6"
"USC00230536","1913-04","38.25","-91.75","312.1","BELLE, MO US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","99.1",",,6,09,","","","","","","","126.5",",,,6","0",",,,6","","","","","",""
"USC00230536","1913-05","38.25","-91.75","312.1","BELLE, MO US","","","53.7","4,6","2",",6","2",",6","1",",6","","","0","4,6","0","4,6","0","3,6","26","3,6","4","3,6","","","4.4","4,6,24,","","","40.6",",,6,12,","36.7","3,6,31,","","","29.5","3,6","48.2",",,,6","","","19.17","4,6","26.44","3,,,6","11.91","4,,,6"
"USC00230536","1913-06","38.25","-91.75","312.1","BELLE, MO US","","","163.9","5,6","","","","","","","","","0","5,6","0","5,6","0","5,6","23","5,6","14","5,6","","","6.7","5,6,12,+","","","","","37.8","5,6,15,","","","15.0","5,6","","","","","24.29","5,6","32.07","5,,,6","16.52","5,,,6"
"USC00230536","1913-07","38.25","-91.75","312.1","BELLE, MO US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","20.6",",,6,01,","","","","","","","40.9",",,,6","","","","","","","",""
"USC00230536","1913-08","38.25","-91.75","312.1","BELLE, MO US","","","314.4","1,6","4",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","27","1,6","","","13.3","1,6,24,+","","","19.1",",,6,17,","42.8","1,6,12,+","","","0.0","1,6","36.3",",,,6","","","28.81","1,6","36.95","1,,,6","20.68","1,,,6"
"USC00230536","1913-12","38.25","-91.75","312.1","BELLE, MO US","","","0.0","4,6","6",",6","5",",6","0",",6","2",",6","0","4,6","18","4,6","4","4,6","1","4,6","0","4,6","","","-8.3","4,6,10,+","152",",,6,23,","15.2",",,6,23,","22.2","4,6,04,","","","372.7","4,6","47.7",",,,6","228",",,,6","4.53","4,6","8.77","4,,,6","0.29","4,,,6"
"USC00230536","1914-01","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0","2,6","3",",6","3",",6","0",",6","2",",6","0","2,6","21","2,6","2","2,6","0","2,6","0","2,6","","","-12.2","2,6,30,","127",",,6,30,","12.7",",,6,30,","20.6","2,6,27,","","","414.4","2,6","26.7",",,,6","203",",,,6","4.04","2,6","10.16","2,,,6","-2.07","2,,,6"
"USC00230536","1914-02","38.25","-91.75","312.1","BELLE, MO US","0.0","6","0.0",",6","6",",6","6",",6","2",",6","4",",6","0",",6","26",",6","9",",6","0",",6","0",",6","","","-17.2",",6,07,","330",",,6,13,","33.0",",,6,13,","15.0",",6,17,","","","566.7",",6","93.5",",,,6","622",",,,6","-1.91",",6","4.50",",,,6","-8.31",",,,6"
"USC00230536","1914-03","38.25","-91.75","312.1","BELLE, MO US","","","","","5",",6","5",",6","0",",6","2",",6","","","","","","","","","","","","","","","114",",,6,19,","17.8",",,6,25,","","","","","","","54.6",",,,6","139",",,,6","","","","","",""
"USC00230536","1914-04","38.25","-91.75","312.1","BELLE, MO US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","40.6",",,6,11,","","","","","","","67.7",",,,6","","","","","","","",""
