"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00168230","2006-01","30.12167","-91.15806","4.6","SAMSTOWN, LA US","4",",0","4",",0","3",",0","0","1,0","0",",0","4","","1","","0","1,,0,31,+","0",",,0,31,+","30.7",",,0,21,","105.4",",,,0","0",",,,0"
"USC00168230","2006-02","30.12167","-91.15806","4.6","SAMSTOWN, LA US","7",",0","4",",0","2",",0","0",",0","0",",0","1","","1","","0",",,0,28,+","0",",,0,28,+","29.7",",,0,11,","102.1",",,,0","0",",,,0"
"USC00168230","2006-03","30.12167","-91.15806","4.6","SAMSTOWN, LA US","2",",0","1",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","10.4",",,,0","0",",,,0"
"USC00168230","2006-05","30.12167","-91.15806","4.6","SAMSTOWN, LA US","5",",0","2",",0","0",",0","0","1,0","0",",0","2","","4","","0","1,,0,31,+","0",",,0,31,+","7.1",",,0,31,","19.3",",,,0","0",",,,0"
"USC00168230","2006-06","30.12167","-91.15806","4.6","SAMSTOWN, LA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,19,","9.6",",,,0","0",",,,0"
"USC00168230","2006-07","30.12167","-91.15806","4.6","SAMSTOWN, LA US","16",",0","13",",0","2",",0","0",",0","0",",0","","","18","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,26,","196.9",",,,0","0",",,,0"
"USC00168230","2006-08","30.12167","-91.15806","4.6","SAMSTOWN, LA US","14",",0","12",",0","3",",0","0",",0","0",",0","","","13","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,26,","185.4",",,,0","0",",,,0"
"USC00168230","2006-09","30.12167","-91.15806","4.6","SAMSTOWN, LA US","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,11,","170.0",",,,0","0",",,,0"
"USC00168230","2006-10","30.12167","-91.15806","4.6","SAMSTOWN, LA US","8",",0","7",",0","3",",0","0",",0","0",",0","4","","3","","0",",,0,31,+","0",",,0,31,+","109.0",",,0,22,","222.0",",,,0","0",",,,0"
"USC00168230","2006-11","30.12167","-91.15806","4.6","SAMSTOWN, LA US","3",",0","3",",0","2",",0","0",",0","0",",0","6","","2","","0",",,0,30,+","0",",,0,30,+","96.3",",,0,16,","130.1",",,,0","0",",,,0"
