"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00035047","1953-08","51.342222","1.346111","54.3","MANSTON, ENG UK","14.0","X","6.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4","","","","8.9",",X,01,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,21,","29.4",",X,12,","112.7","X","47.2",",X","46.3",",,,X","0",",,,X","17.02",",X","21.09",",,,X","12.95",",,,X","","","",""
"UKW00035047","1953-09","51.342222","1.346111","54.3","MANSTON, ENG UK","14.0","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6","","","","5.6",",X,29,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,17,","23.9",",X,01,","226.7","X","114.0",",X","79.9",",,,X","0",",,,X","14.53",",X","18.28",",,,X","10.79",",,,X","","","",""
"UKW00035047","1953-10","51.342222","1.346111","54.3","MANSTON, ENG UK","14.0","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","","","3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,27,","20.0",",X,01,","436.3","X","209.6",",X","43.9",",,,X","0",",,,X","11.57",",X","14.38",",,,X","8.77",",,,X","","","",""
"UKW00035047","1953-11","51.342222","1.346111","54.3","MANSTON, ENG UK","14.0","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","","","2.2",",X,03,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,01,","14.4",",X,30,","737.1","X","300.8",",X","30.8",",,,X","0",",,,X","8.31",",X","11.00",",,,X","5.61",",,,X","","","",""
"UKW00035047","1953-12","51.342222","1.346111","54.3","MANSTON, ENG UK","14.0","X","0.0",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","","","1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,15,","14.4",",X,04,","1062.5","X","325.4",",X","18.8",",,,X","0",",,,X","7.84",",X","9.66",",,,X","6.01",",,,X","","","",""
"UKW00035047","1954-01","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","12",",X","6",",X","0",",X","1",",X","2",",X","0",",X","10",",X","5",",X","0",",X","0",",X","5","","","","-5.6",",X,31,","51",",,X,31,","36",",,X,31,","9.1",",,X,04,","13.3",",X,15,","1533.2","X","470.7",",X","37.0",",,,X","87",",,,X","3.15",",X","5.17",",,,X","1.13",",,,X","","","",""
"UKW00035047","1954-02","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","13",",X","6",",X","0",",X","1",",X","0",",X","0",",X","12",",X","5",",X","0",",X","0",",X","13","","","","-7.2",",X,06,","25",",,X,01,","20",",,X,28,","14.7",",,X,18,","11.1",",X,22,","1976.4","X","443.2",",X","47.5",",,,X","20",",,,X","2.51",",X","4.76",",,,X","0.25",",,,X","","","",""
"UKW00035047","1954-03","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","13",",X","7",",X","0",",X","2",",X","1",",X","0",",X","4",",X","0",",X","0",",X","0",",X","14","","1","","-1.7",",X,01,","51",",,X,01,","58",",,X,01,","17.0",",,X,03,","15.6",",X,21,","2340.2","X","363.8",",X","57.6",",,,X","81",",,,X","6.60",",X","9.34",",,,X","3.86",",,,X","","","",""
"UKW00035047","1954-04","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","","","","","-0.6",",X,09,","0",",,X,30,+","0",",,X,30,+","4.1",",,X,01,","15.6",",X,30,","2672.4","X","332.2",",X","7.9",",,,X","0",",,,X","7.26",",X","10.66",",,,X","3.86",",,,X","","","",""
"UKW00035047","1954-05","51.342222","1.346111","54.3","MANSTON, ENG UK","0.3","X","0.3",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6","","2","","2.8",",X,07,","0",",,X,31,+","0",",T,X,02,","22.1",",,X,28,","24.4",",X,28,+","2874.2","X","201.8",",X","48.8",",,,X","0",",T,,X","11.83",",X","15.80",",,,X","7.86",",,,X","","","",""
"UKW00035047","1954-06","51.342222","1.346111","54.3","MANSTON, ENG UK","0.3","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6","","2","","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,13,","22.2",",X,24,+","3003.0","X","128.8",",X","45.4",",,,X","0",",,,X","14.04",",X","17.70",",,,X","10.37",",,,X","","","",""
"UKW00035047","1954-07","51.342222","1.346111","54.3","MANSTON, ENG UK","0.3","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6","","2","","6.7",",X,06,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,25,","22.8",",X,20,","102.2","X","102.2",",X","56.7",",,,X","0",",,,X","15.04",",X","18.65",",,,X","11.42",",,,X","","","",""
"UKW00035047","1954-08","51.342222","1.346111","54.3","MANSTON, ENG UK","1.4","X","1.1",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14","","3","","8.3",",X,27,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,24,","24.4",",X,31,","192.1","X","89.9",",X","82.0",",,,X","0",",,,X","15.47",",X","19.25",",,,X","11.69",",,,X","","","",""
"UKW00035047","1954-09","51.342222","1.346111","54.3","MANSTON, ENG UK","3.3","X","1.9",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1","","","","2.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","9.4",",,X,04,","26.1",",X,01,","340.4","X","148.3",",X","24.8",",,,X","0",",,,X","13.46",",X","17.39",",,,X","9.52",",,,X","","","",""
"UKW00035047","1954-10","51.342222","1.346111","54.3","MANSTON, ENG UK","3.3","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8","","","","2.2",",X,26,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,24,","19.4",",X,03,+","524.1","X","183.7",",X","31.5",",,,X","0",",,,X","12.41",",X","15.50",",,,X","9.32",",,,X","","","",""
"UKW00035047","1954-11","51.342222","1.346111","54.3","MANSTON, ENG UK","3.3","X","0.0",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12","","","","1.1",",X,10,","0",",,X,30,+","0",",T,X,30,","25.4",",,X,07,","16.1",",X,06,","837.3","X","313.2",",X","97.5",",,,X","0",",T,,X","7.89",",X","10.94",",,,X","4.84",",,,X","","","",""
"UKW00035047","1954-12","51.342222","1.346111","54.3","MANSTON, ENG UK","3.3","X","0.0",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","9","","1","","-1.1",",X,11,","0",",,X,31,+","0",",T,X,13,+","10.7",",,X,08,","14.4",",X,03,","1189.9","X","352.6",",X","30.2",",,,X","0",",T,,X","6.96",",X","9.73",",,,X","4.19",",,,X","","","",""
"UKW00035047","1955-01","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","15",",X","8",",X","1",",X","6",",X","2",",X","0",",X","13",",X","0",",X","0",",X","0",",X","14","","","","-5.0",",X,12,","102",",,X,14,","102",",,X,13,","83.8",",,X,16,","11.1",",X,30,+","1663.9","X","474.0",",X","135.5",",,,X","219",",,,X","3.04",",X","5.40",",,,X","0.68",",,,X","","","",""
"UKW00035047","1955-02","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","16",",X","7",",X","0",",X","7",",X","5",",X","0",",X","16",",X","0",",X","0",",X","0",",X","8","","","","-6.1",",X,19,+","76",",,X,22,+","76",",,X,21,","7.6",",,X,21,","11.1",",X,08,","2109.6","X","445.7",",X","42.5",",,,X","215",",,,X","2.41",",X","4.57",",,,X","0.26",",,,X","","","",""
"UKW00035047","1955-03","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","10",",X","6",",X","0",",X","6",",X","3",",X","0",",X","17",",X","0",",X","0",",X","0",",X","6","","","","-4.4",",X,20,","152",",,X,09,+","178",",,X,07,","9.9",",,X,07,","15.6",",X,26,","2572.4","X","462.8",",X","37.6",",,,X","272",",,,X","3.40",",X","6.15",",,,X","0.66",",,,X","","","",""
"UKW00035047","1955-04","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","4","","","","-1.1",",X,25,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,07,+","25.0",",X,29,","2858.2","X","285.8",",X","4.8",",,,X","0",",,,X","8.81",",X","13.00",",,,X","4.61",",,,X","","","",""
"UKW00035047","1955-05","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","18",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6","","3","","2.2",",X,18,+","0",",,X,31,+","0",",T,X,16,","26.9",",,X,27,","17.2",",X,23,+","3123.3","X","265.1",",X","90.4",",,,X","0",",T,,X","9.78",",X","13.43",",,,X","6.13",",,,X","","","",""
"UKW00035047","1955-06","51.342222","1.346111","54.3","MANSTON, ENG UK","0.6","X","0.6",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12","","1","","4.4",",X,11,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,06,","23.9",",X,24,","3250.9","X","127.6",",X","39.9",",,,X","0",",,,X","14.10",",X","17.74",",,,X","10.46",",,,X","","","",""
"UKW00035047","1955-07","51.342222","1.346111","54.3","MANSTON, ENG UK","8.2","X","7.6",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","9","","2","","9.4",",X,23,+","0",",,X,31,+","0",",,X,31,+","46.2",",,X,18,","26.7",",X,14,","70.8","X","70.8",",X","46.8",",,,X","0",",,,X","16.29",",X","19.92",",,,X","12.66",",,,X","","","",""
"UKW00035047","1955-08","51.342222","1.346111","54.3","MANSTON, ENG UK","28.5","X","20.3",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","17","","3","","9.4",",X,04,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,14,","26.7",",X,22,","103.1","X","32.3",",X","35.9",",,,X","0",",,,X","17.95",",X","21.52",",,,X","14.37",",,,X","","","",""
"UKW00035047","1955-09","51.342222","1.346111","54.3","MANSTON, ENG UK","29.6","X","1.1",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8","","4","","7.2",",X,29,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,23,","23.9",",X,02,","213.9","X","110.8",",X","28.5",",,,X","0",",,,X","14.68",",X","18.76",",,,X","10.59",",,,X","","","",""
"UKW00035047","1955-10","51.342222","1.346111","54.3","MANSTON, ENG UK","29.6","X","0.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16","","","","1.1",",X,18,","0",",,X,31,+","0",",,X,31,+","59.2",",,X,21,","18.3",",X,09,","471.5","X","257.6",",X","127.7",",,,X","0",",,,X","10.02",",X","13.07",",,,X","6.98",",,,X","","","",""
"UKW00035047","1955-11","51.342222","1.346111","54.3","MANSTON, ENG UK","29.6","X","0.0","2,X","12",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","0","1,X","0","1,X","15","","1","","-3.3","1,X,30,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,17,","15.6","1,X,06,","749.1","X","277.6","1,X","18.1",",,,X","0",",,,X","8.38","2,X","10.40","1,,,X","6.36","1,,,X","","","",""
"UKW00035047","1955-12","51.342222","1.346111","54.3","MANSTON, ENG UK","29.6","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","15","","","","-2.2",",X,22,","0",",,X,31,+","0",",T,X,11,","6.9",",,X,30,","13.3",",X,28,","1113.3","X","364.2",",X","38.3",",,,X","0",",T,,X","6.59",",X","9.23",",,,X","3.95",",,,X","","","",""
"UKW00035047","1956-01","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","19",",X","10",",X","0",",X","1",",X","1",",X","0",",X","8",",X","0",",X","0",",X","0",",X","15","","1","","-6.1",",X,31,","25",",,X,09,","33",",,X,09,","23.6",",,X,10,","11.7",",X,26,","1539.2","X","425.9",",X","109.7",",,,X","48",",,,X","4.60",",X","7.43",",,,X","1.76",",,,X","","","",""
"UKW00035047","1956-02","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","18",",X","4",",X","0",",X","13","2,X","3","1,X","0",",X","26",",X","11",",X","0",",X","0",",X","8","","","","-8.3",",X,14,","330","2,,X,20,","218","1,,X,20,","17.8",",,X,19,","10.6",",X,29,","2084.7","X","545.5",",X","55.0",",,,X","570","1,,,X","-0.48",",X","1.81",",,,X","-2.76",",,,X","","","",""
"UKW00035047","1956-03","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","14","","","","-3.9",",X,16,","0",",,X,31,+","0",",T,X,15,+","6.6",",,X,03,","16.1",",X,26,","2461.9","X","377.2",",X","13.5",",,,X","0",",T,,X","6.16",",X","9.28",",,,X","3.05",",,,X","","","",""
"UKW00035047","1956-04","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","5","","","","-1.1",",X,16,","0",",,X,30,+","0",",T,X,18,+","15.2",",,X,14,","18.9",",X,10,","2812.0","X","350.1",",X","36.8",",,,X","0",",T,,X","6.66",",X","10.06",",,,X","3.26",",,,X","","","",""
"UKW00035047","1956-05","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","6","","1","","3.9",",X,21,+","0",",,X,31,+","0",",,X,31,+","10.7",",,X,29,","24.4",",X,28,","2983.2","X","171.2",",X","13.3",",,,X","0",",,,X","12.81",",X","17.52",",,,X","8.10",",,,X","","","",""
"UKW00035047","1956-06","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6","","","","6.7",",X,14,+","0",",,X,30,+","0",",T,X,13,","8.4",",,X,10,","21.1",",X,26,+","3128.8","X","145.6",",X","45.7",",,,X","0",",T,,X","13.48",",X","16.72",",,,X","10.24",",,,X","","","",""
"UKW00035047","1956-07","51.342222","1.346111","54.3","MANSTON, ENG UK","9.4","X","9.4",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12","","2","","10.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,14,","28.3",",X,26,","62.2","X","62.2",",X","49.1",",,,X","0",",,,X","16.63",",X","19.95",",,,X","13.31",",,,X","","","",""
"UKW00035047","1956-08","51.342222","1.346111","54.3","MANSTON, ENG UK","9.4","X","0.0",",X","19",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8","","4","","8.3",",X,29,","0",",,X,31,+","0",",T,X,25,","12.7",",,X,25,","23.9",",X,12,","167.3","X","105.1",",X","73.2",",,,X","0",",T,,X","14.94",",X","18.49",",,,X","11.39",",,,X","","","",""
"UKW00035047","1956-09","51.342222","1.346111","54.3","MANSTON, ENG UK","10.9","X","1.5",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13","","2","","10.0",",X,30,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,04,","23.3",",X,13,","253.2","X","85.9",",X","33.4",",,,X","0",",,,X","15.52",",X","18.40",",,,X","12.64",",,,X","","","",""
"UKW00035047","1956-10","51.342222","1.346111","54.3","MANSTON, ENG UK","10.9","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","2","","3.9",",X,11,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,27,","17.2",",X,01,","495.9","X","242.7",",X","31.3",",,,X","0",",,,X","10.50",",X","13.66",",,,X","7.35",",,,X","","","",""
"UKW00035047","1956-11","51.342222","1.346111","54.3","MANSTON, ENG UK","10.9","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","12","","","","-1.1",",X,25,+","0",",,X,30,+","0",",,X,30,+","3.0",",,X,25,","12.8",",X,10,+","853.7","X","357.8",",X","13.5",",,,X","0",",,,X","6.41",",X","8.60",",,,X","4.22",",,,X","","","",""
"UKW00035047","1956-12","51.342222","1.346111","54.3","MANSTON, ENG UK","10.9","X","0.0",",X","16",",X","7",",X","0",",X","1",",X","1",",X","0",",X","4",",X","0",",X","0",",X","0",",X","14","","","","-1.7",",X,27,","25",",,X,26,","38",",,X,26,","7.9",",,X,28,","12.8",",X,12,+","1216.7","X","363.0",",X","47.1",",,,X","38",",,,X","6.62",",X","8.60",",,,X","4.64",",,,X","","","",""
"UKW00035047","1957-01","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","6","","1","","0.0",",X,25,+","0",",,X,31,+","0",",T,X,14,","5.3",",,X,14,","12.8",",X,05,","1610.8","X","394.1",",X","29.2",",,,X","0",",T,,X","5.62",",X","7.67",",,,X","3.57",",,,X","","","",""
"UKW00035047","1957-02","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","20",",X","12",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","11","","","","-1.1",",X,21,","0",",,X,28,+","0",",T,X,20,","9.1",",,X,20,","12.2",",X,04,+","1957.1","X","346.3",",X","69.7",",,,X","0",",T,,X","5.96",",X","8.48",",,,X","3.45",",,,X","","","",""
"UKW00035047","1957-03","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","","","1.1",",X,04,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,24,","17.2",",X,13,","2238.6","X","281.5",",X","22.1",",,,X","0",",,,X","9.25",",X","12.43",",,,X","6.08",",,,X","","","",""
"UKW00035047","1957-04","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7","","","","2.8",",X,13,+","0",",,X,30,+","0",",,X,30,+","3.3",",,X,11,","17.8",",X,17,","2522.2","X","283.6",",X","6.4",",,,X","0",",,,X","8.88",",X","11.77",",,,X","5.99",",,,X","","","",""
"UKW00035047","1957-05","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","X","0.0",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3","","","","2.2",",X,07,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,24,","17.8",",X,14,","2763.7","X","241.5",",X","18.7",",,,X","0",",,,X","10.54",",X","13.95",",,,X","7.14",",,,X","","","",""
"UKW00035047","1957-06","51.342222","1.346111","54.3","MANSTON, ENG UK","17.8","X","17.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","3","","4","","7.2",",X,12,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,11,","31.1",",X,30,+","2862.6","X","98.9",",X","17.2",",,,X","0",",,,X","15.63",",X","19.78",",,,X","11.48",",,,X","","","",""
"UKW00035047","1957-07","51.342222","1.346111","54.3","MANSTON, ENG UK","30.6","X","12.8",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","6","","7","","10.0",",X,16,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,11,","27.2",",X,06,","40.8","X","40.8",",X","28.2",",,,X","0",",,,X","17.43",",X","21.12",",,,X","13.74",",,,X","","","",""
"UKW00035047","1957-08","51.342222","1.346111","54.3","MANSTON, ENG UK","35.3","X","4.7",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","5","","2","","9.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","5.6",",,X,25,","23.3",",X,20,+","105.0","X","64.2",",X","34.1",",,,X","0",",,,X","16.41",",X","19.99",",,,X","12.84",",,,X","","","",""
"UKW00035047","1957-09","51.342222","1.346111","54.3","MANSTON, ENG UK","35.3","X","0.0",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6","","1","","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,21,","20.6",",X,05,","247.1","X","142.1",",X","46.2",",,,X","0",",,,X","13.60",",X","17.00",",,,X","10.19",",,,X","","","",""
"UKW00035047","1957-10","51.342222","1.346111","54.3","MANSTON, ENG UK","35.3","X","0.0",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17","","","","2.8",",X,20,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,18,","17.8",",X,13,+","448.6","X","201.5",",X","14.6",",,,X","0",",,,X","11.83",",X","14.96",",,,X","8.70",",,,X","","","",""
"UKW00035047","1957-11","51.342222","1.346111","54.3","MANSTON, ENG UK","35.3","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","1","","0.6",",X,24,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,04,","12.8",",X,06,+","776.3","X","327.7",",X","60.5",",,,X","0",",,,X","7.41",",X","9.25",",,,X","5.57",",,,X","","","",""
"UKW00035047","1957-12","51.342222","1.346111","54.3","MANSTON, ENG UK","35.3","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","15","","","","-4.4",",X,17,","0",",,X,31,+","0",",T,X,15,+","6.4",",,X,07,","12.8",",X,08,+","1190.7","X","414.4",",X","27.5",",,,X","0",",T,,X","4.96",",X","7.36",",,,X","2.56",",,,X","293",",X","19.0",",X"
"UKW00035047","1958-01","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","","0.0",",X","16",",X","10",",X","0",",X","7",",X","4",",X","0",",X","9",",X","1",",X","0",",X","0",",X","18","","","","-8.3",",X,23,","203",",,X,22,","135",",,X,22,","13.5",",,X,22,","12.8",",X,06,","1648.4","","457.7",",X","63.6",",,,X","265",",,,X","3.57",",X","6.22",",,,X","0.92",",,,X","248",",X","24.7",",X"
"UKW00035047","1958-02","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","","0.0",",X","17",",X","8",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","0",",X","0",",X","12","","","","-1.7",",X,09,+","0",",,X,28,+","30",",,X,25,+","7.9",",,X,25,","12.8",",X,14,","2009.8","","361.4",",X","49.9",",,,X","60",",,,X","5.43",",X","8.33",",,,X","2.52",",,,X","360",",X","28.8",",X"
"UKW00035047","1958-03","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","","0.0",",X","17",",X","5",",X","0",",X","1",",X","1",",X","0",",X","12",",X","0",",X","0",",X","0",",X","11","","","","-4.4",",X,12,","76",",,X,09,","64",",,X,09,","10.7",",,X,09,","15.0",",X,30,","2442.9","","433.1",",X","38.8",",,,X","72",",,,X","4.36",",X","7.07",",,,X","1.66",",,,X","338",",X","17.5",",X"
"UKW00035047","1958-04","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","8","","","","0.0",",X,03,+","0",",,X,30,+","0",",T,X,12,+","8.6",",,X,05,","20.0",",X,30,","2777.4","","334.5",",X","30.3",",,,X","0",",T,,X","7.18",",X","10.30",",,,X","4.07",",,,X","293",",X","15.9",",X"
"UKW00035047","1958-05","51.342222","1.346111","54.3","MANSTON, ENG UK","0.0","","0.0",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7","","","","1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,26,","20.6",",X,18,","2991.0","","213.6",",X","23.8",",,,X","0",",,,X","11.44",",X","15.58",",,,X","7.31",",,,X","23",",X","20.6",",X"
"UKW00035047","1973-01","51.342222","1.346111","54.3","MANSTON, ENG UK","","","","","13","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","","","","","4.1","4,,S,15,","","","","","","","18.8","4,,,S","","","","","","","","","","","",""
"UKW00035047","1973-02","51.342222","1.346111","54.3","MANSTON, ENG UK","","","","","11","3,S","4","3,S","0","3,S","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","4.3","3,,S,14,","11.0","2,S,06,+","","","","","18.9","3,,,S","","","","","7.31","2,,,S","","","","","",""
"UKW00035047","1973-03","51.342222","1.346111","54.3","MANSTON, ENG UK","","","","","8","2,S","1","2,S","0","2,S","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","4.1","2,,S,02,","17.0","1,S,23,","","","","","10.2","2,,,S","","","","","10.33","1,,,S","","","","","",""
"UKW00035047","1973-04","51.342222","1.346111","54.3","MANSTON, ENG UK","","","","","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","15.0",",S,27,+","","","","","","","","","","","10.50",",,,S","","","","","",""
