"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515647","1949-10","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,06,","","","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1949-11","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,12,+","","","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00515647","1949-12","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","235.5",",,0,18,","","","","","","","257.3",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-01","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","168.9",",,0,23,","","","","","","","384.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-02","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,07,","","","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-03","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","7","1,0","1","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9","1,,0,10,","","","","","","","30.9","1,,,0","0",",,,0","","","","","",""
"USC00515647","1950-04","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,23,","","","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-05","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","198.9",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,17,","33.3",",0,23,","","","0.0",",0","47.8",",,,0","0",",,,0","24.75",",0","27.94",",,,0","21.55",",,,0"
"USC00515647","1950-06","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-07","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-08","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-09","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,25,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-10","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","8",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,29,+","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-11","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,17,","","","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00515647","1950-12","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,04,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-01","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-02","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","42.7",",,0,21,","","","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-03","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","18",",0","12",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,22,","","","","","","","499.6",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-04","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,11,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00515647","1951-05","21.4212","-158.1351","36.0","LUALUALEI 804, HI US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","","","","","","","22.3",",,,0","0",",,,0","","","","","",""
