"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1DCDC0019","2015-04","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","14","1,N","8","1,N","0","1,N","24.4","1,,N,20,","71.6","1,,,N"
"US1DCDC0019","2015-06","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","17","2,N","12","2,N","6","2,N","58.9","2,,N,28,","317.1","2,,,N"
"US1DCDC0019","2015-07","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","17",",N","7",",N","2",",N","26.2",",,N,01,","117.9",",,,N"
"US1DCDC0019","2015-08","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","7","1,N","4","1,N","0","1,N","13.0","1,,N,25,","45.9","1,,,N"
"US1DCDC0019","2015-09","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","5",",N","4",",N","1",",N","44.2",",,N,30,","60.2",",,,N"
"US1DCDC0019","2015-10","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","8",",N","4",",N","1",",N","25.4",",,N,29,","89.4",",,,N"
"US1DCDC0019","2015-11","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","12",",N","8",",N","0",",N","17.5",",,N,10,","53.9",",,,N"
"US1DCDC0019","2015-12","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","15","2,N","9","2,N","1","2,N","56.1","2,,N,24,","136.6","2,,,N"
"US1DCDC0019","2016-01","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","8","1,N","4","1,N","0","1,N","23.6","1,,N,24,","77.5","1,,,N"
"US1DCDC0019","2016-02","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","11",",N","7",",N","1",",N","35.6",",,N,25,","94.1",",,,N"
"US1DCDC0019","2016-03","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","7",",N","5",",N","0",",N","17.8",",,N,04,","44.7",",,,N"
"US1DCDC0019","2016-04","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","11",",N","5",",N","0",",N","19.3",",,N,08,","51.4",",,,N"
"US1DCDC0019","2016-05","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","19",",N","16",",N","1",",N","28.4",",,N,03,","152.9",",,,N"
"US1DCDC0019","2016-06","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","10","1,N","8","1,N","1","1,N","26.9","1,,N,22,","101.9","1,,,N"
"US1DCDC0019","2016-07","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","12",",N","10",",N","2",",N","36.6",",,N,29,","139.5",",,,N"
"US1DCDC0019","2016-08","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","6","1,N","4","1,N","1","1,N","45.7","1,,N,16,","100.8","1,,,N"
"US1DCDC0019","2016-09","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","7",",N","4",",N","1",",N","26.7",",,N,29,","61.4",",,,N"
"US1DCDC0019","2016-10","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","6",",N","5",",N","0",",N","7.4",",,N,09,","22.1",",,,N"
"US1DCDC0019","2016-11","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","8",",N","3",",N","0",",N","3.6",",,N,30,","14.4",",,,N"
"US1DCDC0019","2016-12","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","10",",N","9",",N","1",",N","25.4",",,N,07,","86.3",",,,N"
"US1DCDC0019","2017-01","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","13","1,N","7","1,N","0","1,N","18.8","1,,N,04,","69.2","1,,,N"
"US1DCDC0019","2017-02","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","4",",N","2",",N","0",",N","3.0",",,N,26,+","6.8",",,,N"
"US1DCDC0019","2017-03","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","10","1,N","3","1,N","0","1,N","15.2","1,,N,19,","37.5","1,,,N"
"US1DCDC0019","2017-04","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","10","2,N","6","2,N","2","2,N","34.5","2,,N,07,","87.2","2,,,N"
"US1DCDC0019","2017-05","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","16",",N","13",",N","2",",N","29.2",",,N,12,","166.7",",,,N"
"US1DCDC0019","2017-06","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","6","2,N","4","2,N","0","2,N","11.9","2,,N,20,","24.9","2,,,N"
"US1DCDC0019","2017-07","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","13",",N","8",",N","3",",N","76.2",",,N,29,","203.4",",,,N"
"US1DCDC0019","2017-08","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","12",",N","9",",N","2",",N","29.7",",,N,08,","147.6",",,,N"
"US1DCDC0019","2017-09","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","6",",N","5",",N","0",",N","15.5",",,N,07,","51.6",",,,N"
"US1DCDC0019","2017-10","38.895768","-77.036975","9.1","THE WHITE HOUSE, DC US","7","3,N","7","3,N","1","3,N","26.9","3,,N,30,","63.4","3,,,N"
