"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAHB0002","2014-08","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","13","1,N","6","1,N","1","1,N","31.2","1,,N,29,","107.9","1,,,N"
"US1IAHB0002","2014-09","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","16",",N","10",",N","1",",N","35.3",",,N,01,","125.6",",,,N"
"US1IAHB0002","2015-04","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","12",",N","8",",N","0",",N","21.6",",,N,19,","101.0",",,,N"
"US1IAHB0002","2015-05","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","20",",N","13",",N","1",",N","30.0",",,N,17,","161.9",",,,N"
"US1IAHB0002","2015-06","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","13",",N","10",",N","2",",N","37.1",",,N,12,","152.1",",,,N"
"US1IAHB0002","2015-07","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","9",",N","5",",N","1",",N","36.1",",,N,16,","84.4",",,,N"
"US1IAHB0002","2015-08","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","10",",N","8",",N","2",",N","68.6",",,N,29,","187.3",",,,N"
"US1IAHB0002","2015-09","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","9",",N","5",",N","0",",N","7.9",",,N,08,","27.8",",,,N"
"US1IAHB0002","2016-05","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","16",",N","7",",N","2",",N","33.3",",,N,01,","98.2",",,,N"
"US1IAHB0002","2016-06","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","6",",N","3",",N","0",",N","19.1",",,N,15,","38.8",",,,N"
"US1IAHB0002","2016-07","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","12",",N","8",",N","2",",N","35.8",",,N,20,","137.1",",,,N"
"US1IAHB0002","2016-08","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","13",",N","4",",N","2",",N","27.7",",,N,20,","86.8",",,,N"
"US1IAHB0002","2016-09","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","11","1,N","7","1,N","2","1,N","49.3","1,,N,16,","196.1","1,,,N"
"US1IAHB0002","2017-05","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","13",",N","9",",N","1",",N","33.0",",,N,17,","117.9",",,,N"
"US1IAHB0002","2017-06","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","14","1,N","7","1,N","0","1,N","18.5","1,,N,30,","72.9","1,,,N"
"US1IAHB0002","2017-07","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","6","2,N","2","2,N","0","2,N","16.0","2,,N,27,","22.5","2,,,N"
"US1IAHB0002","2017-08","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","13",",N","9",",N","1",",N","40.6",",,N,22,","103.8",",,,N"
"US1IAHB0002","2017-09","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","7","3,N","4","3,N","1","3,N","26.7","3,,N,19,","51.9","3,,,N"
"US1IAHB0002","2018-05","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","17",",N","10",",N","2",",N","46.5",",,N,04,","154.5",",,,N"
"US1IAHB0002","2018-06","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","15",",N","10",",N","1",",N","66.5",",,N,21,","176.1",",,,N"
"US1IAHB0002","2018-07","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","9",",N","6",",N","2",",N","80.8",",,N,01,","142.8",",,,N"
"US1IAHB0002","2018-08","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","12",",N","8",",N","4",",N","58.4",",,N,21,","212.4",",,,N"
"US1IAHB0002","2018-09","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","10",",N","6",",N","2",",N","66.8",",,N,20,","178.3",",,,N"
"US1IAHB0002","2019-05","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","19","1,N","15","1,N","1","1,N","29.2","1,,N,24,","185.1","1,,,N"
"US1IAHB0002","2019-06","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","13",",N","9",",N","1",",N","45.2",",,N,18,","93.8",",,,N"
"US1IAHB0002","2019-07","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","12",",N","7",",N","1",",N","36.8",",,N,05,","80.2",",,,N"
"US1IAHB0002","2019-08","42.73762","-94.1918","341.4","HUMBOLDT 2.0 NE, IA US","10",",N","5",",N","1",",N","80.0",",,N,20,","125.5",",,,N"
