"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIOG0002","2009-04","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","7","5,N","5","5,N","1","5,N","","","","","31.8","5,,N,26,","56.9","5,,,N","",""
"US1MIOG0002","2009-05","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","12","3,N","5","3,N","2","3,N","","","","","25.4","3,,N,28,+","77.3","1,a,,N","",""
"US1MIOG0002","2009-06","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","12",",N","8",",N","1",",N","","","","","39.1",",,N,09,","101.6",",,,N","",""
"US1MIOG0002","2009-07","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","12",",N","7",",N","1",",N","","","","","30.2",",,N,23,","64.1",",,,N","",""
"US1MIOG0002","2009-10","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","20",",N","10",",N","2",",N","","","","","32.8",",,N,24,","152.8",",,,N","",""
"US1MIOG0002","2009-11","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","11",",N","5",",N","0",",N","","","","","6.9",",,N,25,","31.5",",,,N","",""
"US1MIOG0002","2009-12","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","19","4,N","5","4,N","0","4,N","","","","","21.8","4,,N,09,","66.0","4,,,N","",""
"US1MIOG0002","2010-01","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","9","3,N","1","3,N","0","3,N","1","4,N","38","4,,N,11,","9.9","3,,N,25,","18.4","3,,,N","67","4,,,N"
"US1MIOG0002","2010-02","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","8","2,N","1","2,N","0","2,N","3","2,N","127","2,,N,10,","4.6","2,,N,10,","13.1","2,,,N","213","2,,,N"
"US1MIOG0002","2010-03","44.286448","-84.218655","293.2","WEST BRANCH 1.1 NE, MI US","3","3,N","1","3,N","0","3,N","","","","","8.4","3,,N,12,","20.4","1,a,,N","",""
