"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIIH0018","2009-08","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","14","1,N","8","1,N","2","1,N","0","4,N","0","4,,N,31,+","42.7","1,,N,09,","146.3","1,,,N","0","4,,,N"
"US1MIIH0018","2009-09","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","6","1,N","4","1,N","0","1,N","0","3,N","0","3,,N,30,+","10.4","1,,N,21,","29.1","1,,,N","0","3,,,N"
"US1MIIH0018","2009-10","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","17",",N","10",",N","0",",N","","","","","19.8",",,N,23,","102.7",",,,N","",""
"US1MIIH0018","2009-11","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","8","1,N","4","1,N","0","1,N","","","","","10.2","1,,N,19,","29.3","1,,,N","",""
"US1MIIH0018","2010-05","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","","","","","","","","","","","","","111.4","4,a,,N","",""
"US1MIIH0018","2010-06","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","14","5,N","9","5,N","1","5,N","","","","","36.3","5,,N,05,","123.1","5,,,N","",""
"US1MIIH0018","2011-02","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","12",",N","5",",N","1",",N","","","","","25.7",",,N,21,","65.2",",,,N","",""
"US1MIIH0018","2011-03","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","11","3,N","5","3,N","0","3,N","","","","","24.6","3,,N,05,","80.2","3,,,N","",""
"US1MIIH0018","2011-04","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","17","3,N","8","3,N","2","3,N","","","","","33.0","3,,N,28,","123.8","1,a,,N","",""
"US1MIIH0018","2011-05","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","19","3,N","11","3,N","3","3,N","","","","","90.2","3,,N,14,","203.1","3,,,N","",""
"US1MIIH0018","2011-06","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","6","1,N","5","1,N","0","1,N","","","","","19.8","1,,N,23,","58.4","1,,,N","",""
"US1MIIH0018","2011-07","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","7","2,N","4","2,N","2","2,N","","","","","39.6","2,,N,28,","90.0","2,,,N","",""
"US1MIIH0018","2011-08","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","12","5,N","7","5,N","0","5,N","","","","","22.4","5,,N,03,","82.8","5,,,N","",""
"US1MIIH0018","2012-01","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","14","4,N","7","4,N","0","4,N","","","","","10.2","4,,N,27,","49.2","4,,,N","",""
"US1MIIH0018","2012-02","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","10","4,N","5","4,N","0","4,N","","","","","10.7","4,,N,29,","41.9","4,,,N","",""
"US1MIIH0018","2012-07","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","7","3,N","6","3,N","0","3,N","","","","","9.9","3,,N,26,","39.7","3,,,N","",""
"US1MIIH0018","2015-08","42.76051","-84.4702","258.2","EAST LANSING 1.8 NNE, MI US","","","","","","","","","","","","","146.4","2,a,,N","",""
