"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00160556","1990-01","30.4","-91.15","16.8","BATON ROUGE, LA US","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,05,","204.5",",,,0","0",",,,0"
"USC00160556","1990-02","30.4","-91.15","16.8","BATON ROUGE, LA US","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","55.1",",,0,19,","272.3",",,,0","0",",,,0"
"USC00160556","1990-03","30.4","-91.15","16.8","BATON ROUGE, LA US","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,02,","177.5",",,,0","0",",,,0"
"USC00160556","1990-04","30.4","-91.15","16.8","BATON ROUGE, LA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,28,","62.7",",,,0","0",",,,0"
"USC00160556","1990-05","30.4","-91.15","16.8","BATON ROUGE, LA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,09,","99.7",",,,0","0",",,,0"
"USC00160556","1990-06","30.4","-91.15","16.8","BATON ROUGE, LA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","65.5",",,0,23,","189.1",",,,0","0",",,,0"
"USC00160556","1990-07","30.4","-91.15","16.8","BATON ROUGE, LA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,11,","112.1",",,,0","0",",,,0"
"USC00160556","1990-08","30.4","-91.15","16.8","BATON ROUGE, LA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,23,","7.1",",,,0","0",",,,0"
"USC00160556","1990-09","30.4","-91.15","16.8","BATON ROUGE, LA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","106.4",",,,0","0",",,,0"
"USC00160556","1990-10","30.4","-91.15","16.8","BATON ROUGE, LA US","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,22,","96.8",",,,0","0",",,,0"
"USC00160556","1990-11","30.4","-91.15","16.8","BATON ROUGE, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,09,","75.1",",,,0","0",",,,0"
"USC00160556","1990-12","30.4","-91.15","16.8","BATON ROUGE, LA US","10",",0","7",",0","2",",0","0",",0","0",",0","6","","1","","0",",,0,31,+","0",",,0,31,+","80.3",",,0,03,","148.4",",,,0","0",",,,0"
"USC00160556","1991-01","30.4","-91.15","16.8","BATON ROUGE, LA US","13",",0","10",",0","3",",0","0",",0","0",",0","9","","3","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,11,","243.0",",,,0","0",",,,0"
"USC00160556","1991-02","30.4","-91.15","16.8","BATON ROUGE, LA US","7",",0","5",",0","4",",0","0",",0","0",",0","2","","2","","0",",,0,28,+","0",",,0,28,+","45.0",",,0,05,","160.6",",,,0","0",",,,0"
"USC00160556","1991-03","30.4","-91.15","16.8","BATON ROUGE, LA US","7",",0","6",",0","3",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,03,","144.8",",,,0","0",",,,0"
"USC00160556","1991-04","30.4","-91.15","16.8","BATON ROUGE, LA US","14",",0","11",",0","3",",0","0",",0","0",",0","2","","11","","0",",,0,30,+","0",",,0,30,+","76.5",",,0,30,","268.8",",,,0","0",",,,0"
"USC00160556","1991-05","30.4","-91.15","16.8","BATON ROUGE, LA US","19",",0","15",",0","5",",0","0",",0","0",",0","8","","9","","0",",,0,31,+","0",",,0,31,+","99.3",",,0,08,","386.0",",,,0","0",",,,0"
"USC00160556","1991-06","30.4","-91.15","16.8","BATON ROUGE, LA US","12",",0","10",",0","2",",0","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,06,","137.1",",,,0","0",",,,0"
"USC00160556","1991-07","30.4","-91.15","16.8","BATON ROUGE, LA US","11",",0","7",",0","2",",0","0",",0","0",",0","6","","3","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,08,","133.9",",,,0","0",",,,0"
"USC00160556","1991-08","30.4","-91.15","16.8","BATON ROUGE, LA US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,31,","154.7",",,,0","0",",,,0"
"USC00160556","1991-09","30.4","-91.15","16.8","BATON ROUGE, LA US","11",",0","8",",0","0",",0","0",",0","0",",0","8","","2","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,19,","87.3",",,,0","0",",,,0"
"USC00160556","1991-10","30.4","-91.15","16.8","BATON ROUGE, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","4","","2","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,27,","74.2",",,,0","0",",,,0"
"USC00160556","1991-11","30.4","-91.15","16.8","BATON ROUGE, LA US","5",",0","4",",0","0",",0","0",",0","0",",0","5","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,20,","46.2",",,,0","0",",,,0"
"USC00160556","1991-12","30.4","-91.15","16.8","BATON ROUGE, LA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,14,","69.1",",,,0","0",",,,0"
"USC00160556","1992-01","30.4","-91.15","16.8","BATON ROUGE, LA US","14",",0","10",",0","6",",0","0",",0","0",",0","10","","4","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,09,","294.9",",,,0","0",",,,0"
"USC00160556","1992-02","30.4","-91.15","16.8","BATON ROUGE, LA US","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","98.0",",,0,15,","250.2",",,,0","0",",,,0"
"USC00160556","1992-03","30.4","-91.15","16.8","BATON ROUGE, LA US","9",",0","8",",0","1",",0","0",",0","0",",0","3","","4","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,06,","189.5",",,,0","0",",,,0"
"USC00160556","1992-04","30.4","-91.15","16.8","BATON ROUGE, LA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","95.9",",,,0","0",",,,0"
"USC00160556","1992-05","30.4","-91.15","16.8","BATON ROUGE, LA US","6",",0","5",",0","2",",0","0",",0","0",",0","14","","3","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,28,","119.5",",,,0","0",",,,0"
"USC00160556","1992-06","30.4","-91.15","16.8","BATON ROUGE, LA US","15",",0","13",",0","3",",0","0",",0","0",",0","2","","12","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,03,","190.7",",,,0","0",",,,0"
"USC00160556","1992-07","30.4","-91.15","16.8","BATON ROUGE, LA US","15",",0","9",",0","4",",0","0",",0","0",",0","2","","8","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,01,","275.9",",,,0","0",",,,0"
"USC00160556","1992-08","30.4","-91.15","16.8","BATON ROUGE, LA US","11",",0","6",",0","3",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","95.5",",,0,26,","258.2",",,,0","0",",,,0"
"USC00160556","1992-09","30.4","-91.15","16.8","BATON ROUGE, LA US","10",",0","5",",0","1",",0","0",",0","0",",0","2","","3","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,08,","77.8",",,,0","0",",,,0"
"USC00160556","1992-10","30.4","-91.15","16.8","BATON ROUGE, LA US","4",",0","4",",0","2",",0","0",",0","0",",0","11","","3","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,28,","107.9",",,,0","0",",,,0"
"USC00160556","1992-11","30.4","-91.15","16.8","BATON ROUGE, LA US","11",",0","11",",0","3",",0","0",",0","0",",0","1","","5","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","194.3",",,,0","0",",,,0"
"USC00160556","1992-12","30.4","-91.15","16.8","BATON ROUGE, LA US","10",",0","9",",0","2",",0","0",",0","0",",0","9","","2","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,16,","132.6",",,,0","0",",,,0"
"USC00160556","1993-01","30.4","-91.15","16.8","BATON ROUGE, LA US","12",",0","11",",0","4",",0","0",",0","0",",0","3","","6","","0",",,0,31,+","0",",,0,31,+","135.6",",,0,21,","376.9",",,,0","0",",,,0"
"USC00160556","1993-02","30.4","-91.15","16.8","BATON ROUGE, LA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","36.1",",,0,26,","113.1",",,,0","0",",,,0"
"USC00160556","1993-03","30.4","-91.15","16.8","BATON ROUGE, LA US","10",",0","8",",0","1",",0","0","1,0","0","1,0","2","","4","","0","1,,0,31,+","0","1,,0,31,+","27.7",",,0,03,","132.9",",,,0","0","1,,,0"
"USC00160556","1993-04","30.4","-91.15","16.8","BATON ROUGE, LA US","6",",0","5",",0","4",",0","0",",0","0",",0","5","","6","","0",",,0,30,+","0",",,0,30,+","87.1",",,0,04,","289.6",",,,0","0",",,,0"
"USC00160556","1993-05","30.4","-91.15","16.8","BATON ROUGE, LA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,02,","80.9",",,,0","0",",,,0"
"USC00160556","1993-06","30.4","-91.15","16.8","BATON ROUGE, LA US","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,28,","116.5",",,,0","0",",,,0"
"USC00160556","1993-07","30.4","-91.15","16.8","BATON ROUGE, LA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","76.9",",,,0","0",",,,0"
"USC00160556","1993-08","30.4","-91.15","16.8","BATON ROUGE, LA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,23,","141.1",",,,0","0",",,,0"
"USC00160556","1994-12","30.4","-91.15","16.8","BATON ROUGE, LA US","9",",0","5",",0","1",",0","0",",0","0",",0","5","","2","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","81.7",",,,0","0",",,,0"
