"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356027","1969-10","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,15,","","","","","60.7",",,,0","","","","","","","",""
"USC00356027","1969-11","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,05,","","","","","13.5",",,,0","","","","","","","",""
"USC00356027","1969-12","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","10",",0","8",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","203","1,,0,23,","21.6",",,0,23,","","","","","89.2",",,,0","325","1,,,0","","","","","",""
"USC00356027","1970-01","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","17",",0","16",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.3",",,0,09,","","","","","163.1",",,,0","","","","","","","",""
"USC00356027","1970-02","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,28,","","","","","32.3",",,,0","","","","","","","",""
"USC00356027","1970-03","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,0,07,","","","","","30.2",",,,0","","","","","","","",""
"USC00356027","1970-04","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,27,","","","","","45.1",",,,0","","","","","","","",""
"USC00356027","1970-05","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","6","1,0","3","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","14.5","1,,0,09,","","","","","34.1","1,,,0","","","","","","","",""
"USC00356027","1970-06","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00356027","1970-07","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00356027","1970-08","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00356027","1970-09","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,05,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00356027","1970-10","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,0,22,","","","","","38.6",",,,0","","","","","","","",""
"USC00356027","1970-11","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","16",",0","15",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,0,28,","","","","","119.3",",,,0","","","","","","","",""
"USC00356027","1970-12","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","12",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,03,","","","","","119.7",",,,0","","","","","","","",""
"USC00356027","1971-01","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,0,16,","","","","","36.0",",,,0","","","","","","","",""
"USC00356027","1971-02","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","9",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","7.1",",,0,19,","","","","","16.3",",,,0","","","","","","","",""
"USC00356027","1971-03","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,0,12,","","","","","125.8",",,,0","","","","","","","",""
"USC00356027","1971-04","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","1","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","2.3","4,,0,24,","","","","","36.1",",a,,0","","","","","","","",""
"USC00356027","1971-05","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,0,31,","","","","","97.2",",,,0","","","","","","","",""
"USC00356027","1971-06","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","5",",0","4",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","15.0",",,0,25,","","","","","42.2",",,,0","0","1,,,0","","","","","",""
"USC00356027","1971-07","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00356027","1971-08","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,26,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00356027","1971-09","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","3.4","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","19","1,0","1","1,0","","","","","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,30,","32.2","1,0,13,","158.9","1,0","63.3",",,,0","0",",,,0","12.97","1,0","22.42","1,,,0","3.51",",,,0"
"USC00356027","1971-10","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","21",",0","0",",0","11",",0","0",",0","","","","","-14.4",",0,28,","","","","","5.1",",,0,20,+","27.2",",0,14,","340.8",",0","22.9",",,,0","","","7.34",",0","16.55",",,,0","-1.87",",,,0"
"USC00356027","1971-11","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","0.0","2,0","5",",0","5",",0","0",",0","3",",0","4",",0","0","2,0","28","2,0","0","1,0","0","1,0","0","1,0","","","","","-11.1","2,0,09,","51",",,0,25,","46",",,0,13,","7.6",",,0,27,","16.7","1,0,10,","448.4","1,0","29.2",",,,0","134",",,,0","2.32","2,0","9.12","1,,,0","-4.49","2,,,0"
"USC00356027","1971-12","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","0.0","3,0","10","5,0","9","5,0","0","5,0","","","8","4,0","0",",0","31",",0","7","3,0","0","3,0","0","3,0","","","","","-15.0",",0,28,","","","89","4,,0,29,","20.6","5,,0,09,","10.6","3,0,02,","574.8","3,0","77.1",",a,,0","502","4,,,0","-2.34","3,0","3.38","3,,,0","-8.06",",,,0"
"USC00356027","1972-01","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","0.0","","0.0","3,0","6","3,0","5","3,0","0","3,0","","","3","1,0","4",",0","30",",0","12","3,0","0","3,0","0","3,0","","","","","-23.3",",0,29,","","","102","1,,0,26,","9.9","3,,0,18,","4.4","3,0,20,","639.0","3,0","76.0",",a,,0","178","1,,,0","-4.40","3,0","0.89","3,,,0","-9.69",",,,0"
"USC00356027","1972-02","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","0.0","","0.0","1,0","5",",0","3",",0","0",",0","","","","","3",",0","27",",0","3","1,0","0","1,0","0","1,0","","","","","-22.2",",0,02,","","","","","21.3",",,0,22,","15.0","1,0,20,","525.8","1,0","38.3",",,,0","","","-0.35","1,0","6.01","1,,,0","-6.70",",,,0"
"USC00356027","1972-03","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","0.0","","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","-10.0",",0,26,","0",",T,0,26,+","33",",,0,23,","3.3",",,0,23,","21.7",",0,18,","398.8",",0","10.2",",,,0","33",",,,0","5.47",",0","12.34",",,,0","-1.40",",,,0"
"USC00356027","1972-04","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","4",",0","2",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,13,+","94",",,0,12,","53.1",",,0,12,","","","","","58.2",",,,0","129",",,,0","","","","","",""
"USC00356027","1972-05","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,+","0",",T,0,24,+","9.1",",,0,08,","","","","","17.0",",,,0","0",",T,,0","","","","","",""
"USC00356027","1972-06","42.0","-120.3","1488.0","NEW PINE CREEK, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",T,0,11,+","0",",,0,30,+","9.1",",,0,08,","","","","","9.1",",,,0","0",",,,0","","","","","",""
