"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VABD0016","2012-03","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","11","4,N","8","4,N","1","4,N","47.5","4,,N,25,","143.8","4,,,N"
"US1VABD0016","2012-09","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","30.2","5,a,,N"
"US1VABD0016","2012-11","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","5","1,N","2","1,N","0","1,N","11.7","1,,N,13,","18.4","1,,,N"
"US1VABD0016","2012-12","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","66.5","3,a,,N"
"US1VABD0016","2013-02","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","10","4,N","2","4,N","0","4,N","19.6","4,,N,27,","28.4","4,,,N"
"US1VABD0016","2013-03","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","9","4,N","5","4,N","0","4,N","16.5","4,,N,12,","53.9","4,,,N"
"US1VABD0016","2013-04","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","9",",N","5",",N","1",",N","25.7",",,N,12,","89.9",",,,N"
"US1VABD0016","2013-06","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","148.8","2,a,,N"
"US1VABD0016","2013-07","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","15","4,N","10","4,N","2","4,N","116.6","4,,N,12,","198.1","4,,,N"
"US1VABD0016","2013-10","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","65.1","5,a,,N"
"US1VABD0016","2013-12","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","13","4,N","9","4,N","2","4,N","33.3","4,,N,29,","150.3","4,,,N"
"US1VABD0016","2014-01","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","10","4,N","5","4,N","1","4,N","29.0","4,,N,11,","83.6","4,,,N"
"US1VABD0016","2014-04","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","8","2,N","7","2,N","3","2,N","42.4","2,,N,29,","156.3","2,,,N"
"US1VABD0016","2014-05","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","97.8","3,a,,N"
"US1VABD0016","2014-07","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","10","1,N","7","1,N","0","1,N","10.9","1,,N,24,","53.9","1,,,N"
"US1VABD0016","2014-08","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","127.2","3,a,,N"
"US1VABD0016","2014-09","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","18.6","1,a,,N"
"US1VABD0016","2014-11","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","8","2,N","6","2,N","0","2,N","20.3","2,,N,24,","75.7",",a,,N"
"US1VABD0016","2014-12","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","72.3","1,a,,N"
"US1VABD0016","2015-01","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","10","3,N","5","3,N","0","3,N","19.3","3,,N,24,","50.9","1,a,,N"
"US1VABD0016","2015-03","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","12","5,N","7","5,N","0","5,N","16.8","5,,N,20,","68.9","3,a,,N"
"US1VABD0016","2015-06","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","14","2,N","9","2,N","0","2,N","17.8","2,,N,05,","116.8",",a,,N"
"US1VABD0016","2015-08","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","41.2","2,a,,N"
"US1VABD0016","2015-10","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","10","3,N","6","3,N","2","3,N","45.0","3,,N,03,","118.5","1,a,,N"
"US1VABD0016","2016-02","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","122.0","4,a,,N"
"US1VABD0016","2016-03","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","7","3,N","4","3,N","0","3,N","20.1","3,,N,15,","75.2","1,a,,N"
"US1VABD0016","2016-04","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","51.6",",a,,N"
"US1VABD0016","2016-06","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","11","3,N","7","3,N","2","3,N","66.5","3,,N,24,","144.6","1,a,,N"
"US1VABD0016","2016-07","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","103.6","3,a,,N"
"US1VABD0016","2016-08","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","28.0","1,a,,N"
"US1VABD0016","2016-10","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","62.0","4,a,,N"
"US1VABD0016","2016-11","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","26.4","4,a,,N"
"US1VABD0016","2016-12","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","16","4,N","7","4,N","0","4,N","17.5","4,,N,07,","88.3",",a,,N"
"US1VABD0016","2017-02","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","3","5,N","2","5,N","0","5,N","10.7","5,,N,15,","15.3","3,a,,N"
"US1VABD0016","2017-03","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","66.2","4,a,,N"
"US1VABD0016","2017-04","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","14","1,N","8","1,N","3","1,N","32.5","1,,N,25,","126.3","1,,,N"
"US1VABD0016","2017-05","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","189.6","4,a,,N"
"US1VABD0016","2017-06","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","52.2","5,a,,N"
"US1VABD0016","2017-07","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","92.5","3,a,,N"
"US1VABD0016","2017-08","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","75.4","3,a,,N"
"US1VABD0016","2017-10","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","9","3,N","8","3,N","0","3,N","20.8","3,,N,24,","73.1","3,,,N"
"US1VABD0016","2017-11","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","122.8","5,a,,N"
"US1VABD0016","2018-02","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","144.8","3,a,,N"
"US1VABD0016","2018-03","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","80.6","2,a,,N"
"US1VABD0016","2018-04","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","141.5","4,a,,N"
"US1VABD0016","2018-05","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","205.7","4,a,,N"
"US1VABD0016","2018-06","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","10","5,N","6","5,N","2","5,N","56.1","5,,N,10,","151.2","3,a,,N"
"US1VABD0016","2018-07","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","122.2","2,a,,N"
"US1VABD0016","2019-02","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","120.0","4,a,,N"
"US1VABD0016","2019-03","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","98.3","1,a,,N"
"US1VABD0016","2019-04","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","100.1","1,a,,N"
"US1VABD0016","2019-06","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","134.5","5,a,,N"
"US1VABD0016","2019-10","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","10","5,N","7","5,N","4","5,N","51.1","5,,N,20,","163.0","3,a,,N"
"US1VABD0016","2019-12","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","91.0","5,a,,N"
"US1VABD0016","2020-01","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","98.0","4,a,,N"
"US1VABD0016","2020-08","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","16","5,N","11","5,N","4","5,N","77.7","5,,N,31,","282.2","5,,,N"
"US1VABD0016","2020-09","37.384016","-79.204355","228.6","LYNCHBURG 1.4 SSW, VA US","","","","","","","","","139.2","4,a,,N"
