"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDWR0014","2014-12","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","9","1,N","6","1,N","1","1,N","25.7","1,,N,25,","80.2","1,,,N"
"US1MDWR0014","2015-01","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","13",",N","9",",N","1",",N","38.4",",,N,24,","126.9",",,,N"
"US1MDWR0014","2015-02","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","10","2,N","6","2,N","1","2,N","28.2","2,,N,22,","74.8","2,,,N"
"US1MDWR0014","2015-03","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","15","5,N","9","5,N","0","5,N","16.8","5,,N,21,","94.1","5,,,N"
"US1MDWR0014","2015-04","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","12","4,N","7","4,N","2","4,N","59.4","4,,N,15,","121.1","4,,,N"
"US1MDWR0014","2015-05","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","7",",N","4",",N","1",",N","26.4",",,N,22,","53.1",",,,N"
"US1MDWR0014","2015-06","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","19","1,N","8","1,N","3","1,N","62.2","1,,N,02,","188.9","1,,,N"
"US1MDWR0014","2015-07","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","12","1,N","7","1,N","0","1,N","24.1","1,,N,28,","80.8","1,,,N"
"US1MDWR0014","2015-08","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","9","2,N","2","2,N","1","2,N","58.9","2,,N,12,","86.7","2,,,N"
"US1MDWR0014","2015-09","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","10",",N","4",",N","2",",N","64.3",",,N,13,","123.9",",,,N"
"US1MDWR0014","2015-10","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","10",",N","7",",N","2",",N","50.8",",,N,02,","127.6",",,,N"
"US1MDWR0014","2015-11","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","10",",N","5",",N","2",",N","72.6",",,N,10,","120.7",",,,N"
"US1MDWR0014","2015-12","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","20",",N","10",",N","0",",N","22.9",",,N,25,","134.4",",,,N"
"US1MDWR0014","2016-01","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","10",",N","5",",N","1",",N","25.4",",,N,23,","90.0",",,,N"
"US1MDWR0014","2016-02","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","16","2,N","12","2,N","1","2,N","29.5","2,,N,05,","126.3","2,,,N"
"US1MDWR0014","2016-03","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","9","1,N","5","1,N","0","1,N","11.4","1,,N,21,","41.7","1,,,N"
"US1MDWR0014","2016-04","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","16",",N","9",",N","0",",N","15.7",",,N,05,","62.8",",,,N"
"US1MDWR0014","2016-05","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","21",",N","14",",N","2",",N","63.0",",,N,31,","203.2",",,,N"
"US1MDWR0014","2016-06","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","16",",N","9",",N","3",",N","52.6",",,N,17,","151.8",",,,N"
