"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518063","1949-10","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518063","1949-11","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518063","1949-12","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518063","1950-06","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","0",",0","0",",0","0",",0","","","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00518063","1951-05","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","0",",0","0",",0","0",",0","","","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00518063","1952-04","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","0",",0","0",",0","0",",0","","","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00518063","1952-06","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","0",",0","0",",0","0",",0","","","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00518063","1952-08","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","0",",0","0",",0","0",",0","","","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00518063","1952-09","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","0",",0","0",",0","0",",0","","","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00518063","1952-12","19.7495","-155.5268","1984.6","POHAKULOA 107, HI US","0",",0","0",",0","0",",0","","","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
