"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXNL0010","2016-11","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","3","3,N","2","3,N","2","3,N","","","","","81.8","3,,N,06,","159.0","3,,,N","",""
"US1TXNL0010","2017-01","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","3","4,N","3","4,N","1","4,N","","","","","28.4","4,,N,16,","52.3","4,,,N","",""
"US1TXNL0010","2017-02","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","1","1,N","1","1,N","1","1,N","","","","","33.3","1,,N,14,","33.3","1,,,N","",""
"US1TXNL0010","2017-04","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","4","1,N","3","1,N","1","1,N","","","","","36.8","1,,N,02,","58.4","1,,,N","",""
"US1TXNL0010","2017-05","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","3","4,N","3","4,N","1","4,N","","","","","88.1","4,,N,20,","106.1","4,,,N","",""
"US1TXNL0010","2017-06","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","4","5,N","3","5,N","1","5,N","","","","","36.8","5,,N,27,","69.1","5,,,N","",""
"US1TXNL0010","2017-08","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","9",",N","7",",N","1",",N","","","","","37.8",",,N,13,","78.6",",,,N","",""
"US1TXNL0010","2017-09","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","6","4,N","5","4,N","1","4,N","","","","","53.3","4,,N,27,","75.7","4,,,N","",""
"US1TXNL0010","2017-10","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","4","1,N","2","1,N","0","1,N","","","","","7.6","1,,N,02,","14.2","1,,,N","",""
"US1TXNL0010","2017-11","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","2","4,N","2","4,N","0","4,N","","","","","15.0","4,,N,08,","20.6","4,,,N","",""
"US1TXNL0010","2018-01","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","1","5,N","0","5,N","0","5,N","","","","","2.0","5,,N,26,","2.0","5,,,N","",""
"US1TXNL0010","2018-02","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","2","4,N","2","4,N","1","4,N","","","","","28.2","4,,N,23,","32.8","4,,,N","",""
"US1TXNL0010","2018-03","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","2","3,N","1","3,N","0","3,N","","","","","18.5","3,,N,27,","20.3","3,,,N","",""
"US1TXNL0010","2018-04","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","2",",N","1",",N","0",",N","","","","","22.6",",,N,25,","23.1",",,,N","",""
"US1TXNL0010","2018-05","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","3","5,N","2","5,N","0","5,N","","","","","24.4","5,,N,20,","45.8","5,,,N","",""
"US1TXNL0010","2018-06","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","3","4,N","3","4,N","0","4,N","","","","","17.5","4,,N,04,","28.7","4,,,N","",""
"US1TXNL0010","2018-07","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","3","3,N","2","3,N","0","3,N","","","","","7.9","3,,N,30,","17.1","3,,,N","",""
"US1TXNL0010","2018-08","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","5","2,N","3","2,N","0","2,N","","","","","24.4","2,,N,11,","52.3","2,,,N","",""
"US1TXNL0010","2018-10","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","11",",N","11",",N","3",",N","","","","","91.4",",,N,09,","271.3",",,,N","",""
"US1TXNL0010","2018-11","32.46778","-100.594688","724.5","ROSCOE 3.5 WNW, TX US","3","5,N","2","5,N","0","5,N","","","","","7.1","5,,N,13,","11.9","5,,,N","",""
