"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210541","1893-05","45.55","-96.71667","331.9","BEARDSLEY, MN US","","","","","4","1,6","2","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","32.5","1,,6,21,","","","","","","","44.5","1,,,6","","","","","","","",""
"USC00210541","1893-06","45.55","-96.71667","331.9","BEARDSLEY, MN US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,14,","","","","","","","40.2",",,,6","","","","","","","",""
"USC00210541","1893-07","45.55","-96.71667","331.9","BEARDSLEY, MN US","","","114.6",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","7.2",",6,18,+","","","","","28.4",",,6,06,","38.9",",6,24,","5.9","6","5.9",",6","68.3",",,,6","","","21.84",",6","29.92",",,,6","13.76",",,,6"
"USC00210541","1893-08","45.55","-96.71667","331.9","BEARDSLEY, MN US","","","93.3",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","1.1",",6,29,","","","","","54.9",",,6,09,","38.3",",6,08,+","34.0","6","28.1",",6","81.1",",,,6","","","20.44",",6","29.47",",,,6","11.40",",,,6"
"USC00210541","1893-09","45.55","-96.71667","331.9","BEARDSLEY, MN US","","","59.7","2,6","1",",6","1",",6","0",",6","","","","","0","2,6","6","2,6","0",",6","20",",6","9",",6","","","","","-10.6","2,6,27,","","","","","8.1",",,6,29,","34.4",",6,09,+","144.1","6","110.1",",6","8.1",",,,6","","","16.53","2,6","26.24",",,,6","6.83","2,,,6"
"USC00210541","1893-10","45.55","-96.71667","331.9","BEARDSLEY, MN US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","14",",6","0",",6","8",",6","0",",6","","","","","-13.3",",6,29,","","","","","10.4",",,6,01,","28.3",",6,17,","439.6","6","295.5",",6","16.5",",,,6","","","8.80",",6","16.63",",,,6","0.98",",,,6"
"USC00210541","1893-11","45.55","-96.71667","331.9","BEARDSLEY, MN US","","","0.0","3,6","","","","","","","","","1",",6","6","3,6","24","3,6","9",",6","3",",6","0",",6","","","","","-27.8","3,6,24,","","","25",",,6,26,","","","23.9",",6,06,","967.9","6","528.3",",6","","","40",",,,6","-0.94","3,6","6.56",",,,6","-8.44","3,,,6"
"USC00210541","1893-12","45.55","-96.71667","331.9","BEARDSLEY, MN US","","","0.0",",6","4","4,6","2","4,6","0","4,6","","","","","17",",6","31",",6","21",",6","0",",6","0",",6","","","","","-32.2",",6,13,","","","","","6.4","4,,6,08,","7.2",",6,23,+","1892.3","6","924.4",",6","14.3","4,,,6","","","-11.49",",6","-4.84",",,,6","-18.14",",,,6"
"USC00210541","1894-01","45.55","-96.71667","331.9","BEARDSLEY, MN US","0.0","6","0.0","4,6","","","","","","","","","","","16","3,6","28","3,6","23","1,6","0","1,6","0","1,6","","","","","-35.0","3,6,08,","","","","","","","10.0","1,6,14,","2759.7","6","867.4","1,6","","","","","-14.03","4,6","-8.42","1,,,6","-19.64","3,,,6"
"USC00210541","1894-02","45.55","-96.71667","331.9","BEARDSLEY, MN US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","","","13",",6","28",",6","18",",6","0",",6","0",",6","","","","","-26.7",",6,01,","","","","","1.0",",,6,18,+","8.3",",6,26,","3540.1","6","780.4",",6","3.3",",,,6","","","-9.54",",6","-3.10",",,,6","-15.98",",,,6"
"USC00210541","1894-03","45.55","-96.71667","331.9","BEARDSLEY, MN US","0.0","6","0.0",",6","7","1,6","6","1,6","0","1,6","","","4",",6","3",",6","30",",6","5",",6","1",",6","0",",6","","","","","-22.8",",6,25,","","","89",",,6,22,","18.5","1,,6,10,","21.1",",6,03,","4102.3","6","562.2",",6","58.0","1,,,6","185",",,,6","0.20",",6","6.91",",,,6","-6.51",",,,6"
"USC00210541","1894-04","45.55","-96.71667","331.9","BEARDSLEY, MN US","2.7","6","2.7",",6","11",",6","10",",6","0",",6","","","","","0",",6","20",",6","1",",6","7",",6","0",",6","","","","","-5.0",",6,01,","","","","","24.1",",,6,08,","26.1",",6,28,","4429.5","6","327.2",",6","90.7",",,,6","","","7.52",",6","13.03",",,,6","2.00",",,,6"
"USC00210541","1894-05","45.55","-96.71667","331.9","BEARDSLEY, MN US","26.0","6","23.3","1,6","3",",6","3",",6","0",",6","","","","","0",",6","6",",6","0","1,6","18","1,6","3","1,6","","","","","-3.3",",6,28,","","","","","13.7",",,6,16,","35.0","1,6,13,","4576.0","6","146.5","1,6","20.1",",,,6","","","14.43","1,6","22.85","1,,,6","6.01",",,,6"
"USC00210541","1894-06","45.55","-96.71667","331.9","BEARDSLEY, MN US","121.5","6","95.5","3,6","5",",6","5",",6","1",",6","","","","","0","1,6","2","1,6","0","2,6","27","2,6","12","2,6","","","","","-0.6","1,6,06,+","","","","","28.2",",,6,26,","36.7","2,6,13,+","4595.4","6","19.4","2,6","66.5",",,,6","","","21.30","3,6","30.54","2,,,6","12.06","1,,,6"
"USC00210541","1894-07","45.55","-96.71667","331.9","BEARDSLEY, MN US","282.4","6","160.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","6.7",",6,21,","","","","","","","40.6",",6,11,","1.1","6","1.1",",6","","","","","23.49",",6","33.17",",,,6","13.81",",,,6"
"USC00210541","1894-08","45.55","-96.71667","331.9","BEARDSLEY, MN US","403.2","6","120.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","3.9",",6,03,","","","","","25.1",",,6,19,","35.6",",6,06,","8.2","6","7.1",",6","51.5",",,,6","","","22.00",",6","31.01",",,,6","12.99",",,,6"
