"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087046","2003-11","-24.393","-65.098","920.2","JUJUY, AR","5","2,S","4","2,S","0","2,S","0","5,S","0","5,S","7.4","5,S,02,","16.0","2,,S,10,","33.7","2,,,S","16.16","5,,,S"
"ARM00087046","2003-12","-24.393","-65.098","920.2","JUJUY, AR","14","1,S","9","1,S","3","1,S","0","5,S","0","5,S","11.0","5,S,17,","58.9","1,,S,06,","169.7","1,,,S","17.15","5,,,S"
"ARM00087046","2004-01","-24.393","-65.098","920.2","JUJUY, AR","9","2,S","8","2,S","0","2,S","0","5,S","0","5,S","15.9","5,S,14,","23.1","2,,S,22,","102.2","2,,,S","19.03","5,,,S"
"ARM00087046","2004-02","-24.393","-65.098","920.2","JUJUY, AR","13","1,S","11","1,S","2","1,S","0","4,S","0","4,S","13.4","4,S,25,","31.0","1,,S,04,","140.9","1,,,S","17.74","4,,,S"
"ARM00087046","2004-03","-24.393","-65.098","920.2","JUJUY, AR","11","3,S","7","3,S","1","3,S","0","4,S","0","4,S","12.3","4,S,04,","72.9","3,,S,31,","119.4","3,,,S","16.74","4,,,S"
"ARM00087046","2004-04","-24.393","-65.098","920.2","JUJUY, AR","8",",S","6",",S","1",",S","0","3,S","0","3,S","9.7","3,S,25,","30.0",",,S,10,","72.6",",,,S","15.60","3,,,S"
"ARM00087046","2004-05","-24.393","-65.098","920.2","JUJUY, AR","6","2,S","5","2,S","0","2,S","0","1,S","0","1,S","1.8","1,S,26,","5.1","2,,S,14,","20.2","2,,,S","6.81","1,,,S"
"ARM00087046","2004-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","2","4,S","-2.8","4,S,12,","","","","","6.40","4,,,S"
"ARM00087046","2004-07","-24.393","-65.098","920.2","JUJUY, AR","0","4,S","0","4,S","0","4,S","0","3,S","1","3,S","-1.0","3,S,19,","0.0","4,,S,31,+","0.0","4,,,S","7.05","3,,,S"
"ARM00087046","2004-08","-24.393","-65.098","920.2","JUJUY, AR","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","0.4","4,S,22,","0.0","4,,S,31,+","0.0","4,,,S","8.19","4,,,S"
"ARM00087046","2004-09","-24.393","-65.098","920.2","JUJUY, AR","4","3,S","3","3,S","0","3,S","0","4,S","0","4,S","3.0","4,S,13,","19.1","3,,S,29,","35.6","3,,,S","11.93","4,,,S"
"ARM00087046","2004-10","-24.393","-65.098","920.2","JUJUY, AR","3","5,S","1","5,S","0","5,S","0","1,S","0","1,S","9.4","1,S,14,","19.1","5,,S,27,","20.6","5,,,S","15.12","1,,,S"
"ARM00087046","2004-11","-24.393","-65.098","920.2","JUJUY, AR","6","3,S","4","3,S","1","3,S","","","","","","","118.1","3,,S,18,","144.8","3,,,S","",""
"ARM00087046","2004-12","-24.393","-65.098","920.2","JUJUY, AR","9","3,S","7","3,S","3","3,S","","","","","","","80.0","3,,S,09,","228.3","3,,,S","",""
"ARM00087046","2005-01","-24.393","-65.098","920.2","JUJUY, AR","9","3,S","5","3,S","0","3,S","","","","","","","7.1","3,,S,23,","23.5","3,,,S","",""
"ARM00087046","2005-02","-24.393","-65.098","920.2","JUJUY, AR","11","1,S","6","1,S","2","1,S","0","3,S","0","3,S","12.2","3,S,02,","47.0","1,,S,25,","136.3","1,,,S","18.00","3,,,S"
"ARM00087046","2005-03","-24.393","-65.098","920.2","JUJUY, AR","10","2,S","7","2,S","1","2,S","0","3,S","0","3,S","9.5","3,S,23,","29.0","2,,S,22,","89.9","2,,,S","16.73","3,,,S"
"ARM00087046","2005-04","-24.393","-65.098","920.2","JUJUY, AR","8","4,S","3","4,S","0","4,S","","","","","","","7.1","4,,S,01,","20.6","4,,,S","",""
"ARM00087046","2005-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","0.8","5,S,24,","","","","","9.10","5,,,S"
"ARM00087046","2005-06","-24.393","-65.098","920.2","JUJUY, AR","2","3,S","0","3,S","0","3,S","0","4,S","0","4,S","3.5","4,S,22,","1.0","3,,S,06,","1.5","3,,,S","9.22","4,,,S"
"ARM00087046","2005-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","4","5,S","-1.0","5,S,23,","","","","","5.80","5,,,S"
"ARM00087046","2005-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","2","5,S","-1.0","5,S,09,","","","","","8.80","5,,,S"
"ARM00087046","2005-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","3","3,S","-1.8","3,S,02,","","","","","7.14","3,,,S"
"ARM00087046","2005-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","10.5","3,S,01,","","","","","16.64","3,,,S"
"ARM00087046","2006-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","14.2","4,S,04,","","","","","18.03","4,,,S"
"ARM00087046","2006-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","11.5","2,S,26,","","","","","17.44","2,,,S"
"ARM00087046","2006-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","14.2","4,S,26,","","","","","17.61","4,,,S"
"ARM00087046","2006-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","7.0","3,S,18,","","","","","14.61","3,,,S"
"ARM00087046","2006-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","3.2","4,S,22,","","","","","9.41","4,,,S"
"ARM00087046","2006-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","2.8","5,S,12,","","","","","8.81","5,,,S"
"ARM00087046","2006-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","4.1","1,S,31,","","","","","8.41","1,,,S"
"ARM00087046","2006-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","1","1,S","-0.7","1,S,02,","","","","","7.66","1,,,S"
"ARM00087046","2006-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0",",S","1",",S","-0.8",",S,05,","","","","","10.23",",,,S"
"ARM00087046","2006-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","6.5","5,S,06,","","","","","16.04","5,,,S"
"ARM00087046","2006-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","11.8","4,S,20,","","","","","16.65","4,,,S"
"ARM00087046","2006-12","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","14.8","4,S,21,","","","","","18.64","4,,,S"
"ARM00087046","2007-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","14.5","2,S,31,","","","","","18.62","2,,,S"
"ARM00087046","2007-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","14.4","5,S,19,","","","","","18.10","5,,,S"
"ARM00087046","2007-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","6.4","3,S,28,","","","","","14.47","3,,,S"
"ARM00087046","2007-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0",",S","1",",S","-1.2",",S,26,","","","","","5.81",",,,S"
"ARM00087046","2007-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","5","5,S","-4.5","5,S,11,","","","","","3.42","5,,,S"
"ARM00087046","2007-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","3","2,S","-2.3","2,S,05,","","","","","4.63","2,,,S"
"ARM00087046","2007-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","5.4","5,S,27,","","","","","12.40","5,,,S"
"ARM00087046","2007-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","10.7","4,S,18,","","","","","16.24","4,,,S"
"ARM00087046","2008-01","-24.393","-65.098","920.2","JUJUY, AR","17","5,S","12","5,S","2","5,S","","","","","","","61.0","5,,S,04,","212.4","5,,,S","",""
"ARM00087046","2008-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","12.4","3,S,11,","","","","","17.06","3,,,S"
"ARM00087046","2008-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","14.5","3,S,05,","","","","","17.25","3,,,S"
"ARM00087046","2008-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","5.5","4,S,17,","","","","","11.91","4,,,S"
"ARM00087046","2008-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","2","5,S","-1.8","5,S,30,","","","","","7.71","5,,,S"
"ARM00087046","2008-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","1","2,S","-0.5","2,S,16,","","","","","4.21","2,,,S"
"ARM00087046","2008-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0",",S","0",",S","3.7",",S,26,","","","","","8.93",",,,S"
"ARM00087046","2008-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","2.6","2,S,13,","","","","","7.79","2,,,S"
"ARM00087046","2008-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","1","3,S","-1.4","3,S,06,","","","","","8.92","3,,,S"
"ARM00087046","2008-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","10.7","4,S,17,","","","","","16.95","4,,,S"
"ARM00087046","2009-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","12.2","4,S,10,","","","","","16.48","4,,,S"
"ARM00087046","2009-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","12.5","3,S,11,","","","","","16.28","3,,,S"
"ARM00087046","2009-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","11.5","3,S,28,+","","","","","15.27","3,,,S"
"ARM00087046","2009-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","2.8","4,S,31,","","","","","10.93","4,,,S"
"ARM00087046","2009-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","2.2","2,S,03,","","","","","5.53","2,,,S"
"ARM00087046","2009-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","4","1,S","-4.8","1,S,24,","","","","","3.52","1,,,S"
"ARM00087046","2009-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,09,","","","","","7.47","1,,,S"
"ARM00087046","2009-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","1.9","4,S,10,","","","","","9.53","4,,,S"
"ARM00087046","2009-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","1.8","3,S,01,","","","","","14.22","3,,,S"
"ARM00087046","2009-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","14.7","5,S,08,","","","","","20.04","5,,,S"
"ARM00087046","2009-12","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","14.5","5,S,07,","","","","","18.80","5,,,S"
"ARM00087046","2010-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","13.0","5,S,16,","","","","","18.42","5,,,S"
"ARM00087046","2010-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","11.5","3,S,25,","","","","","19.04","3,,,S"
"ARM00087046","2010-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","12.4","5,S,30,","","","","","18.16","5,,,S"
"ARM00087046","2010-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","0.6","1,S,29,","","","","","8.03","1,,,S"
"ARM00087046","2010-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","6","4,S","-5.0","4,S,19,","","","","","4.22","4,,,S"
"ARM00087046","2010-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","2","2,S","-2.0","2,S,06,","","","","","7.57","2,,,S"
"ARM00087046","2010-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","1.4","2,S,04,","","","","","11.22","2,,,S"
"ARM00087046","2010-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","10.8","5,S,12,","","","","","15.65","5,,,S"
"ARM00087046","2011-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","16.5","5,S,13,+","","","","","18.66","5,,,S"
"ARM00087046","2011-02","-24.393","-65.098","920.2","JUJUY, AR","12","4,S","11","4,S","1","4,S","0","2,S","0","2,S","15.0","2,S,25,+","50.0","4,,S,25,","142.6","4,,,S","18.20","2,,,S"
"ARM00087046","2011-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","4.4","4,S,04,","","","","","9.82","4,,,S"
"ARM00087046","2011-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","1","3,S","-0.6","3,S,29,","","","","","7.69","3,,,S"
"ARM00087046","2011-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","7","3,S","-4.0","3,S,02,","","","","","4.75","3,,,S"
"ARM00087046","2011-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","1","3,S","-1.2","3,S,02,","","","","","7.05","3,,,S"
"ARM00087046","2011-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","4.9","1,S,09,","","","","","11.17","1,,,S"
"ARM00087046","2011-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","9.5","2,S,16,","","","","","15.07","2,,,S"
"ARM00087046","2011-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","12.8","5,S,01,","","","","","18.09","5,,,S"
"ARM00087046","2011-12","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","14.2","4,S,25,","","","","","17.84","4,,,S"
"ARM00087046","2012-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","13.5","1,S,25,","","","","","18.16","1,,,S"
"ARM00087046","2012-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","17.0","5,S,22,","","","","","19.41","5,,,S"
"ARM00087046","2012-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","9.7","2,S,28,","","","","","16.93","2,,,S"
"ARM00087046","2012-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","8.8","1,S,29,","","","","","15.35","1,,,S"
"ARM00087046","2012-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","7.3","1,S,27,+","","","","","11.59","1,,,S"
"ARM00087046","2012-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0",",S","3",",S","-1.0",",S,09,","","","","","6.41",",,,S"
"ARM00087046","2012-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","1","1,S","-1.0","1,S,08,","","","","","4.44","1,,,S"
"ARM00087046","2012-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","0.2","1,S,28,","","","","","8.24","1,,,S"
"ARM00087046","2012-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","4.1","1,S,20,","","","","","12.54","1,,,S"
"ARM00087046","2012-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","7.0","1,S,11,","","","","","15.71","1,,,S"
"ARM00087046","2012-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","14.6","2,S,15,","","","","","18.34","2,,,S"
"ARM00087046","2012-12","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","10.7","4,S,28,","","","","","18.30","4,,,S"
"ARM00087046","2013-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","15.0","1,S,02,","","","","","18.11","1,,,S"
"ARM00087046","2013-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0",",S","0",",S","13.4",",S,27,","","","","","17.60",",,,S"
"ARM00087046","2013-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","12.0","3,S,21,+","","","","","15.05","3,,,S"
"ARM00087046","2013-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","8.7","2,S,05,","","","","","13.59","2,,,S"
"ARM00087046","2013-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","6.4","5,S,25,+","","","","","10.90","5,,,S"
"ARM00087046","2013-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","2.8","5,S,22,","","","","","9.04","5,,,S"
"ARM00087046","2013-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","1","4,S","-3.0","4,S,24,","","","","","7.10","4,,,S"
"ARM00087046","2013-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","2","1,S","-2.4","1,S,10,","","","","","5.96","1,,,S"
"ARM00087046","2013-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","2.2","1,S,24,","","","","","10.39","1,,,S"
"ARM00087046","2013-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","5.5","3,S,01,","","","","","15.10","3,,,S"
"ARM00087046","2013-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","12.9","4,S,03,","","","","","17.07","4,,,S"
"ARM00087046","2013-12","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","10.7","3,S,01,","","","","","19.38","3,,,S"
"ARM00087046","2014-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","13.5","5,S,28,","","","","","18.43","5,,,S"
"ARM00087046","2014-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","9.8","3,S,23,","","","","","15.19","3,,,S"
"ARM00087046","2014-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","5.7","3,S,14,","","","","","15.26","3,,,S"
"ARM00087046","2014-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","4.0","3,S,25,","","","","","11.49","3,,,S"
"ARM00087046","2014-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","1.4","4,S,29,","","","","","8.25","4,,,S"
"ARM00087046","2014-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","2","4,S","-1.6","4,S,27,","","","","","5.60","4,,,S"
"ARM00087046","2014-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","2.8","3,S,14,","","","","","9.88","3,,,S"
"ARM00087046","2014-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0",",S","0",",S","5.0",",S,12,","","","","","12.96",",,,S"
"ARM00087046","2014-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","11.6","3,S,07,","","","","","17.42","3,,,S"
"ARM00087046","2015-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","14.5","5,S,04,","","","","","18.87","5,,,S"
"ARM00087046","2015-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","16.5","4,S,20,+","","","","","18.58","4,,,S"
"ARM00087046","2015-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","12.9","3,S,28,","","","","","18.06","3,,,S"
"ARM00087046","2015-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","13.7","2,S,01,","","","","","16.05","2,,,S"
"ARM00087046","2015-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","7.5","5,S,30,+","","","","","12.20","5,,,S"
"ARM00087046","2015-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,19,","","","","","7.56","2,,,S"
"ARM00087046","2015-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","1.2","5,S,15,","","","","","10.09","5,,,S"
"ARM00087046","2015-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","3.4","2,S,12,","","","","","11.75","2,,,S"
"ARM00087046","2015-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","5.0","5,S,13,","","","","","13.99","5,,,S"
"ARM00087046","2015-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","9.7","4,S,21,","","","","","15.99","4,,,S"
"ARM00087046","2015-12","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","13.9","3,S,01,","","","","","17.96","3,,,S"
"ARM00087046","2016-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","15.3","2,S,27,","","","","","19.06","2,,,S"
"ARM00087046","2016-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","16.2","4,S,04,","","","","","19.97","4,,,S"
"ARM00087046","2016-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","12.5","4,S,28,","","","","","16.21","4,,,S"
"ARM00087046","2016-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","3.8","5,S,23,","","","","","9.98","5,,,S"
"ARM00087046","2016-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","2.0","2,S,22,+","","","","","5.98","2,,,S"
"ARM00087046","2016-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","1.7","3,S,20,","","","","","6.91","3,,,S"
"ARM00087046","2016-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","2.5","3,S,22,","","","","","8.71","3,,,S"
"ARM00087046","2016-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","0.9","2,S,06,","","","","","10.50","2,,,S"
"ARM00087046","2016-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","8.5","5,S,06,","","","","","14.90","5,,,S"
"ARM00087046","2016-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","10.3","5,S,18,","","","","","16.08","5,,,S"
"ARM00087046","2017-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","14.8","2,S,29,","","","","","19.05","2,,,S"
"ARM00087046","2017-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","14.0","4,S,17,","","","","","17.67","4,,,S"
"ARM00087046","2017-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","6.0","2,S,28,","","","","","13.39","2,,,S"
"ARM00087046","2017-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","2.8","3,S,31,","","","","","11.08","3,,,S"
"ARM00087046","2017-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","0.8","3,S,20,","","","","","6.81","3,,,S"
"ARM00087046","2017-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","2","4,S","-2.2","4,S,18,","","","","","8.84","4,,,S"
"ARM00087046","2017-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","3.5","5,S,04,","","","","","9.18","5,,,S"
"ARM00087046","2017-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","6.6","4,S,14,","","","","","14.10","4,,,S"
"ARM00087046","2018-02","-24.393","-65.098","920.2","JUJUY, AR","13","3,S","7","3,S","4","3,S","","","","","","","48.0","3,,S,21,","189.4","3,,,S","",""
"ARM00087046","2018-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","11.8","5,S,28,+","","","","","16.08","5,,,S"
"ARM00087046","2018-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","9.9","5,S,13,","","","","","16.47","5,,,S"
"ARM00087046","2018-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","2","2,S","-0.5","2,S,17,","","","","","4.51","2,,,S"
"ARM00087046","2018-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","2","5,S","-0.7","5,S,26,","","","","","4.95","5,,,S"
"ARM00087046","2018-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","0.1","2,S,21,","","","","","6.50","2,,,S"
"ARM00087046","2018-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","1.2","4,S,02,","","","","","13.31","4,,,S"
"ARM00087046","2018-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","8.7","4,S,15,","","","","","15.16","4,,,S"
"ARM00087046","2019-02","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","13.0","5,S,13,","","","","","17.31","5,,,S"
"ARM00087046","2019-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","8.8","4,S,06,","","","","","14.25","4,,,S"
"ARM00087046","2019-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","2.6","5,S,24,","","","","","10.03","5,,,S"
"ARM00087046","2019-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","1","5,S","-0.2","5,S,26,","","","","","6.17","5,,,S"
"ARM00087046","2019-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","2","2,S","0.0","2,S,23,+","","","","","7.27","2,,,S"
"ARM00087046","2019-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","3.9","5,S,02,","","","","","10.50","5,,,S"
"ARM00087046","2019-12","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","12.8","4,S,17,+","","","","","17.49","4,,,S"
"ARM00087046","2020-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","13.5","5,S,21,","","","","","17.82","5,,,S"
"ARM00087046","2020-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","8.8","5,S,15,","","","","","14.30","5,,,S"
"ARM00087046","2020-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","2.7","2,S,24,","","","","","8.96","2,,,S"
"ARM00087046","2020-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","0.2","5,S,27,","","","","","6.77","5,,,S"
"ARM00087046","2020-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","5","1,S","-2.2","1,S,25,","","","","","4.93","1,,,S"
"ARM00087046","2020-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","1","5,S","-0.4","5,S,22,","","","","","8.33","5,,,S"
