"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BN000005331","1945-01","8.87","2.6","325.0","TCHAOUROU, BN","266.5","I","266.5","1,I","1","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","30","1,I","14.6","1,I,03,","0.9","1,,I,28,","37.0","1,I,26,","","","0.0","1,I","0.9","1,,,I","27.22","1,I","35.15","1,,,I","19.28","1,,,I"
"BN000005331","1945-02","8.87","2.6","325.0","TCHAOUROU, BN","514.9","I","248.4","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","26","2,I","25","2,I","16.1","2,I,12,+","0.0","2,,I,28,+","38.2","2,I,27,","","","0.0","2,I","0.0","2,,,I","27.89","2,I","36.00","2,,,I","19.78","2,,,I"
"BN000005331","1945-03","8.87","2.6","325.0","TCHAOUROU, BN","884.4","I","369.5",",I","1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.0",",I,13,","33.0",",,I,22,","39.0",",I,29,+","","","0.0",",I","33.0",",,,I","30.25",",I","37.35",",,,I","23.15",",,,I"
"BN000005331","1945-04","8.87","2.6","325.0","TCHAOUROU, BN","1239.1","I","354.7",",I","4",",I","3",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","21.0",",I,28,","23.1",",,I,16,","40.8",",I,14,","","","0.0",",I","31.2",",,,I","30.16",",I","36.88",",,,I","23.43",",,,I"
"BN000005331","1945-05","8.87","2.6","325.0","TCHAOUROU, BN","","","","","10","5,I","6","5,I","2","5,I","","","","","","","","","","","","","39.7","5,,I,03,","","","","","","","127.5","5,,,I","","","","","",""
"BN000005331","1945-06","8.87","2.6","325.0","TCHAOUROU, BN","","","230.1",",I","15",",I","10",",I","1",",I","0",",I","0",",I","0",",I","30",",I","8",",I","19.4",",I,05,","56.9",",,I,21,","34.3",",I,03,","","","0.0",",I","139.3",",,,I","26.00",",I","30.75",",,,I","21.26",",,,I"
"BN000005331","1945-07","8.87","2.6","325.0","TCHAOUROU, BN","","","199.8",",I","16",",I","10",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.6",",I,14,","51.7",",,I,25,","30.9",",I,24,","0.0","I","0.0",",I","153.9",",,,I","24.78",",I","28.48",",,,I","21.07",",,,I"
"BN000005331","1945-08","8.87","2.6","325.0","TCHAOUROU, BN","","","174.3",",I","15",",I","8",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","18.2",",I,11,","47.0",",,I,27,","30.5",",I,27,","0.0","I","0.0",",I","140.3",",,,I","23.95",",I","27.27",",,,I","20.64",",,,I"
"BN000005331","1945-09","8.87","2.6","325.0","TCHAOUROU, BN","","","208.1",",I","13",",I","11",",I","4",",I","0",",I","0",",I","0",",I","30",",I","2",",I","19.8",",I,12,+","75.2",",,I,15,","33.0",",I,29,","0.0","I","0.0",",I","245.0",",,,I","25.27",",I","29.41",",,,I","21.13",",,,I"
"BN000005331","1945-10","8.87","2.6","325.0","TCHAOUROU, BN","","","237.1",",I","14",",I","12",",I","3",",I","0",",I","0",",I","0",",I","31",",I","7",",I","19.5",",I,10,","50.5",",,I,11,","34.0",",I,20,","0.0","I","0.0",",I","183.4",",,,I","25.98",",I","31.24",",,,I","20.73",",,,I"
"BN000005331","1945-11","8.87","2.6","325.0","TCHAOUROU, BN","","","266.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","27",",I","16.3",",I,08,","0.0",",,I,30,+","35.0",",I,27,+","0.0","I","0.0",",I","0.0",",,,I","27.22",",I","34.05",",,,I","20.38",",,,I"
"BN000005331","1945-12","8.87","2.6","325.0","TCHAOUROU, BN","","","215.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","12.9",",I,25,","0.0",",,I,31,+","35.8",",I,11,","0.0","I","0.0",",I","0.0",",,,I","25.28",",I","33.85",",,,I","16.71",",,,I"
"BN000005331","1946-01","8.87","2.6","325.0","TCHAOUROU, BN","263.9","I","263.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","14.4",",I,01,","0.0",",,I,31,+","37.2",",I,31,","0.0","I","0.0",",I","0.0",",,,I","26.85",",I","34.62",",,,I","19.07",",,,I"
"BN000005331","1946-02","8.87","2.6","325.0","TCHAOUROU, BN","559.1","I","295.2",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","18.8",",I,09,","6.9",",,I,26,","39.0",",I,23,","0.0","I","0.0",",I","6.9",",,,I","28.88",",I","36.43",",,,I","21.33",",,,I"
"BN000005331","1946-03","8.87","2.6","325.0","TCHAOUROU, BN","903.0","I","343.9",",I","3",",I","2",",I","2",",I","0",",I","0",",I","0",",I","31",",I","28",",I","18.3",",I,06,","38.2",",,I,17,","38.8",",I,31,+","0.0","I","0.0",",I","67.0",",,,I","29.43",",I","36.19",",,,I","22.66",",,,I"
"BN000005331","1946-04","8.87","2.6","325.0","TCHAOUROU, BN","1238.9","I","335.9",",I","6",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","21.0",",I,21,","23.8",",,I,15,","38.7",",I,03,","0.0","I","0.0",",I","50.0",",,,I","29.53",",I","35.90",",,,I","23.15",",,,I"
"BN000005331","1946-05","8.87","2.6","325.0","TCHAOUROU, BN","1519.8","I","280.9",",I","11",",I","10",",I","0",",I","0",",I","0",",I","0",",I","31",",I","20",",I","19.9",",I,29,","25.1",",,I,03,","36.7",",I,03,","0.0","I","0.0",",I","141.3",",,,I","27.40",",I","32.65",",,,I","22.14",",,,I"
