"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCS0001","2010-04","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","6","1,N","4","1,N","0","1,N","","","","","8.9","1,,N,30,+","25.2","1,,,N","",""
"US1MNCS0001","2010-05","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","11","4,N","9","4,N","0","4,N","","","","","23.1","4,,N,11,","87.4",",a,,N","",""
"US1MNCS0001","2010-06","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","","","","","","","","","","","","","101.6","4,a,,N","",""
"US1MNCS0001","2010-09","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","","","","","","","","","","","","","111.8","2,a,,N","",""
"US1MNCS0001","2010-10","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","","","","","","","","","","","","","79.9","3,a,,N","",""
"US1MNCS0001","2010-11","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","5","3,N","3","3,N","0","3,N","3","5,N","66","5,,N,30,","10.4","3,,N,30,","25.4","1,a,,N","155","5,,,N"
"US1MNCS0001","2010-12","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","11","1,N","3","1,N","0","1,N","7","2,N","140","2,,N,31,","22.1","1,,N,31,","41.2","1,,,N","510","2,,,N"
"US1MNCS0001","2011-01","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","10","3,N","4","3,N","0","3,N","7","3,N","76","3,,N,15,","4.6","3,,N,01,","21.9",",a,,N","338","3,,,N"
"US1MNCS0001","2011-02","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","5","2,N","2","2,N","0","2,N","3","2,N","102","2,,N,22,","3.0","2,,N,21,","8.1","2,,,N","186","2,,,N"
"US1MNCS0001","2011-03","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","7","3,N","3","3,N","0","3,N","","","","","21.3","3,,N,23,","34.6","3,,,N","",""
"US1MNCS0001","2011-04","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","13","2,N","8","2,N","0","2,N","","","","","16.3","2,,N,23,","53.5","2,,,N","",""
"US1MNCS0001","2011-05","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","","","","","","","","","","","","","142.7","2,a,,N","",""
"US1MNCS0001","2011-10","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","13","3,N","6","3,N","0","3,N","","","","","10.7","3,,N,08,","38.1","1,a,,N","",""
"US1MNCS0001","2011-11","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","5","3,N","0","3,N","0","3,N","","","","","2.3","3,,N,15,","5.4","3,,,N","",""
"US1MNCS0001","2011-12","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","7","3,N","1","3,N","0","3,N","1","3,N","51","3,,N,31,","3.6","3,,N,31,","6.3","3,,,N","89","3,,,N"
"US1MNCS0001","2012-01","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","8","2,N","1","2,N","0","2,N","4","4,N","38","4,,N,23,+","2.5","2,,N,28,","8.9","2,,,N","161","4,,,N"
"US1MNCS0001","2012-03","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","16","3,N","2","3,N","1","3,N","","","","","29.7","3,,N,20,","45.0","3,,,N","",""
"US1MNCS0001","2012-04","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","11","2,N","5","2,N","1","2,N","","","","","57.2","2,,N,16,","98.9","2,,,N","",""
"US1MNCS0001","2012-05","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","","","","","","","","","","","","","227.6","2,a,,N","",""
"US1MNCS0001","2012-09","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","","","","","","","","","","","","","11.0","3,a,,N","",""
"US1MNCS0001","2012-10","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","","","","","","","","","","","","","24.8","2,a,,N","",""
"US1MNCS0001","2012-11","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","7",",N","3",",N","0",",N","1","1,N","69","1,,N,23,","15.0",",,N,11,","29.8",",,,N","100","1,,,N"
"US1MNCS0001","2012-12","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","8","2,N","3","2,N","0","2,N","4","2,N","97","2,,N,16,","15.7","2,,N,16,","33.0","2,,,N","298","2,,,N"
"US1MNCS0001","2013-01","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","8","3,N","3","3,N","0","3,N","1","5,N","25","5,,N,18,","5.1","3,,N,29,","17.2","1,a,,N","84","5,,,N"
"US1MNCS0001","2013-02","46.4025","-94.4631","402.6","PILLAGER 5.1 N, MN US","9","4,N","2","4,N","0","4,N","5","4,N","218","4,,N,11,","19.3","4,,N,11,","30.0","2,a,,N","433","4,,,N"
