"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412818","1945-04","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,28,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00412818","1945-05","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,6,11,","","","","","","","67.1",",,,6","","","","","","","",""
"USC00412818","1945-06","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,12,","","","","","","","122.4",",,,6","","","","","","","",""
"USC00412818","1945-07","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,06,","","","","","","","57.7",",,,6","","","","","","","",""
"USC00412818","1945-08","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,07,","","","","","","","71.1",",,,6","","","","","","","",""
"USC00412818","1945-09","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","7",",6","6",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,26,","","","","","","","210.6",",,,6","","","","","","","",""
"USC00412818","1945-10","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,04,","","","","","","","28.9",",,,6","","","","","","","",""
"USC00412818","1945-11","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,10,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00412818","1945-12","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,11,","","","","","","","84.1",",,,6","","","","","","","",""
"USC00412818","1946-01","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,15,","","","","","","","32.5",",,,6","","","","","","","",""
"USC00412818","1946-02","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,18,","","","","","","","23.6",",,,6","","","","","","","",""
"USC00412818","1946-03","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,28,","","","","","","","58.9",",,,6","","","","","","","",""
"USC00412818","1946-04","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,22,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00412818","1946-05","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,30,","","","","","","","41.0",",,,6","","","","","","","",""
"USC00412818","1946-06","34.03083","-98.91167","370.6","ELECTRA, TX US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,30,","","","","","","","41.9",",,,6","","","","","","","",""
