"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARVB0013","2013-04","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","7","2,N","5","2,N","2","2,N","34.3","2,,N,19,","96.9","2,,,N"
"US1ARVB0013","2013-06","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","5","5,N","5","5,N","2","5,N","29.2","5,,N,17,","101.1","1,a,,N"
"US1ARVB0013","2013-07","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","9","3,N","5","3,N","0","3,N","22.6","3,,N,21,","48.0","1,a,,N"
"US1ARVB0013","2013-08","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","203.5","4,a,,N"
"US1ARVB0013","2013-10","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","9","5,N","5","5,N","0","5,N","18.0","5,,N,31,","68.3","3,a,,N"
"US1ARVB0013","2013-11","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","86.3","4,a,,N"
"US1ARVB0013","2013-12","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","8","4,N","4","4,N","3","4,N","41.7","4,,N,21,","112.2","2,a,,N"
"US1ARVB0013","2014-01","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","5","3,N","5","3,N","1","3,N","49.0","3,,N,11,","71.6","1,a,,N"
"US1ARVB0013","2014-06","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","14","4,N","10","4,N","3","4,N","34.0","4,,N,26,","139.2","4,,,N"
"US1ARVB0013","2014-09","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","6","5,N","2","5,N","0","5,N","16.5","5,,N,03,","26.9","5,,,N"
"US1ARVB0013","2014-10","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","14","2,N","8","2,N","3","2,N","50.3","2,,N,  ,","148.7",",a,,N"
"US1ARVB0013","2014-12","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","73.0","1,a,,N"
"US1ARVB0013","2015-01","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","4","5,N","3","5,N","1","5,N","95.0","5,,N,03,","117.1","5,,,N"
"US1ARVB0013","2015-02","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","48.6","5,a,,N"
"US1ARVB0013","2015-03","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","13","4,N","9","4,N","3","4,N","41.7","4,,N,14,","189.3","2,a,,N"
"US1ARVB0013","2015-07","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","186.8","4,a,,N"
"US1ARVB0013","2015-08","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","76.2","4,a,,N"
"US1ARVB0013","2015-11","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","330.5","4,a,,N"
"US1ARVB0013","2015-12","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","267.0","3,a,,N"
"US1ARVB0013","2016-07","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","151.5","3,a,,N"
"US1ARVB0013","2016-09","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","5.1","4,a,,N"
"US1ARVB0013","2016-10","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","108.5","5,a,,N"
"US1ARVB0013","2016-11","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","84.8",",a,,N"
"US1ARVB0013","2017-03","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","166.4","1,a,,N"
"US1ARVB0013","2017-06","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","104.0","2,a,,N"
"US1ARVB0013","2017-07","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","155.7",",a,,N"
"US1ARVB0013","2017-08","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","94.7",",a,,N"
"US1ARVB0013","2017-12","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","105.7","5,a,,N"
"US1ARVB0013","2018-03","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","107.7","1,a,,N"
"US1ARVB0013","2018-08","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","287.6","5,a,,N"
"US1ARVB0013","2018-11","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","135.0","2,a,,N"
"US1ARVB0013","2018-12","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","184.6","1,a,,N"
"US1ARVB0013","2019-01","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","100.9",",a,,N"
"US1ARVB0013","2019-02","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","247.7","4,a,,N"
"US1ARVB0013","2019-05","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","252.0","1,a,,N"
"US1ARVB0013","2019-06","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","132.3","3,a,,N"
"US1ARVB0013","2019-07","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","110.8","2,a,,N"
"US1ARVB0013","2019-08","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","156.0","3,a,,N"
"US1ARVB0013","2019-09","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","36.7","1,a,,N"
"US1ARVB0013","2019-11","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","143.7","1,a,,N"
"US1ARVB0013","2019-12","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","38.9","2,a,,N"
"US1ARVB0013","2020-02","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","100.0","3,a,,N"
"US1ARVB0013","2020-03","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","164.3","2,a,,N"
"US1ARVB0013","2020-04","35.5758439","-92.2727759","155.1","FAIRFIELD BAY 2.0 S, AR US","","","","","","","","","126.5","2,a,,N"
