"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00060918","1968-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10","2,0","6","2,0","0","2,0","31",",0","5",",0","","","","","","","","","","","","","","","","","356",",,0,26,","102",",,0,07,+","11.2","2,,0,26,+","","","","","73.0",",a,,0","369",",,,0","","","","","",""
"USC00060918","1968-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","1","","","","51",",,0,11,+","51",",,0,10,","25.1",",,0,03,","","","","","32.8",",,,0","64",",,,0","","","","","",""
"USC00060918","1968-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","7",",0","2",",0","5",",0","3",",0","","","","","","","","","","","","","1","","","","127",",,0,01,","127",",,0,01,","70.4",",,0,18,","","","","","167.0",",,,0","203",",,,0","","","","","",""
"USC00060918","1968-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,25,","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,29,","","","","","114.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,28,","","","","","154.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,17,","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,11,","","","","","60.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1968-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","15",",0","11",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","51",",,0,12,","31.2",",,0,10,","","","","","144.0",",,,0","51",",,,0","","","","","",""
"USC00060918","1968-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7","2,0","7","2,0","3","2,0","4",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,26,+","102",",,0,23,","34.8","2,,0,15,","","","","","154.6",",a,,0","140",",,,0","","","","","",""
"USC00060918","1969-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","13",",,0,09,","12.2",",,0,01,","","","","","38.7",",,,0","13",",,,0","","","","","",""
"USC00060918","1969-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7","2,0","5","2,0","0","2,0","21","1,0","4",",0","","","","","","","","","","","","","","","","","508","1,,0,10,","203",",,0,24,","20.8","2,,0,24,","","","","","79.1",",a,,0","876",",a,,0","","","","","",""
"USC00060918","1969-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","16",",0","2",",0","","","","","","","","","","","","","1","","","","356",",,0,03,+","76",",,0,03,","51.1",",,0,25,","","","","","71.3",",,,0","127",",,,0","","","","","",""
"USC00060918","1969-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","67.6",",,0,19,","","","","","147.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,20,","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,21,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,13,","","","","","121.7",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","","","","","133.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,03,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,03,","","","","","123.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1969-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","11",",0","5",",0","17",",0","7",",0","","","","","","","","","","","","","","","","","279",",,0,31,","203",",,0,26,","50.8",",,0,11,","","","","","235.0",",,,0","583",",,,0","","","","","",""
"USC00060918","1970-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","2",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","330",",,0,14,+","76",",,0,04,","3.0",",,0,26,+","","","","","11.4",",,,0","177",",,,0","","","","","",""
"USC00060918","1970-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","3",",0","5",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,01,","102",",,0,15,","46.2",",,0,03,","","","","","133.4",",,,0","177",",,,0","","","","","",""
"USC00060918","1970-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","10",",0","1",",0","4",",0","4",",0","","","","","","","","","","","","","1","","","","229",",,0,31,","114",",,0,30,+","26.4",",,0,27,","","","","","107.4",",,,0","402",",,,0","","","","","",""
"USC00060918","1970-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","3","","","","102",",,0,01,","51",",,0,02,","80.5",",,0,02,","","","","","109.6",",,,0","51",",,,0","","","","","",""
"USC00060918","1970-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,18,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,23,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,15,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1970-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,17,","29.2",",,0,23,","","","","","55.4",",,,0","0",",T,,0","","","","","",""
"USC00060918","1970-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,23,","22.4",",,0,03,","","","","","132.5",",,,0","0",",T,,0","","","","","",""
"USC00060918","1970-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10","2,0","6","2,0","1","2,0","23",",0","5",",0","","","","","","","","","","","","","1","","","","203",",,0,31,+","203",",,0,12,","25.9","2,,0,17,","","","","","82.4",",a,,0","560",",,,0","","","","","",""
"USC00060918","1971-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","0",",0","28","1,0","3",",0","","","","","","","","","","","","","","","","","254","1,,0,03,+","76",",,0,01,","17.0",",,0,05,","","","","","50.5",",,,0","178",",,,0","","","","","",""
"USC00060918","1971-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","9",",0","1",",0","2",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,08,+","76",",,0,08,","26.2",",,0,08,","","","","","131.0",",,,0","165",",,,0","","","","","",""
"USC00060918","1971-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,11,","102",",,0,11,","30.7",",,0,04,","","","","","78.4",",,,0","178",",,,0","","","","","",""
"USC00060918","1971-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,08,+","102",",,0,07,","30.7",",,0,07,","","","","","54.1",",,,0","102",",,,0","","","","","",""
"USC00060918","1971-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,09,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,30,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","89.4",",,0,10,","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","14",",0","9",",0","2",",0","3",",0","1",",0","","","","","","","","","","","","","1","","","","102",",,0,26,+","102",",,0,25,","35.6",",,0,25,","","","","","126.0",",,,0","102",",,,0","","","","","",""
"USC00060918","1971-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0","2,0","13",",0","9",",0","0",",0","2",",0","2",",0","0","2,0","22","2,0","4","1,0","0","1,0","0","1,0","","","","","-14.4","2,0,05,+","102",",,0,30,","102",",,0,30,","16.3",",,0,07,","17.2","1,0,11,","512.0","1,0","74.8",",,,0","153",",,,0","0.66","2,0","5.69","1,,,0","-4.38","2,,,0"
"USC00060918","1972-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9","2,0","6","2,0","0","2,0","4",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,06,+","76",",,0,05,","10.4","2,,0,05,","","","","","58.8",",a,,0","139",",,,0","","","","","",""
"USC00060918","1972-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","10",",0","2",",0","13","1,0","7",",0","","","","","","","","","","","","","","","","","279","1,,0,27,+","229",",,0,19,","38.1",",,0,19,","","","","","126.4",",,,0","632",",,,0","","","","","",""
"USC00060918","1972-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","3",",0","4","1,0","3","1,0","","","","","","","","","","","","","2","","","","102","1,,0,15,+","127","1,,0,15,+","53.6",",,0,03,","","","","","196.9",",,,0","292","1,,,0","","","","","",""
"USC00060918","1972-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","7",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,04,","38",",,0,04,","23.6",",,0,20,","","","","","93.7",",,,0","63",",,,0","","","","","",""
"USC00060918","1972-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","","","","","157.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","16",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,01,","","","","","214.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,08,","","","","","137.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,01,","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,03,","","","","","98.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,","57.2",",,0,07,","","","","","104.2",",,,0","0",",T,,0","","","","","",""
"USC00060918","1972-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","9",",0","4",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,30,","51",",,0,15,","43.9",",,0,09,","","","","","213.3",",,,0","51",",,,0","","","","","",""
"USC00060918","1972-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","18","2,0","16","2,0","1","2,0","10",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,19,","51",",,0,15,","27.4","2,,0,22,","","","","","212.1",",a,,0","160",",,,0","","","","","",""
"USC00060918","1973-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,31,+","76",",,0,29,","28.7",",,0,01,","","","","","113.0",",,,0","140",",,,0","","","","","",""
"USC00060918","1973-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5","2,0","5","2,0","1","2,0","4","1,0","2","1,0","","","","","","","","","","","","","","","","","51","1,,0,01,","38","1,,0,26,","43.9","2,,0,03,","","","","","111.6",",a,,0","76","1,,,0","","","","","",""
"USC00060918","1973-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,22,","0",",T,0,22,+","28.4",",,0,17,","","","","","83.8",",,,0","0",",T,,0","","","","","",""
"USC00060918","1973-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","25",",,0,08,","34.3",",,0,02,","","","","","152.6",",,,0","25",",,,0","","","","","",""
"USC00060918","1973-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,30,","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,15,","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,02,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,30,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,06,","15.0",",,0,25,","","","","","53.3",",,,0","0",",T,,0","","","","","",""
"USC00060918","1973-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,19,+","0",",T,0,31,+","61.2",",,0,17,","","","","","217.9",",,,0","0",",T,,0","","","","","",""
"USC00060918","1974-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","10",",0","0",",0","19",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,10,","178",",,0,09,","21.6",",,0,22,+","","","","","122.3",",,,0","406",",,,0","","","","","",""
"USC00060918","1974-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","1",",0","12",",0","5",",0","","","","","","","","","","","","","1","","","","127",",,0,09,","51",",,0,17,+","53.8",",,0,20,","","","","","101.7",",,,0","216",",,,0","","","","","",""
"USC00060918","1974-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,30,","76.7",",,0,21,","","","","","128.7",",,,0","13",",,,0","","","","","",""
"USC00060918","1974-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","51",",,0,10,","45.0",",,0,15,","","","","","102.3",",,,0","51",",,,0","","","","","",""
"USC00060918","1974-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,13,","","","","","86.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,16,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,03,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,29,","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","1","","-8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,16,","22.8",",0,06,","333.7",",0","92.5",",,,0","0",",,,0","7.57",",0","14.87",",,,0","0.26",",,,0"
"USC00060918","1974-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,+","0",",T,0,29,+","15.2",",,0,21,","","","","","45.7",",,,0","0",",T,,0","","","","","",""
"USC00060918","1974-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","2",",0","4",",0","2",",0","","","","","","","","","","","","","1","","","","76",",,0,25,","76",",,0,25,","53.8",",,0,02,","","","","","132.8",",,,0","101",",,,0","","","","","",""
"USC00060918","1975-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","12",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","1","","","","76",",,0,20,","76",",,0,20,","20.3",",,0,13,","","","","","137.3",",,,0","126",",,,0","","","","","",""
"USC00060918","1975-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","6",",0","0",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,12,","178",",,0,05,","19.1",",,0,24,","","","","","73.8",",,,0","356",",,,0","","","","","",""
"USC00060918","1975-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9","2,0","7","2,0","1","2,0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",T,0,15,","25",",,0,15,+","34.3","2,,0,20,","","","","","85.5",",a,,0","63",",,,0","","","","","",""
"USC00060918","1975-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,07,+","45.2",",,0,03,","","","","","78.0",",,,0","0",",T,,0","","","","","",""
"USC00060918","1975-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,13,","","","","","65.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,13,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,23,","","","","","166.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,18,","","","","","160.4",",,,0","0",",,,0","","","","","",""
