"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AKPW0001","2009-04","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","15","2,N","12","2,N","0","2,N","","","","","20.8","2,,N,05,","98.7","2,,,N","",""
"US1AKPW0001","2009-05","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","18","4,N","10","4,N","0","4,N","","","","","20.6","4,,N,29,","101.6","2,a,,N","",""
"US1AKPW0001","2009-06","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","10","1,N","8","1,N","1","1,N","","","","","26.9","1,,N,23,","96.6","1,,,N","",""
"US1AKPW0001","2009-07","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","11","3,N","5","3,N","0","3,N","","","","","23.6","3,,N,23,","67.2",",a,,N","",""
"US1AKPW0001","2009-08","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","21",",N","16",",N","1",",N","","","","","36.3",",,N,18,","217.1",",,,N","",""
"US1AKPW0001","2009-09","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","23",",N","20",",N","3",",N","","","","","89.4",",,N,22,","366.8",",,,N","",""
"US1AKPW0001","2009-10","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","","","","","","","","","","","","","294.5","5,a,,N","",""
"US1AKPW0001","2009-11","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","30",",N","27",",N","3",",N","","","","","48.0",",,N,07,","362.2",",,,N","",""
"US1AKPW0001","2009-12","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","13","1,N","9","1,N","2","1,N","","","","","27.4","1,,N,03,","131.0","1,,,N","",""
"US1AKPW0001","2010-01","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","25",",N","19",",N","1",",N","","","","","27.9",",,N,11,","231.0",",,,N","",""
"US1AKPW0001","2010-02","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","20",",N","12",",N","0",",N","","","","","13.7",",,N,17,","83.4",",,,N","",""
"US1AKPW0001","2010-03","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","27",",N","22",",N","3",",N","","","","","30.5",",,N,14,","353.0",",,,N","",""
"US1AKPW0001","2010-04","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","17",",N","10",",N","0",",N","","","","","17.5",",,N,20,","103.8",",,,N","",""
"US1AKPW0001","2010-05","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","13",",N","10",",N","0",",N","","","","","17.0",",,N,01,","70.5",",,,N","",""
"US1AKPW0001","2010-06","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","19",",N","11",",N","0",",N","","","","","23.4",",,N,12,","126.4",",,,N","",""
"US1AKPW0001","2010-07","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","13","2,N","8","2,N","2","2,N","","","","","36.6","2,,N,23,","131.9",",a,,N","",""
"US1AKPW0001","2010-08","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","16","1,N","13","1,N","2","1,N","","","","","30.2","1,,N,24,","121.6","1,,,N","",""
"US1AKPW0001","2010-09","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","17","1,N","12","1,N","2","1,N","","","","","33.0","1,,N,06,","193.5","1,,,N","",""
"US1AKPW0001","2010-10","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","26","1,N","23","1,N","4","1,N","","","","","60.5","1,,N,16,","400.8","1,,,N","",""
"US1AKPW0001","2010-11","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","24",",N","20",",N","3",",N","","","","","42.4",",,N,04,","317.8",",,,N","",""
"US1AKPW0001","2010-12","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","21",",N","12",",N","0",",N","","","","","21.8",",,N,28,","145.9",",,,N","",""
"US1AKPW0001","2011-01","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","20",",N","19",",N","3",",N","","","","","46.5",",,N,22,","293.0",",,,N","",""
"US1AKPW0001","2011-02","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","17","1,N","11","1,N","3","1,N","","","","","42.9","1,,N,20,","187.1","1,,,N","",""
"US1AKPW0001","2011-03","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","16",",N","12",",N","0",",N","","","","","17.3",",,N,30,","115.7",",,,N","",""
"US1AKPW0001","2011-04","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","21","1,N","13","1,N","0","1,N","","","","","23.6","1,,N,22,","146.1","1,,,N","",""
"US1AKPW0001","2011-05","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","19",",N","14",",N","1",",N","","","","","56.9",",,N,04,","132.5",",,,N","",""
"US1AKPW0001","2011-06","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","14","1,N","7","1,N","1","1,N","","","","","30.7","1,,N,30,","77.1","1,,,N","",""
"US1AKPW0001","2011-07","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","21",",N","14",",N","0",",N","","","","","23.6",",,N,28,","148.9",",,,N","",""
"US1AKPW0001","2011-08","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","21","2,N","16","2,N","5","2,N","","","","","112.5","2,,N,20,","547.0",",a,,N","",""
"US1AKPW0001","2011-09","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","25",",N","23",",N","8",",N","","","","","79.8",",,N,04,","496.3",",,,N","",""
"US1AKPW0001","2011-10","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","28",",N","24",",N","6",",N","","","","","48.8",",,N,18,","418.3",",,,N","",""
"US1AKPW0001","2011-11","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","22","3,N","20","3,N","2","3,N","","","","","38.6","3,,N,02,","295.4","1,a,,N","",""
"US1AKPW0001","2011-12","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","28",",N","24",",N","5",",N","","","","","45.0",",,N,01,","388.3",",,,N","",""
"US1AKPW0001","2012-01","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","24","2,N","20","2,N","4","2,N","","","","","31.2","2,,N,12,","328.8","2,,,N","",""
"US1AKPW0001","2012-02","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","18","1,N","12","1,N","0","1,N","","","","","20.6","1,,N,21,","130.0","1,,,N","",""
"US1AKPW0001","2012-03","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","","","","","","","","","","","","","162.1",",a,,N","",""
"US1AKPW0001","2012-04","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","17","3,N","8","3,N","0","3,N","","","","","12.7","3,,N,21,","41.1","3,,,N","",""
"US1AKPW0001","2012-05","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","23","3,N","19","3,N","0","3,N","","","","","21.3","3,,N,08,","169.0","1,a,,N","",""
"US1AKPW0001","2012-06","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","16","3,N","11","3,N","0","3,N","","","","","24.6","3,,N,16,","129.7","3,,,N","",""
"US1AKPW0001","2012-07","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","17",",N","11",",N","3",",N","","","","","36.6",",,N,19,","155.1",",,,N","",""
"US1AKPW0001","2012-08","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","19","1,N","15","1,N","3","1,N","","","","","38.6","1,,N,01,","226.1","1,,,N","",""
"US1AKPW0001","2012-09","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","20","2,N","20","2,N","6","2,N","","","","","92.2","2,,N,12,","481.7",",a,,N","",""
"US1AKPW0001","2012-10","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","12",",N","10",",N","3",",N","","","","","42.9",",,N,18,","199.9",",,,N","",""
"US1AKPW0001","2012-11","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","25",",N","22",",N","3",",N","","","","","39.1",",,N,06,","319.6",",,,N","",""
"US1AKPW0001","2012-12","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","24","1,N","15","1,N","3","1,N","","","","","42.4","1,,N,15,","263.2","1,,,N","",""
"US1AKPW0001","2013-02","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","26",",N","24",",N","4",",N","","","","","72.6",",,N,15,","379.1",",,,N","",""
"US1AKPW0001","2013-03","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","21",",N","19",",N","0",",N","","","","","22.9",",,N,10,","155.9",",,,N","",""
"US1AKPW0001","2013-04","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","19",",N","15",",N","2",",N","","","","","65.0",",,N,26,","200.5",",,,N","",""
"US1AKPW0001","2013-05","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","18","1,N","13","1,N","1","1,N","","","","","43.7","1,,N,02,","146.2","1,,,N","",""
"US1AKPW0001","2013-06","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","18",",N","11",",N","0",",N","","","","","15.2",",,N,08,","90.8",",,,N","",""
"US1AKPW0001","2013-07","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","15","1,N","9","1,N","0","1,N","","","","","19.8","1,,N,10,","83.2","1,,,N","",""
"US1AKPW0001","2013-08","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","17",",N","10",",N","1",",N","","","","","36.1",",,N,18,","136.5",",,,N","",""
"US1AKPW0001","2013-09","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","18",",N","14",",N","3",",N","","","","","38.6",",,N,20,","241.8",",,,N","",""
"US1AKPW0001","2013-10","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","26",",N","21",",N","5",",N","","","","","49.8",",,N,15,","394.5",",,,N","",""
"US1AKPW0001","2013-11","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","23",",N","22",",N","6",",N","","","","","47.2",",,N,06,","387.5",",,,N","",""
"US1AKPW0001","2013-12","55.955264","-133.61775",,"EDNA BAY 1.3 E, AK US","22",",N","20",",N","8",",N","","","","","94.2",",,N,11,","492.1",",,,N","",""
