"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006145497","1962-09","42.9167","-80.9667","274.0","MOSSLEY, ON CA","","","11.2",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","3.3",",C,30,+","0",",,C,30,+","22.6",",,C,10,","28.9",",C,13,","","","136.5",",C","88.2",",,,C","0",",,,C","14.16",",C","19.07",",,,C","9.24",",,,C"
"CA006145497","1962-10","42.9167","-80.9667","274.0","MOSSLEY, ON CA","","","1.4",",C","11",",C","8",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","-3.9",",C,26,+","0",",T,C,25,+","19.8",",,C,22,","25.0",",C,11,","","","244.3",",C","63.7",",,,C","0",",T,,C","10.50",",C","15.26",",,,C","5.74",",,,C"
"CA006145497","1962-11","42.9167","-80.9667","274.0","MOSSLEY, ON CA","","","0.0",",C","7",",C","3",",C","1",",C","0",",C","0",",C","21",",C","0",",C","0",",C","0",",C","-6.1",",C,19,","0",",T,C,22,+","35.3",",,C,09,","13.9",",C,30,","","","457.7",",C","52.3",",,,C","0",",T,,C","3.08",",C","6.73",",,,C","-0.58",",,,C"
"CA006145497","1962-12","42.9167","-80.9667","274.0","MOSSLEY, ON CA","","","0.0",",C","","","","","","","","","3",",C","30",",C","18",",C","0",",C","0",",C","-23.3",",C,31,","","","","","13.3",",C,03,","","","732.3",",C","","","","","-5.29",",C","-1.52",",,,C","-9.06",",,,C"
"CA006145497","1963-01","42.9167","-80.9667","274.0","MOSSLEY, ON CA","0.0","C","0.0",",C","","","","","","","","","10",",C","31",",C","27",",C","0",",C","0",",C","-26.1",",C,24,","","","","","2.8",",C,10,","","","871.5",",C","","","","","-9.78",",C","-6.31",",,,C","-13.25",",,,C"
"CA006145497","1963-02","42.9167","-80.9667","274.0","MOSSLEY, ON CA","0.0","C","0.0",",C","8","1,C","4","1,C","0","1,C","4","1,C","10",",C","28",",C","21",",C","0",",C","0",",C","-23.9",",C,08,","56","1,,C,23,","5.6","1,,C,23,","3.9",",C,18,","","","781.5",",C","19.6","1,,,C","196","1,,,C","-9.58",",C","-5.25",",,,C","-13.90",",,,C"
"CA006145497","1963-03","42.9167","-80.9667","274.0","MOSSLEY, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","1",",C","1",",C","26",",C","9",",C","0",",C","0",",C","-17.8",",C,01,","25",",,C,11,","18.3",",,C,26,","19.4",",C,30,+","","","560.0",",C","79.5",",,,C","48",",,,C","0.27",",C","4.45",",,,C","-3.91",",,,C"
"CA006145497","1963-04","42.9167","-80.9667","274.0","MOSSLEY, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","15",",C","0",",C","1",",C","0",",C","-5.0",",C,05,","","","21.8",",,C,19,","22.8",",C,02,","","","348.9",",C","67.3",",,,C","","","6.70",",C","12.32",",,,C","1.09",",,,C"
"CA006145497","1963-05","42.9167","-80.9667","274.0","MOSSLEY, ON CA","3.1","C","3.1",",C","11",",C","6",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","-2.2",",C,01,","0",",T,C,22,","17.3",",,C,04,","26.1",",C,09,","","","221.0",",C","72.9",",,,C","0",",T,,C","11.30",",C","16.86",",,,C","5.75",",,,C"
"CA006145497","1963-06","42.9167","-80.9667","274.0","MOSSLEY, ON CA","55.1","C","52.0",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","4.4",",C,21,","0",",,C,30,+","25.4",",,C,09,","32.2",",C,27,+","","","52.7",",C","49.4",",,,C","0",",,,C","18.31",",C","24.55",",,,C","12.07",",,,C"
"CA006145497","1963-07","42.9167","-80.9667","274.0","MOSSLEY, ON CA","144.7","C","89.6",",C","7","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","6.7",",C,09,","0",",,C,31,+","10.7","1,,C,14,","32.2",",C,01,","18.3","C","18.3",",C","36.4","1,,,C","0",",,,C","20.63",",C","26.24",",,,C","15.03",",,,C"
"CA006145497","1963-08","42.9167","-80.9667","274.0","MOSSLEY, ON CA","179.5","C","34.8",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","6.7",",C,25,","0",",,C,31,+","13.2",",,C,13,","28.9",",C,22,","56.9","C","38.6",",C","47.5",",,,C","0",",,,C","18.21",",C","23.85",",,,C","12.56",",,,C"
"CA006145497","1963-09","42.9167","-80.9667","274.0","MOSSLEY, ON CA","185.3","C","5.8",",C","7",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","0.0",",C,24,","0",",,C,30,+","22.4",",,C,11,","25.6",",C,19,+","191.5","C","134.6",",C","35.1",",,,C","0",",,,C","14.04",",C","20.38",",,,C","7.71",",,,C"
"CA006145497","1963-10","42.9167","-80.9667","274.0","MOSSLEY, ON CA","188.4","C","3.1",",C","4",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","18",",C","0",",C","-3.3",",C,30,","0",",,C,31,+","12.7",",,C,31,","27.8",",C,07,","335.9","C","144.4",",C","19.8",",,,C","0",",,,C","13.77",",C","20.38",",,,C","7.16",",,,C"
"CA006145497","1963-11","42.9167","-80.9667","274.0","MOSSLEY, ON CA","188.4","C","0.0",",C","13",",C","6",",C","0",",C","1",",C","0",",C","11",",C","1",",C","0",",C","0",",C","-3.9",",C,30,","76",",,C,01,","12.2",",,C,01,","15.6",",C,17,","723.1","C","387.2",",C","54.4",",,,C","76",",,,C","5.43",",C","8.40",",,,C","2.45",",,,C"
"CA006145497","1963-12","42.9167","-80.9667","274.0","MOSSLEY, ON CA","188.4","C","0.0",",C","18",",C","8",",C","0",",C","7",",C","2",",C","31",",C","28",",C","0",",C","0",",C","-19.4",",C,31,","127",",,C,15,","12.7",",,C,15,","7.2",",C,08,","1501.9","C","778.8",",C","66.4",",,,C","608",",,,C","-6.79",",C","-3.84",",,,C","-9.75",",,,C"
"CA006145497","1964-01","42.9167","-80.9667","274.0","MOSSLEY, ON CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","1",",C","3",",C","28",",C","14",",C","0",",C","0",",C","-19.4",",C,14,+","76",",,C,01,","24.6",",,C,24,","10.0",",C,24,","2189.8","C","687.9",",C","73.0",",,,C","125",",,,C","-3.86",",C","-0.35",",,,C","-7.36",",,,C"
"CA006145497","1964-02","42.9167","-80.9667","274.0","MOSSLEY, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","4",",C","0",",C","28",",C","19",",C","0",",C","0",",C","-15.6",",C,27,","51",",,C,23,","9.7",",,C,06,","5.6",",C,05,","2864.0","C","674.2",",C","28.7",",,,C","213",",,,C","-4.91",",C","-1.50",",,,C","-8.33",",,,C"
"CA006145497","1964-03","42.9167","-80.9667","274.0","MOSSLEY, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","4",",C","0",",C","29",",C","9",",C","0",",C","0",",C","-11.7",",C,11,","76",",,C,10,","20.3",",,C,08,","15.0",",C,24,","3446.0","C","582.0",",C","95.7",",,,C","198",",,,C","-0.44",",C","3.24",",,,C","-4.12",",,,C"
"CA006145497","1964-04","42.9167","-80.9667","274.0","MOSSLEY, ON CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","1",",C","0",",C","11",",C","2",",C","1",",C","0",",C","-10.6",",C,04,","51",",,C,02,","22.1",",,C,21,","23.3",",C,17,","3809.9","C","363.9",",C","102.7",",,,C","71",",,,C","6.20",",C","10.78",",,,C","1.63",",,,C"
"CA006145497","1964-05","42.9167","-80.9667","274.0","MOSSLEY, ON CA","8.6","C","8.6",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.8",",C,30,+","0",",,C,31,+","49.5",",,C,08,","27.2",",C,23,+","3947.8","C","137.9",",C","97.0",",,,C","0",",,,C","14.16",",C","19.70",",,,C","8.63",",,,C"
