"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034720","1905-01","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","12",",r","4",",r","0",",r","","","5",",","29",",r","","","","","","","-20.9",",r,21,","","","13.3",",,r,08,","","","","","","","30.0",",,,r","","","","","-10.55",",,,r"
"RSM00034720","1905-02","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","0",",r","0",",r","0",",r","","","0",",","27",",r","","","","","","","-15.9",",r,07,","","","0.2",",,r,09,","","","","","","","0.2",",,,r","","","","","-5.97",",,,r"
"RSM00034720","1905-03","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","2",",r","0",",r","0",",r","","","0",",","26",",r","","","","","","","-13.9",",r,05,","","","1.6",",,r,23,","","","","","","","2.7",",,,r","","","","","-3.87",",,,r"
"RSM00034720","1905-04","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","11",",r","1",",r","0",",r","","","0",",","1",",r","","","","","","","-1.4",",r,10,","","","4.3",",,r,07,","","","","","","","23.6",",,,r","","","","","4.96",",,,r"
"RSM00034720","1905-05","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","2",",r","1",",r","0",",r","","","0",",","0",",r","","","","","","","5.6",",r,08,","","","5.0",",,r,30,","","","","","","","5.5",",,,r","","","","","13.76",",,,r"
"RSM00034720","1905-06","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","8",",r","4",",r","0",",r","","","0",",","0",",r","","","","","","","15.1",",r,20,+","","","6.4",",,r,09,","","","","","","","27.2",",,,r","","","","","18.47",",,,r"
"RSM00034720","1905-07","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","5",",r","1",",r","0",",r","","","0",",","0",",r","","","","","","","14.6",",r,09,","","","10.7",",,r,16,","","","","","","","15.9",",,,r","","","","","19.76",",,,r"
"RSM00034720","1905-08","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","2",",r","1",",r","0",",r","","","0",",","0",",r","","","","","","","13.6",",r,24,","","","8.7",",,r,17,","","","","","","","9.5",",,,r","","","","","19.04",",,,r"
"RSM00034720","1905-09","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","3",",r","3",",r","1",",r","","","0",",","0",",r","","","","","","","7.6",",r,19,+","","","33.8",",,r,21,","","","","","","","44.6",",,,r","","","","","13.80",",,,r"
"RSM00034720","1905-10","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","9",",r","6",",r","0",",r","","","0",",","0",",r","","","","","","","1.6",",r,30,","","","15.4",",,r,16,","","","","","","","51.5",",,,r","","","","","10.55",",,,r"
"RSM00034720","1905-11","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","10",",r","6",",r","0",",r","","","0",",","1",",r","","","","","","","-0.5",",r,22,","","","9.4",",,r,05,","","","","","","","38.6",",,,r","","","","","3.70",",,,r"
"RSM00034720","1905-12","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","10",",r","7",",r","0",",r","","","0",",","29",",r","","","","","","","-14.1",",r,21,","","","12.0",",,r,31,","","","","","","","45.2",",,,r","","","","","-4.28",",,,r"
"RSM00034720","1906-01","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","12",",r","6",",r","0",",r","","","0",",","30",",r","","","","","","","-13.9",",r,26,","","","15.4",",,r,15,","","","","","","","46.4",",,,r","","","","","-5.16",",,,r"
"RSM00034720","1906-02","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","6",",r","4",",r","0",",r","","","0",",","26",",r","","","","","","","-14.9",",r,18,","","","12.4",",,r,26,","","","","","","","39.5",",,,r","","","","","-4.77",",,,r"
"RSM00034720","1906-03","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","10",",r","4",",r","0",",r","","","0",",","11",",r","","","","","","","-5.4",",r,05,","","","9.8",",,r,03,","","","","","","","35.5",",,,r","","","","","1.98",",,,r"
"RSM00034720","1906-04","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","5",",r","2",",r","0",",r","","","0",",","2",",r","","","","","","","-0.4",",r,02,","","","3.1",",,r,26,","","","","","","","11.4",",,,r","","","","","6.55",",,,r"
"RSM00034720","1906-05","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","11",",r","8",",r","0",",r","","","0",",","0",",r","","","","","","","12.4",",r,08,","","","25.3",",,r,20,","","","","","","","97.9",",,,r","","","","","16.67",",,,r"
"RSM00034720","1906-06","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","12",",r","4",",r","0",",r","","","0",",","0",",r","","","","","","","9.1",",r,21,","","","6.7",",,r,12,","","","","","","","27.9",",,,r","","","","","18.48",",,,r"
"RSM00034720","1906-07","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","16",",r","8",",r","1",",r","","","0",",","0",",r","","","","","","","13.6",",r,25,","","","26.5",",,r,09,","","","","","","","102.9",",,,r","","","","","20.26",",,,r"
"RSM00034720","1906-08","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","","","","","10",",r","7",",r","0",",r","","","0",",","0",",r","","","","","","","10.6",",r,31,","","","16.4",",,r,01,","","","","","","","68.2",",,,r","","","","","16.55",",,,r"
