"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00052213","2005-11","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,15,","13",",,0,15,","5.1",",,0,15,","12.4",",,,0","13",",,,0"
"USC00052213","2005-12","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","5",",0","0",",0","0",",0","4","2,0","1",",0","","","","","51","2,,0,07,","46",",,0,07,","1.3",",,0,07,","3.4",",,,0","84",",,,0"
"USC00052213","2006-01","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","2",",0","2",",0","0",",0","5",",0","2",",0","","","","","76",",,0,20,","84",",,0,20,","6.6",",,0,20,","9.1",",,,0","109",",,,0"
"USC00052213","2006-02","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","4",",0","1",",0","0",",0","7",",0","2",",0","","","","","25",",,0,20,+","33",",,0,16,","3.6",",,0,10,","6.7",",,,0","74",",,,0"
"USC00052213","2006-03","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","4",",0","1",",0","0",",0","4",",0","2",",0","","","","","51",",,0,21,+","38",",,0,20,","5.6",",,0,20,","10.9",",,,0","84",",,,0"
"USC00052213","2006-04","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","8",",,0,25,","5.6",",,0,28,","23.9",",,,0","8",",,,0"
"USC00052213","2006-05","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,10,","18.6",",,,0","0",",,,0"
"USC00052213","2006-06","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","4",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,25,","5.9",",,,0","0",",,,0"
"USC00052213","2006-07","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","12",",0","7",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","86.8",",,,0","0",",,,0"
"USC00052213","2006-08","39.7263","-104.985","1599.9","DENVER 1 SW 7NEWS, CO US","11","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","13.0","1,,0,20,","34.6","1,,,0","0","1,,,0"
