"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INFN0002","2006-10","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","10","1,N","5","1,N","2","1,N","0","1,N","0","1,,N,31,+","43.9","1,,N,17,","128.6","1,,,N","0","1,,,N"
"US1INFN0002","2006-11","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","11",",N","5",",N","1",",N","0",",N","0",",,N,30,+","32.0",",,N,17,","88.5",",,,N","0",",,,N"
"US1INFN0002","2006-12","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","12",",N","9",",N","1",",N","0",",N","0",",T,N,27,","34.0",",,N,01,","120.0",",,,N","0",",T,,N"
"US1INFN0002","2007-01","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","12",",N","6",",N","2",",N","1","1,N","51","1,,N,21,","37.3",",,N,15,","107.2",",,,N","54","1,,,N"
"US1INFN0002","2007-02","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","7",",N","5",",N","0",",N","4","1,N","249","1,,N,13,","17.8",",,N,14,","56.1",",,,N","426","1,,,N"
"US1INFN0002","2007-03","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","13",",N","6",",N","1",",N","1",",N","25",",,N,04,","31.8",",,N,23,","87.9",",,,N","25",",,,N"
"US1INFN0002","2007-04","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","12","1,N","8","1,N","0","1,N","0","1,N","0","1,T,N,15,+","19.6","1,,N,04,","108.0","1,,,N","0","1,T,,N"
"US1INFN0002","2007-05","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","6","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","13.5","1,,N,27,","23.5","1,,,N","0","1,,,N"
"US1INFN0002","2007-06","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","13",",N","7",",N","1",",N","0",",N","0",",,N,30,+","38.4",",,N,28,","132.0",",,,N","0",",,,N"
"US1INFN0002","2007-07","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","10",",N","7",",N","1",",N","0",",N","0",",,N,31,+","25.4",",,N,18,","93.1",",,,N","0",",,,N"
"US1INFN0002","2007-08","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","10","1,N","7","1,N","2","1,N","0","1,N","0","1,,N,31,+","43.7","1,,N,21,","97.9","1,,,N","0","1,,,N"
"US1INFN0002","2007-09","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","8",",N","5",",N","0",",N","0",",N","0",",,N,30,+","15.2",",,N,09,","38.1",",,,N","0",",,,N"
"US1INFN0002","2007-10","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","11",",N","6",",N","1",",N","0",",N","0",",,N,31,+","39.9",",,N,18,","111.1",",,,N","0",",,,N"
"US1INFN0002","2007-11","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","9",",N","6",",N","3",",N","0",",N","0",",T,N,23,","59.4",",,N,22,","136.1",",,,N","0",",T,,N"
"US1INFN0002","2007-12","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","12",",N","9",",N","0",",N","3",",N","178",",,N,16,","22.9",",,N,12,","105.2",",,,N","280",",,,N"
"US1INFN0002","2008-01","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","13",",N","4",",N","0",",N","1",",N","25",",,N,02,","22.1",",,N,09,","48.9",",,,N","38",",,,N"
"US1INFN0002","2008-02","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","15","1,N","12","1,N","1","1,N","6","1,N","102","1,,N,01,","41.7","1,,N,06,","120.3","1,,,N","305","1,,,N"
"US1INFN0002","2008-03","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","12",",N","8",",N","1",",N","1",",N","152",",,N,05,","31.2",",,N,19,","103.9",",,,N","152",",,,N"
"US1INFN0002","2008-04","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","12",",N","8",",N","2",",N","0",",N","0",",T,N,14,","30.2",",,N,01,","83.6",",,,N","0",",T,,N"
"US1INFN0002","2008-05","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","17",",N","13",",N","1",",N","0",",N","0",",,N,31,+","45.2",",,N,31,","155.7",",,,N","0",",,,N"
"US1INFN0002","2008-06","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","15","2,N","12","2,N","2","2,N","0","2,N","0","2,,N,30,+","53.3","2,,N,08,","198.3","2,,,N","0","2,,,N"
"US1INFN0002","2008-07","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","14",",N","9",",N","4",",N","0",",N","0",",,N,31,+","46.2",",,N,12,","176.9",",,,N","0",",,,N"
"US1INFN0002","2008-08","40.111376","-87.271575","207.0","VEEDERSBURG 0.7 W, IN US","5",",N","4",",N","1",",N","0",",N","0",",,N,31,+","48.3",",,N,23,","75.0",",,,N","0",",,,N"
