"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PASM0005","2018-03","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","18","1,N","8","1,N","0","1,N","","","","","","","","","18.8","1,,N,02,","87.0","1,,,N","",""
"US1PASM0005","2018-05","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","21","1,N","11","1,N","0","1,N","","","","","","","","","17.5","1,,N,19,+","122.2","1,,,N","",""
"US1PASM0005","2018-06","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","23","1,N","13","1,N","2","1,N","","","","","","","","","85.1","1,,N,11,","205.3","1,,,N","",""
"US1PASM0005","2018-07","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","15","3,N","8","3,N","3","3,N","","","","","","","","","35.1","3,,N,06,","143.0","3,,,N","",""
"US1PASM0005","2018-08","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","23","1,N","14","1,N","3","1,N","","","","","","","","","34.5","1,,N,13,","208.0","1,,,N","",""
"US1PASM0005","2018-09","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","25","1,N","13","1,N","6","1,N","","","","","","","","","70.1","1,,N,10,","336.7","1,,,N","",""
"US1PASM0005","2018-10","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","24","1,N","12","1,N","1","1,N","","","","","","","","","26.2","1,,N,12,","109.8","1,,,N","",""
"US1PASM0005","2018-11","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","22",",N","10",",N","1",",N","","","","","","","","","34.8",",,N,16,","125.4",",,,N","",""
"US1PASM0005","2018-12","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","14",",N","7",",N","2",",N","","","3","5,N","","","38","5,,N,22,","31.8",",,N,16,","129.8",",,,N","106","5,,,N"
"US1PASM0005","2019-01","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","19","2,N","10","2,N","0","2,N","","","","","","","","","21.6","2,,N,20,","106.8","2,,,N","",""
"US1PASM0005","2019-02","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","16","1,N","11","1,N","0","1,N","22","2,N","6","1,N","216","2,,N,02,","127","1,,N,20,","23.6","1,,N,12,","138.3","1,,,N","432","1,,,N"
"US1PASM0005","2019-04","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","20","1,N","10","1,N","1","1,N","","","","","","","","","31.8","1,,N,20,","125.1","1,,,N","",""
"US1PASM0005","2019-05","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","25","2,N","15","2,N","1","2,N","","","","","","","","","35.1","2,,N,12,","174.1","2,,,N","",""
"US1PASM0005","2019-06","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","18","2,N","11","2,N","1","2,N","","","","","","","","","32.0","2,,N,20,","140.6","2,,,N","",""
"US1PASM0005","2019-07","39.80796","-78.964","736.4","MEYERSDALE 3.4 E, PA US","17",",N","11",",N","1",",N","","","","","","","","","33.5",",,N,11,","164.0",",,,N","",""
