"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARGL0016","2015-07","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","5",",N","2",",N","2",",N","100.6",",,N,03,","129.1",",,,N"
"US1ARGL0016","2015-08","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","6",",N","2",",N","1",",N","43.2",",,N,20,","54.6",",,,N"
"US1ARGL0016","2015-09","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","4",",N","1",",N","0",",N","3.8",",,N,21,","6.4",",,,N"
"US1ARGL0016","2015-10","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","7",",N","5",",N","2",",N","36.3",",,N,24,","96.1",",,,N"
"US1ARGL0016","2015-11","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","9",",N","5",",N","85.1",",,N,28,","271.3",",,,N"
"US1ARGL0016","2015-12","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","7",",N","2",",N","71.9",",,N,28,","139.6",",,,N"
"US1ARGL0016","2016-01","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","6",",N","6",",N","1",",N","25.7",",,N,09,","64.8",",,,N"
"US1ARGL0016","2016-02","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","7",",N","3",",N","1",",N","31.8",",,N,24,","52.2",",,,N"
"US1ARGL0016","2016-03","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","10",",N","3",",N","46.2",",,N,09,","197.8",",,,N"
"US1ARGL0016","2016-04","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","15",",N","8",",N","2",",N","59.9",",,N,30,","171.4",",,,N"
"US1ARGL0016","2016-05","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","9",",N","0",",N","13.0",",,N,25,","58.0",",,,N"
"US1ARGL0016","2016-06","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","10",",N","5",",N","1",",N","87.4",",,N,27,","112.9",",,,N"
"US1ARGL0016","2016-07","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","10",",N","9",",N","1",",N","53.3",",,N,24,","129.3",",,,N"
"US1ARGL0016","2016-08","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","15",",N","10",",N","2",",N","100.8",",,N,15,","217.2",",,,N"
"US1ARGL0016","2016-09","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","3","1,N","2","1,N","1","1,N","26.7","1,,N,18,","42.7","1,,,N"
"US1ARGL0016","2016-10","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","2",",N","2",",N","0",",N","16.5",",,N,14,","26.4",",,,N"
"US1ARGL0016","2016-11","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","4",",N","3",",N","1",",N","33.8",",,N,28,","62.0",",,,N"
"US1ARGL0016","2016-12","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","7",",N","1",",N","27.2",",,N,24,","84.1",",,,N"
"US1ARGL0016","2017-01","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","12",",N","6",",N","0",",N","15.5",",,N,02,","55.8",",,,N"
"US1ARGL0016","2017-02","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","11",",N","5",",N","1",",N","29.0",",,N,14,","74.5",",,,N"
"US1ARGL0016","2017-03","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","11",",N","8",",N","1",",N","48.3",",,N,24,","125.9",",,,N"
"US1ARGL0016","2017-04","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","11",",N","9",",N","4",",N","55.9",",,N,26,","198.4",",,,N"
"US1ARGL0016","2017-05","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","9",",N","5",",N","2",",N","73.2",",,N,03,","162.4",",,,N"
"US1ARGL0016","2017-06","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","11",",N","7",",N","1",",N","26.9",",,N,23,","82.2",",,,N"
"US1ARGL0016","2017-07","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","10","1,N","9","1,N","0","1,N","22.1","1,,N,05,","111.1","1,,,N"
"US1ARGL0016","2017-08","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","12","1,N","9","1,N","0","1,N","22.4","1,,N,13,","89.4","1,,,N"
"US1ARGL0016","2017-09","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","2",",N","0",",N","0",",N","1.8",",,N,28,","2.6",",,,N"
"US1ARGL0016","2017-10","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","4",",N","3",",N","0",",N","17.5",",,N,22,","40.4",",,,N"
"US1ARGL0016","2017-11","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","8",",N","1",",N","0",",N","7.6",",,N,01,","13.0",",,,N"
"US1ARGL0016","2017-12","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","7",",N","5",",N","2",",N","121.4",",,N,22,","217.0",",,,N"
"US1ARGL0016","2018-01","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","7","1,N","4","1,N","0","1,N","21.1","1,,N,27,","61.8","1,,,N"
"US1ARGL0016","2018-02","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","19",",N","14",",N","8",",N","124.0",",,N,21,","447.2",",,,N"
"US1ARGL0016","2018-03","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","11",",N","5",",N","1",",N","25.4",",,N,28,","64.0",",,,N"
"US1ARGL0016","2018-04","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","9",",N","5",",N","3",",N","76.2",",,N,06,","184.5",",,,N"
"US1ARGL0016","2018-05","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","8",",N","5",",N","1",",N","37.6",",,N,16,","74.5",",,,N"
"US1ARGL0016","2018-06","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","8",",N","1",",N","1",",N","25.4",",,N,08,","32.3",",,,N"
"US1ARGL0016","2018-07","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","12",",N","6",",N","2",",N","31.8",",,N,28,","116.1",",,,N"
"US1ARGL0016","2018-08","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","9",",N","6",",N","2",",N","43.2",",,N,18,","123.1",",,,N"
"US1ARGL0016","2018-09","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","8",",N","2",",N","32.5",",,N,12,","129.7",",,,N"
"US1ARGL0016","2018-10","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","9",",N","7",",N","4",",N","65.3",",,N,31,","187.4",",,,N"
"US1ARGL0016","2018-11","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","9",",N","7",",N","0",",N","19.3",",,N,12,","65.0",",,,N"
"US1ARGL0016","2018-12","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","11",",N","7",",N","3",",N","49.3",",,N,08,","169.2",",,,N"
"US1ARGL0016","2019-01","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","11",",N","6",",N","1",",N","48.3",",,N,03,","119.3",",,,N"
"US1ARGL0016","2019-02","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","15",",N","7",",N","3",",N","40.6",",,N,19,","165.8",",,,N"
"US1ARGL0016","2019-03","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","10",",N","9",",N","0",",N","15.2",",,N,13,","76.3",",,,N"
"US1ARGL0016","2019-04","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","8",",N","7",",N","4",",N","57.4",",,N,18,","193.7",",,,N"
"US1ARGL0016","2019-05","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","15",",N","9",",N","5",",N","59.7",",,N,08,","297.5",",,,N"
"US1ARGL0016","2019-06","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","7",",N","4",",N","3",",N","43.9",",,N,23,","130.8",",,,N"
"US1ARGL0016","2019-07","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","9","1,N","5","1,N","1","1,N","29.2","1,,N,08,","107.9","1,,,N"
"US1ARGL0016","2019-08","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","9",",N","5",",N","0",",N","22.1",",,N,22,","72.1",",,,N"
"US1ARGL0016","2019-09","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","3",",N","1",",N","0",",N","3.3",",,N,20,","4.4",",,,N"
