"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368732","1897-01","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","","","","","","","","","3",",6","","","","","","","","","","","","","102",",,6,15,","","","","","","","","","","","203",",,,6","","","","","",""
"USC00368732","1897-02","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","0.0",",6","5",",6","5",",6","0",",6","2",",6","0",",6","27",",6","8",",6","0",",6","0",",6","-17.2",",6,01,","254",",,6,13,","23.6",",,6,12,","8.9",",6,21,","","","586.9",",6","71.8",",,,6","279",",,,6","-2.63",",6","1.89",",,,6","-7.14",",,,6"
"USC00368732","1897-03","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","0.0",",6","6",",6","5",",6","0",",6","1",",6","0",",6","22",",6","3",",6","0",",6","0",",6","-15.6",",6,01,","64",",,6,14,","19.6",",,6,05,","16.1",",6,23,","","","523.6",",6","54.4",",,,6","84",",,,6","1.44",",6","6.10",",,,6","-3.22",",,,6"
"USC00368732","1897-04","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","1.7",",6","5",",6","5",",6","1",",6","","","0",",6","13",",6","0",",6","5",",6","0",",6","-6.7",",6,21,+","","","35.1",",,6,09,","27.8",",6,25,","","","309.0",",6","67.9",",,,6","","","8.09",",6","14.45",",,,6","1.73",",,,6"
"USC00368732","1897-05","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","0.0",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","10",",6","0",",6","1.1",",6,08,","","","76.2",",,6,02,","25.6",",6,10,","","","163.3",",6","167.9",",,,6","","","13.07",",6","18.81",",,,6","7.33",",,,6"
"USC00368732","1897-06","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","15.8","1,6","5",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","3.3","1,6,02,","","","57.7",",,6,09,","27.2","1,6,30,+","","","77.1","1,6","85.1",",,,6","","","16.22","1,6","21.79","1,,,6","10.66","1,,,6"
"USC00368732","1897-07","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","83.0",",6","14",",6","14",",6","5",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","12.8",",6,29,+","","","114.3",",,6,21,","31.7",",6,10,+","5.2","6","5.2",",6","332.7",",,,6","","","20.84",",6","25.68",",,,6","16.00",",,,6"
"USC00368732","1897-08","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","19.8",",6","8",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","6.7",",6,31,","","","59.7",",,6,10,","27.2",",6,15,+","32.5","6","27.3",",6","218.5",",,,6","","","18.09",",6","23.31",",,,6","12.87",",,,6"
"USC00368732","1897-09","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","19.1",",6","2",",6","2",",6","1",",6","","","0",",6","1",",6","0",",6","17",",6","0",",6","0.0",",6,28,","","","33.3",",,6,24,","30.0",",6,10,","144.7","6","112.2",",6","47.3",",,,6","","","15.23",",6","21.39",",,,6","9.07",",,,6"
"USC00368732","1897-10","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","1.4",",6","1","1,6","1","1,6","1","1,6","","","0",",6","7",",6","0",",6","6",",6","0",",6","-3.9",",6,31,","","","55.9","1,,6,12,","26.7",",6,16,","372.4","6","227.7",",6","55.9","1,,,6","","","11.03",",6","17.68",",,,6","4.38",",,,6"
"USC00368732","1897-11","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","0.0",",6","8",",6","8",",6","1",",6","1",",6","0",",6","21",",6","4",",6","0",",6","0",",6","-11.7",",6,24,","102",",,6,23,","76.2",",,6,01,","20.0",",6,03,","834.6","6","462.2",",6","170.7",",,,6","102",",,,6","2.93",",6","7.77",",,,6","-1.92",",,,6"
"USC00368732","1897-12","41.1","-75.333333","487.7","SWIFTWATER, PA US","","","0.0",",6","10",",6","10",",6","2",",6","5",",6","0",",6","26",",6","11",",6","0",",6","0",",6","-16.7",",6,24,","229",",,6,31,","50.8",",,6,14,","13.9",",6,11,+","1441.7","6","607.1",",6","150.0",",,,6","368",",,,6","-1.25",",6","2.53",",,,6","-5.03",",,,6"
"USC00368732","1898-01","41.1","-75.333333","487.7","SWIFTWATER, PA US","0.0","","0.0",",6","4",",6","4",",6","2",",6","2","1,6","3",",6","30",",6","12",",6","0",",6","0",",6","-18.3",",6,31,+","48","1,,6,25,","48.3",",,6,25,","15.6",",6,13,","2105.3","","663.6",",6","110.6",",,,6","99","1,,,6","-3.07",",6","1.29",",,,6","-7.44",",,,6"
"USC00368732","1898-02","41.1","-75.333333","487.7","SWIFTWATER, PA US","0.0","","0.0","5,6","3",",6","3",",6","0",",6","","","5",",6","25",",6","6","5,6","0","5,6","0","5,6","-20.6",",6,04,+","","","10.2",",,6,21,","10.6","5,6,10,","2585.4","","480.1","5,6","17.8",",,,6","","","-2.78","5,6","1.68","5,,,6","-7.24",",,,6"
"USC00368732","1898-03","41.1","-75.333333","487.7","SWIFTWATER, PA US","0.0","","0.0",",6","5",",6","5",",6","2",",6","1",",6","0",",6","18",",6","0",",6","0",",6","0",",6","-8.9",",6,02,","25",",,6,02,","39.4",",,6,22,","20.0",",6,19,","3015.0","","429.6",",6","94.7",",,,6","25",",,,6","4.48",",6","9.91",",,,6","-0.95",",,,6"
