"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYRN0024","2018-03","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","13",",N","5",",N","1",",N","28",",N","6",",N","417",",,N,08,","378",",,N,08,","36.1",",,N,08,","100.1",",,,N","833",",,,N"
"US1NYRN0024","2018-04","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","16","1,N","9","1,N","0","1,N","0","1,N","0","1,N","13","1,,N,07,+","15","1,,N,02,","23.9","1,,N,17,","81.7","1,,,N","28","1,,,N"
"US1NYRN0024","2018-05","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","10","2,N","8","2,N","0","2,N","","","","","","","","","13.0","2,,N,07,","56.6","2,,,N","",""
"US1NYRN0024","2018-06","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","13","2,N","7","2,N","0","2,N","","","","","","","","","13.5","2,,N,04,","70.5","2,,,N","",""
"US1NYRN0024","2018-07","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","10",",N","9",",N","1",",N","","","","","","","","","52.1",",,N,18,","98.1",",,,N","",""
"US1NYRN0024","2018-08","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","18","1,N","11","1,N","4","1,N","","","","","","","","","68.6","1,,N,18,","249.8","1,,,N","",""
"US1NYRN0024","2018-09","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","14","1,N","11","1,N","2","1,N","","","","","","","","","55.4","1,,N,18,","159.3","1,,,N","",""
"US1NYRN0024","2018-10","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","17",",N","9",",N","2",",N","","","","","","","","","32.5",",,N,03,","106.6",",,,N","",""
"US1NYRN0024","2018-11","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","22","1,N","13","1,N","1","1,N","","","","","","","","","38.4","1,,N,03,","167.0","1,,,N","",""
"US1NYRN0024","2018-12","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","11","2,N","5","2,N","0","2,N","3","2,N","1","2,N","28","2,,N,14,","28","2,,N,14,","21.3","2,,N,22,","69.6","2,,,N","74","2,,,N"
"US1NYRN0024","2019-01","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","15","1,N","10","1,N","1","1,N","8","4,N","5","2,N","203","4,,N,21,","140","2,,N,20,","34.8","1,,N,25,","127.9","1,,,N","467","2,,,N"
"US1NYRN0024","2019-02","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","10","1,N","8","1,N","0","1,N","","","3","1,N","","","104","1,,N,28,","17.8","1,,N,07,","65.5","1,,,N","290","1,,,N"
"US1NYRN0024","2019-04","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","17",",N","12",",N","1",",N","","","","","","","","","25.9",",,N,27,","127.0",",,,N","",""
"US1NYRN0024","2019-05","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","19","4,N","9","4,N","0","4,N","","","","","","","","","19.1","4,,N,24,","112.4","4,,,N","",""
"US1NYRN0024","2019-06","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","13","2,N","9","2,N","0","2,N","","","","","","","","","22.9","2,,N,11,","106.8","2,,,N","",""
"US1NYRN0024","2019-07","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","11","1,N","6","1,N","3","1,N","","","","","","","","","53.6","1,,N,18,","166.0","1,,,N","",""
"US1NYRN0024","2019-08","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","16","2,N","9","2,N","0","2,N","","","","","","","","","24.9","2,,N,22,","74.3","2,,,N","",""
"US1NYRN0024","2019-09","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","14",",N","5",",N","1",",N","","","","","","","","","29.5",",,N,03,","56.2",",,,N","",""
"US1NYRN0024","2019-10","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","20","1,N","9","1,N","2","1,N","","","","","","","","","86.1","1,,N,17,","192.7","1,,,N","",""
"US1NYRN0024","2019-11","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","13","1,N","9","1,N","1","1,N","","","","","","","","","26.2","1,,N,01,","113.3","1,,,N","",""
"US1NYRN0024","2019-12","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","18",",N","9",",N","1",",N","21",",N","6",",N","356",",,N,03,","239",",,N,02,","27.4",",,N,02,","110.3",",,,N","508",",,,N"
"US1NYRN0024","2020-01","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","14",",N","6",",N","0",",N","2","5,N","1",",N","64","5,,N,20,+","64",",,N,19,","19.1",",,N,26,","46.2",",,,N","93",",,,N"
"US1NYRN0024","2020-02","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","13","1,N","9","1,N","0","1,N","5","5,N","2","1,N","64","5,,N,08,","56","1,,N,08,","18.0","1,,N,08,","81.8","1,,,N","115","1,,,N"
"US1NYRN0024","2020-03","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","11","1,N","8","1,N","0","1,N","1","1,N","1","1,N","76","1,,N,24,","69","1,,N,24,","17.3","1,,N,19,","77.3","1,,,N","82","1,,,N"
"US1NYRN0024","2020-04","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","15",",N","8",",N","0",",N","0",",N","0",",N","0",",T,N,27,+","20",",,N,16,","18.5",",,N,14,","88.4",",,,N","26",",,,N"
"US1NYRN0024","2020-05","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","10","2,N","5","2,N","0","2,N","","","","","","","","","9.9","2,,N,16,","40.4","2,,,N","",""
"US1NYRN0024","2020-06","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","9","2,N","8","2,N","2","2,N","","","","","","","","","35.3","2,,N,29,","95.4","2,,,N","",""
"US1NYRN0024","2020-07","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","15",",N","13",",N","2",",N","","","","","","","","","52.6",",,N,24,","160.6",",,,N","",""
"US1NYRN0024","2020-08","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","13",",N","7",",N","1",",N","","","","","","","","","33.8",",,N,05,","81.2",",,,N","",""
"US1NYRN0024","2020-09","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","6",",N","4",",N","1",",N","","","","","","","","","56.1",",,N,30,","70.6",",,,N","",""
"US1NYRN0024","2020-10","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","16",",N","6",",N","1",",N","","","","","","","","","25.4",",,N,30,","73.5",",,,N","",""
"US1NYRN0024","2020-11","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","10",",N","7",",N","0",",N","0","2,N","0","2,N","0","2,T,N,18,","0","2,T,N,18,","17.3",",,N,26,","69.2",",,,N","0","2,T,,N"
"US1NYRN0024","2020-12","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","15",",N","8",",N","1",",N","10","4,N","4","2,N","368","4,,N,17,","348","2,,N,17,","37.1",",,N,01,","117.0",",,,N","509","2,,,N"
"US1NYRN0024","2021-01","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","9",",N","5",",N","0",",N","3","4,N","3",",N","102","4,,N,28,+","99",",,N,27,","16.5",",,N,02,","44.6",",,,N","241",",,,N"
"US1NYRN0024","2021-02","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","14","1,N","3","1,N","0","1,N","","","5","3,N","","","97","3,,N,02,","19.6","1,,N,16,","40.1","1,,,N","305","3,,,N"
"US1NYRN0024","2021-03","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","7",",N","4",",N","0",",N","0","1,N","0","1,N","0","1,T,N,09,+","0","1,T,N,04,","16.8",",,N,29,","42.7",",,,N","0","1,T,,N"
"US1NYRN0024","2021-04","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","12",",N","6",",N","2",",N","","","","","","","","","32.0",",,N,30,","99.4",",,,N","",""
"US1NYRN0024","2021-05","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","11",",N","9",",N","0",",N","","","","","","","","","24.9",",,N,29,","110.5",",,,N","",""
"US1NYRN0024","2021-06","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","10",",N","7",",N","1",",N","","","","","","","","","42.2",",,N,30,","93.6",",,,N","",""
"US1NYRN0024","2021-07","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","23",",N","18",",N","6",",N","","","","","","","","","47.8",",,N,18,","375.0",",,,N","",""
"US1NYRN0024","2021-08","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","14",",N","7",",N","2",",N","","","","","","","","","31.8",",,N,24,","115.5",",,,N","",""
"US1NYRN0024","2021-09","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","16",",N","6",",N","4",",N","","","","","","","","","45.0",",,N,02,","189.2",",,,N","",""
"US1NYRN0024","2021-10","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","18",",N","9",",N","3",",N","","","","","","","","","41.1",",,N,17,","187.8",",,,N","",""
"US1NYRN0024","2021-11","42.490918","-73.534627","152.7","NASSAU 4.2 ESE, NY US","7","1,N","4","1,N","0","1,N","","","","","","","","","22.9","1,,N,14,","54.6","1,,,N","",""
