"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048119","1950-09","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","0.5",",,,0","0",",,,0"
"USC00048119","1950-10","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","0.5",",,,0","0",",,,0"
"USC00048119","1950-11","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,14,","68.4",",,,0","0",",,,0"
"USC00048119","1950-12","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,04,","0.8",",,,0","0",",,,0"
"USC00048119","1951-01","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,","69.1",",,,0","0",",,,0"
"USC00048119","1951-02","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,27,","22.3",",,,0","0",",,,0"
"USC00048119","1951-03","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","15.5",",,,0","0",",,,0"
"USC00048119","1951-04","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,29,","42.2",",,,0","0",",,,0"
"USC00048119","1951-05","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,","12.5",",,,0","0",",,,0"
"USC00048119","1951-06","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048119","1951-07","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1951-08","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","3.8",",,,0","0",",,,0"
"USC00048119","1951-09","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,28,","4.1",",,,0","0",",,,0"
"USC00048119","1951-10","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","12.7",",,,0","0",",,,0"
"USC00048119","1951-11","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,20,","29.2",",,,0","0",",,,0"
"USC00048119","1951-12","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,30,","182.1",",,,0","0",",,,0"
"USC00048119","1952-01","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","9",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","95.0",",,0,18,","223.7",",,,0","0",",,,0"
"USC00048119","1952-02","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","1.0",",,0,12,","1.0",",,,0","0",",,,0"
"USC00048119","1952-03","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","12",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,16,","180.2",",,,0","0",",,,0"
"USC00048119","1952-04","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,11,","50.3",",,,0","0",",,,0"
"USC00048119","1952-05","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1952-06","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048119","1952-07","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1952-08","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1952-09","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,19,","3.6",",,,0","0",",,,0"
"USC00048119","1952-10","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1952-11","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,16,","94.0",",,,0","0",",,,0"
"USC00048119","1952-12","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","72.9",",,,0","0",",,,0"
"USC00048119","1953-01","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,07,","42.2",",,,0","0",",,,0"
"USC00048119","1953-02","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","19.3",",,0,24,","19.8",",,,0","0",",,,0"
"USC00048119","1953-03","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2","2,,0,20,","21.6",",a,,0","0",",,,0"
"USC00048119","1953-04","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,28,","36.0",",,,0","0",",,,0"
"USC00048119","1953-05","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,15,","0.8",",,,0","0",",,,0"
"USC00048119","1953-06","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,07,","1.0",",,,0","0",",,,0"
"USC00048119","1953-07","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","0.0","1,,,0","0","1,,,0"
"USC00048119","1953-08","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","0.0","1,,,0","0","1,,,0"
"USC00048119","1953-09","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048119","1953-10","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","0.0",",T,,0","0",",,,0"
"USC00048119","1953-11","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,15,","33.3",",,,0","0",",,,0"
"USC00048119","1953-12","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","5.6",",,,0","0",",,,0"
"USC00048119","1954-01","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,19,","143.9",",,,0","0",",,,0"
"USC00048119","1954-02","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","61.5",",,0,14,","67.6",",,,0","0",",,,0"
"USC00048119","1954-03","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,17,","111.5",",,,0","0",",,,0"
"USC00048119","1954-04","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,28,","4.6",",,,0","0",",,,0"
"USC00048119","1954-05","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1954-06","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,09,","1.5",",,,0","0",",,,0"
"USC00048119","1954-07","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","0.0",",T,,0","0",",,,0"
"USC00048119","1954-08","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1954-09","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048119","1954-10","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1954-11","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,11,","49.1",",,,0","0",",,,0"
"USC00048119","1954-12","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,10,","25.1",",,,0","0",",,,0"
"USC00048119","1955-01","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,19,","117.9",",,,0","0",",,,0"
"USC00048119","1955-02","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.3","2,,0,17,","33.8",",a,,0","0",",,,0"
"USC00048119","1955-03","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","7.9",",,,0","0",",,,0"
"USC00048119","1955-04","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,22,","29.3",",,,0","0",",,,0"
"USC00048119","1955-05","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,01,","33.3",",,,0","0",",,,0"
"USC00048119","1955-06","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","0.0",",T,,0","0",",,,0"
"USC00048119","1955-07","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1955-08","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","0.0",",T,,0","0",",,,0"
"USC00048119","1955-09","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048119","1955-10","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","0.0",",T,,0","0",",,,0"
"USC00048119","1955-11","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,14,","42.4",",,,0","0",",,,0"
"USC00048119","1956-01","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","4","2,0","2","2,0","2","2,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","115.8","2,,0,26,","216.9","2,,,0","0","1,,,0"
"USC00048119","1956-03","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1956-04","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,13,","55.0",",,,0","0",",,,0"
"USC00048119","1956-05","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,09,","31.7",",,,0","0",",,,0"
"USC00048119","1956-06","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048119","1956-07","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1956-08","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048119","1956-09","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048119","1956-10","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","9.4",",,,0","0",",,,0"
"USC00048119","1956-11","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048119","1956-12","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","13.2",",,,0","0",",,,0"
"USC00048119","1957-01","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,13,","101.9",",,,0","0",",,,0"
"USC00048119","1957-02","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","21.3",",,0,23,","21.3",",,,0","0",",,,0"
"USC00048119","1957-03","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","29.5",",,,0","0",",,,0"
"USC00048119","1957-04","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,21,","27.5",",,,0","0",",,,0"
"USC00048119","1957-05","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","21.5",",,,0","0",",,,0"
