"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139546","1975-06","61.1","16.16","358.0","GRUVBERGET, SW","15",",E","6",",E","0",",E","","","","","22.4",",,E,11,","71.9",",,,E"
"SWE00139546","1975-07","61.1","16.16","358.0","GRUVBERGET, SW","9",",E","5",",E","1",",E","","","","","25.7",",,E,15,","44.9",",,,E"
"SWE00139546","1975-08","61.1","16.16","358.0","GRUVBERGET, SW","11",",E","6",",E","0",",E","","","","","18.9",",,E,17,","60.6",",,,E"
"SWE00139546","1975-09","61.1","16.16","358.0","GRUVBERGET, SW","20",",E","10",",E","0",",E","","","","","19.3",",,E,06,","77.4",",,,E"
"SWE00139546","1975-10","61.1","16.16","358.0","GRUVBERGET, SW","13",",E","3",",E","0",",E","","","","","5.8",",,E,15,","22.2",",,,E"
"SWE00139546","1975-11","61.1","16.16","358.0","GRUVBERGET, SW","13",",E","4",",E","0",",E","","","","","5.5",",,E,02,","27.5",",,,E"
"SWE00139546","1975-12","61.1","16.16","358.0","GRUVBERGET, SW","11",",E","1",",E","0",",E","","","","","18.6",",,E,02,","28.9",",,,E"
"SWE00139546","1976-01","61.1","16.16","358.0","GRUVBERGET, SW","11",",E","6",",E","0",",E","","","","","20.6",",,E,05,","57.1",",,,E"
"SWE00139546","1976-02","61.1","16.16","358.0","GRUVBERGET, SW","8",",E","3",",E","0",",E","","","","","4.7",",,E,10,","15.4",",,,E"
"SWE00139546","1976-03","61.1","16.16","358.0","GRUVBERGET, SW","12",",E","7",",E","0",",E","28","3,","420","3,,E,17,+","17.3",",,E,23,","50.2",",,,E"
"SWE00139546","1976-04","61.1","16.16","358.0","GRUVBERGET, SW","8",",E","2",",E","0",",E","","","","","6.6",",,E,06,","17.0",",,,E"
"SWE00139546","1976-05","61.1","16.16","358.0","GRUVBERGET, SW","9",",E","2",",E","0",",E","","","","","4.1",",,E,14,","13.9",",,,E"
"SWE00139546","1976-06","61.1","16.16","358.0","GRUVBERGET, SW","11",",E","6",",E","0",",E","","","","","15.8",",,E,14,","62.5",",,,E"
"SWE00139546","1976-07","61.1","16.16","358.0","GRUVBERGET, SW","12",",E","7",",E","0",",E","","","","","8.2",",,E,17,","42.7",",,,E"
"SWE00139546","1976-08","61.1","16.16","358.0","GRUVBERGET, SW","6",",E","5",",E","0",",E","","","","","16.6",",,E,30,","42.3",",,,E"
"SWE00139546","1976-09","61.1","16.16","358.0","GRUVBERGET, SW","8",",E","6",",E","2",",E","","","","","32.0",",,E,09,","90.2",",,,E"
"SWE00139546","1976-10","61.1","16.16","358.0","GRUVBERGET, SW","9",",E","5",",E","0",",E","","","","","16.5",",,E,12,","49.3",",,,E"
"SWE00139546","1976-11","61.1","16.16","358.0","GRUVBERGET, SW","16",",E","11",",E","0",",E","","","","","19.3",",,E,11,","95.7",",,,E"
"SWE00139546","1976-12","61.1","16.16","358.0","GRUVBERGET, SW","18",",E","13",",E","1",",E","31",",","680",",,E,18,+","34.0",",,E,03,","135.3",",,,E"
"SWE00139546","1977-01","61.1","16.16","358.0","GRUVBERGET, SW","17",",E","11",",E","0",",E","31",",","1100",",,E,31,+","18.5",",,E,01,","99.7",",,,E"
"SWE00139546","1977-02","61.1","16.16","358.0","GRUVBERGET, SW","10",",E","4",",E","0",",E","27","1,","1070","1,,E,23,+","11.0",",,E,19,","32.0",",,,E"
"SWE00139546","1977-03","61.1","16.16","358.0","GRUVBERGET, SW","7",",E","7",",E","0",",E","31",",","980",",,E,06,+","7.8",",,E,16,","32.7",",,,E"
"SWE00139546","1977-04","61.1","16.16","358.0","GRUVBERGET, SW","16",",E","10",",E","0",",E","30",",","850",",,E,08,","24.6",",,E,06,","94.3",",,,E"
"SWE00139546","1977-05","61.1","16.16","358.0","GRUVBERGET, SW","12",",E","4",",E","0",",E","","","","","9.9",",,E,02,","35.2",",,,E"
"SWE00139546","1977-06","61.1","16.16","358.0","GRUVBERGET, SW","12",",E","6",",E","0",",E","","","","","12.2",",,E,26,","53.5",",,,E"
