"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00425465","1907-05","40.683333","-111.283333","1950.7","MARION, UT US","9",",6","6",",6","1",",6","2",",6","4",",6","","","152",",,6,24,","203",",,6,24,","73.7",",,6,24,","108.8",",,,6","330",",,,6"
"USC00425465","1907-06","40.683333","-111.283333","1950.7","MARION, UT US","12",",6","8",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","8.6",",,6,08,","49.0",",,,6","0",",,,6"
"USC00425465","1907-07","40.683333","-111.283333","1950.7","MARION, UT US","6","1,6","0","1,6","0","1,6","","","","","","","","","","","2.3","1,,6,11,","9.5","1,,,6","",""
"USC00425465","1907-08","40.683333","-111.283333","1950.7","MARION, UT US","8",",6","4",",6","0",",6","","","","","","","","","","","9.4",",,6,03,","25.5",",,,6","",""
"USC00425465","1907-09","40.683333","-111.283333","1950.7","MARION, UT US","5",",6","1",",6","0",",6","","","","","","","","","","","4.6",",,6,04,","10.8",",,,6","",""
"USC00425465","1907-11","40.683333","-111.283333","1950.7","MARION, UT US","7",",6","3",",6","0",",6","","","5",",6","","","","","51",",,6,21,+","4.6",",,6,21,","18.6",",,,6","226",",,,6"
"USC00425465","1907-12","40.683333","-111.283333","1950.7","MARION, UT US","13",",6","9",",6","0",",6","","","9",",6","","","","","178",",,6,27,","21.6",",,6,27,","89.3",",,,6","661",",,,6"
"USC00425465","1908-01","40.683333","-111.283333","1950.7","MARION, UT US","10",",6","2",",6","0",",6","31",",6","6",",6","","","305",",,6,31,+","51",",,6,27,+","3.8",",,6,25,","19.9",",,,6","241",",,,6"
"USC00425465","1908-02","40.683333","-111.283333","1950.7","MARION, UT US","5",",6","3",",6","0",",6","29",",6","2",",6","","","330",",,6,20,+","152",",,6,11,","15.2",",,6,11,","34.0",",,,6","226",",,,6"
"USC00425465","1908-03","40.683333","-111.283333","1950.7","MARION, UT US","6",",6","4",",6","0",",6","28",",6","4",",6","","","229",",,6,09,+","102",",,6,31,+","10.2",",,6,04,","36.3",",,,6","293",",,,6"
"USC00425465","1908-04","40.683333","-111.283333","1950.7","MARION, UT US","5",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",T,6,25,+","5.1",",,6,23,","10.7",",,,6","0",",T,,6"
"USC00425465","1908-05","40.683333","-111.283333","1950.7","MARION, UT US","15",",6","11",",6","1",",6","3",",6","6",",6","","","127",",,6,09,","152",",,6,09,","26.7",",,6,04,","106.1",",,,6","354",",,,6"
"USC00425465","1908-06","40.683333","-111.283333","1950.7","MARION, UT US","15",",6","7",",6","0",",6","","","1",",6","","","","","25",",,6,04,","22.9",",,6,15,","57.4",",,,6","25",",,,6"
"USC00425465","1908-07","40.683333","-111.283333","1950.7","MARION, UT US","9",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","5.1",",,6,26,","19.6",",,,6","0",",,,6"
"USC00425465","1908-08","40.683333","-111.283333","1950.7","MARION, UT US","8",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.6",",,6,05,","47.9",",,,6","0",",,,6"
"USC00425465","1908-12","40.683333","-111.283333","1950.7","MARION, UT US","3",",6","3",",6","0",",6","","","","","","","","","","","14.0",",,6,16,","23.4",",,,6","",""
"USC00425465","1909-01","40.683333","-111.283333","1950.7","MARION, UT US","13",",6","12",",6","1",",6","24","5,6","4",",6","","","178","5,,6,31,+","152",",,6,10,","25.9",",,6,14,","117.1",",,,6","343",",,,6"
"USC00425465","1909-02","40.683333","-111.283333","1950.7","MARION, UT US","11",",6","9",",6","0",",6","28",",6","10",",6","","","457",",,6,28,+","178",",,6,17,","17.8",",,6,17,","69.2",",,,6","711",",,,6"
"USC00425465","1909-03","40.683333","-111.283333","1950.7","MARION, UT US","12",",6","6",",6","0",",6","31",",6","7",",6","","","406",",,6,02,+","152",",,6,07,","13.5",",,6,07,","50.3",",,,6","495",",,,6"
"USC00425465","1909-04","40.683333","-111.283333","1950.7","MARION, UT US","10",",6","6",",6","0",",6","15",",6","6",",6","","","152",",,6,07,+","102",",,6,06,","8.1",",,6,28,","45.0",",,,6","330",",,,6"
"USC00425465","1909-05","40.683333","-111.283333","1950.7","MARION, UT US","7",",6","4",",6","0",",6","","","1",",6","","","","","51",",,6,16,","7.1",",,6,28,","31.4",",,,6","51",",,,6"
"USC00425465","1909-06","40.683333","-111.283333","1950.7","MARION, UT US","3",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","5.3",",,6,08,","6.6",",,,6","0",",,,6"
"USC00425465","1909-07","40.683333","-111.283333","1950.7","MARION, UT US","7",",6","3",",6","0",",6","","","","","","","","","","","7.6",",,6,26,","17.1",",,,6","",""
"USC00425465","1909-08","40.683333","-111.283333","1950.7","MARION, UT US","14",",6","7",",6","0",",6","","","","","","","","","","","19.1",",,6,22,","71.1",",,,6","",""
"USC00425465","1909-09","40.683333","-111.283333","1950.7","MARION, UT US","7",",6","5",",6","0",",6","","","","","","","","","","","17.8",",,6,04,","63.5",",,,6","",""
"USC00425465","1909-10","40.683333","-111.283333","1950.7","MARION, UT US","3",",6","3",",6","0",",6","","","","","","","","","","","8.9",",,6,30,","19.0",",,,6","",""
"USC00425465","1909-11","40.683333","-111.283333","1950.7","MARION, UT US","9","2,6","8","2,6","1","2,6","","","","","","","","","","","31.2","2,,6,21,","96.9","2,,,6","",""
"USC00425465","1909-12","40.683333","-111.283333","1950.7","MARION, UT US","8",",6","5",",6","0",",6","31",",6","5",",6","","","203",",,6,25,+","102",",,6,09,+","21.1",",,6,31,","61.0",",,,6","300",",,,6"
"USC00425465","1910-01","40.683333","-111.283333","1950.7","MARION, UT US","9","1,6","5","1,6","0","1,6","23","2,6","","","","","76","2,,6,11,+","","","18.5","1,,6,01,","35.2","1,,,6","",""
"USC00425465","1910-02","40.683333","-111.283333","1950.7","MARION, UT US","12","2,6","8","2,6","1","2,6","28",",6","11",",6","","","356",",,6,23,+","305",",,6,19,","31.0","2,,6,19,","77.1","2,,,6","796",",,,6"
"USC00425465","1910-03","40.683333","-111.283333","1950.7","MARION, UT US","5","1,6","3","1,6","0","1,6","","","3",",6","","","","","51",",,6,28,","8.1","1,,6,26,","20.6","1,,,6","114",",,,6"
"USC00425465","1910-04","40.683333","-111.283333","1950.7","MARION, UT US","5","1,6","3","1,6","0","1,6","","","1",",6","","","","","76",",,6,03,","12.7","1,,6,12,","25.1","1,,,6","76",",,,6"
"USC00425465","1910-05","40.683333","-111.283333","1950.7","MARION, UT US","7",",6","0",",6","0",",6","","","1",",6","","","","","25",",,6,05,","1.8",",,6,05,+","7.1",",,,6","30",",,,6"
"USC00425465","1910-06","40.683333","-111.283333","1950.7","MARION, UT US","4",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,28,","4.3",",,,6","",""
"USC00425465","1910-12","40.683333","-111.283333","1950.7","MARION, UT US","11",",6","7",",6","0",",6","","","","","","","","","","","10.4",",,6,10,","45.2",",,,6","",""
"USC00425465","1911-01","40.683333","-111.283333","1950.7","MARION, UT US","","","","","","","26","3,6","","","","","356","3,,6,11,","","","","","","","",""
"USC00425465","1911-02","40.683333","-111.283333","1950.7","MARION, UT US","","","","","","","24","3,6","","","","","178","3,,6,16,+","","","","","","","",""
"USC00425465","1911-03","40.683333","-111.283333","1950.7","MARION, UT US","7",",6","6",",6","0",",6","","","","","","","","","","","21.6",",,6,24,+","79.1",",,,6","",""
"USC00425465","1911-06","40.683333","-111.283333","1950.7","MARION, UT US","11",",6","5",",6","0",",6","","","","","","","","","","","6.4",",,6,13,","30.3",",,,6","",""
"USC00425465","1911-07","40.683333","-111.283333","1950.7","MARION, UT US","9",",6","2",",6","0",",6","","","","","","","","","","","3.0",",,6,21,","13.9",",,,6","",""
"USC00425465","1911-12","40.683333","-111.283333","1950.7","MARION, UT US","","","","","","","23","4,6","","","","","254","4,,6,30,","","","","","","","",""
"USC00425465","1912-01","40.683333","-111.283333","1950.7","MARION, UT US","","","","","","","31",",6","","","","","279",",,6,11,+","","","","","","","",""
"USC00425465","1912-02","40.683333","-111.283333","1950.7","MARION, UT US","","","","","","","29",",6","","","","","229",",,6,28,","","","","","","","",""
"USC00425465","1912-03","40.683333","-111.283333","1950.7","MARION, UT US","","","","","","","31",",6","","","","","610",",,6,22,+","","","","","","","",""
"USC00425465","1912-12","40.683333","-111.283333","1950.7","MARION, UT US","","","","","","","27","3,6","","","","","254","3,,6,31,","","","","","","","",""
"USC00425465","1913-01","40.683333","-111.283333","1950.7","MARION, UT US","","","","","","","30","1,6","","","","","330","1,,6,20,+","","","","","","","",""
"USC00425465","1913-02","40.683333","-111.283333","1950.7","MARION, UT US","6",",6","4",",6","0",",6","28",",6","5",",6","","","305",",,6,25,","127",",,6,18,","8.1",",,6,25,+","26.2",",,,6","369",",,,6"
"USC00425465","1913-03","40.683333","-111.283333","1950.7","MARION, UT US","","","","","","","31",",6","","","","","279",",,6,01,","","","","","","","",""
