"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139486","1945-01","60.84","15.77","156.0","TANGER, SW","20",",E","9",",E","0",",E","","","","","17.9",",,E,04,","56.8",",,,E"
"SWE00139486","1945-02","60.84","15.77","156.0","TANGER, SW","14",",E","3",",E","0",",E","","","","","6.1",",,E,07,","23.3",",,,E"
"SWE00139486","1945-03","60.84","15.77","156.0","TANGER, SW","10",",E","3",",E","0",",E","","","","","14.0",",,E,20,","30.3",",,,E"
"SWE00139486","1945-04","60.84","15.77","156.0","TANGER, SW","12",",E","7",",E","0",",E","","","","","12.8",",,E,29,","40.2",",,,E"
"SWE00139486","1945-05","60.84","15.77","156.0","TANGER, SW","13",",E","8",",E","0",",E","","","","","20.4",",,E,04,","62.3",",,,E"
"SWE00139486","1945-06","60.84","15.77","156.0","TANGER, SW","15",",E","6",",E","0",",E","","","","","17.9",",,E,13,","75.3",",,,E"
"SWE00139486","1945-07","60.84","15.77","156.0","TANGER, SW","17",",E","11",",E","0",",E","","","","","18.8",",,E,30,","86.5",",,,E"
"SWE00139486","1945-08","60.84","15.77","156.0","TANGER, SW","16",",E","10",",E","0",",E","","","","","24.6",",,E,19,","134.2",",,,E"
"SWE00139486","1945-09","60.84","15.77","156.0","TANGER, SW","12",",E","4",",E","0",",E","","","","","21.8",",,E,23,","57.0",",,,E"
"SWE00139486","1945-10","60.84","15.77","156.0","TANGER, SW","13",",E","3",",E","0",",E","","","","","12.2",",,E,26,","35.8",",,,E"
"SWE00139486","1945-11","60.84","15.77","156.0","TANGER, SW","7",",E","4",",E","0",",E","","","","","17.9",",,E,08,","37.3",",,,E"
"SWE00139486","1945-12","60.84","15.77","156.0","TANGER, SW","13",",E","6",",E","0",",E","","","","","5.2",",,E,17,","33.6",",,,E"
"SWE00139486","1946-01","60.84","15.77","156.0","TANGER, SW","6",",E","1",",E","0",",E","","","","","8.7",",,E,10,","13.3",",,,E"
"SWE00139486","1946-02","60.84","15.77","156.0","TANGER, SW","13",",E","5",",E","0",",E","","","","","14.0",",,E,07,","37.6",",,,E"
"SWE00139486","1946-03","60.84","15.77","156.0","TANGER, SW","9",",E","5",",E","0",",E","","","","","8.8",",,E,20,","25.5",",,,E"
"SWE00139486","1946-04","60.84","15.77","156.0","TANGER, SW","11",",E","7",",E","0",",E","","","","","10.1",",,E,30,","47.5",",,,E"
"SWE00139486","1946-05","60.84","15.77","156.0","TANGER, SW","9",",E","4",",E","0",",E","","","","","12.3",",,E,31,","33.6",",,,E"
"SWE00139486","1946-06","60.84","15.77","156.0","TANGER, SW","18",",E","11",",E","0",",E","","","","","23.4",",,E,09,","121.2",",,,E"
"SWE00139486","1946-07","60.84","15.77","156.0","TANGER, SW","7",",E","5",",E","0",",E","","","","","11.8",",,E,30,","35.4",",,,E"
"SWE00139486","1946-08","60.84","15.77","156.0","TANGER, SW","16",",E","9",",E","0",",E","","","","","11.7",",,E,31,","73.8",",,,E"
"SWE00139486","1946-09","60.84","15.77","156.0","TANGER, SW","15",",E","10",",E","0",",E","","","","","21.0",",,E,18,","85.8",",,,E"
"SWE00139486","1946-10","60.84","15.77","156.0","TANGER, SW","4",",E","2",",E","0",",E","","","","","8.1",",,E,04,","16.9",",,,E"
"SWE00139486","1946-11","60.84","15.77","156.0","TANGER, SW","15",",E","10",",E","0",",E","","","","","12.7",",,E,07,","61.2",",,,E"
"SWE00139486","1946-12","60.84","15.77","156.0","TANGER, SW","13",",E","3",",E","0",",E","","","","","9.1",",,E,08,","37.5",",,,E"
"SWE00139486","1947-01","60.84","15.77","156.0","TANGER, SW","15",",E","3",",E","0",",E","","","","","3.0",",,E,08,","21.0",",,,E"
"SWE00139486","1947-02","60.84","15.77","156.0","TANGER, SW","3",",E","0",",E","0",",E","","","","","0.9",",,E,03,","2.5",",,,E"
"SWE00139486","1947-03","60.84","15.77","156.0","TANGER, SW","9",",E","5",",E","0",",E","","","","","6.5",",,E,24,","26.9",",,,E"
"SWE00139486","1947-04","60.84","15.77","156.0","TANGER, SW","15",",E","8",",E","0",",E","","","","","14.0",",,E,24,","57.3",",,,E"
"SWE00139486","1947-05","60.84","15.77","156.0","TANGER, SW","6",",E","3",",E","0",",E","","","","","13.8",",,E,27,","21.3",",,,E"
"SWE00139486","1947-06","60.84","15.77","156.0","TANGER, SW","11",",E","8",",E","0",",E","","","","","18.4",",,E,10,","63.8",",,,E"
"SWE00139486","1947-07","60.84","15.77","156.0","TANGER, SW","14",",E","8",",E","1",",E","","","","","25.8",",,E,10,","123.8",",,,E"
"SWE00139486","1947-08","60.84","15.77","156.0","TANGER, SW","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"SWE00139486","1947-09","60.84","15.77","156.0","TANGER, SW","9",",E","3",",E","0",",E","","","","","12.9",",,E,09,","35.7",",,,E"
"SWE00139486","1947-10","60.84","15.77","156.0","TANGER, SW","6",",E","1",",E","0",",E","","","","","7.2",",,E,14,","16.3",",,,E"
"SWE00139486","1947-11","60.84","15.77","156.0","TANGER, SW","14",",E","5",",E","0",",E","","","","","21.1",",,E,30,","50.8",",,,E"
"SWE00139486","1947-12","60.84","15.77","156.0","TANGER, SW","13",",E","3",",E","0",",E","","","","","14.2",",,E,03,","38.2",",,,E"
"SWE00139486","1948-01","60.84","15.77","156.0","TANGER, SW","17",",E","12",",E","0",",E","","","","","8.7",",,E,18,","62.3",",,,E"
"SWE00139486","1948-02","60.84","15.77","156.0","TANGER, SW","6",",E","2",",E","0",",E","","","","","8.6",",,E,02,","15.6",",,,E"
"SWE00139486","1948-03","60.84","15.77","156.0","TANGER, SW","9",",E","2",",E","0",",E","","","","","12.9",",,E,16,","26.0",",,,E"
"SWE00139486","1948-04","60.84","15.77","156.0","TANGER, SW","10",",E","4",",E","0",",E","","","","","8.0",",,E,07,","27.0",",,,E"
"SWE00139486","1948-05","60.84","15.77","156.0","TANGER, SW","10",",E","9",",E","1",",E","","","","","26.2",",,E,27,","96.2",",,,E"
"SWE00139486","1948-06","60.84","15.77","156.0","TANGER, SW","13",",E","5",",E","0",",E","","","","","18.1",",,E,17,","52.6",",,,E"
"SWE00139486","1948-07","60.84","15.77","156.0","TANGER, SW","12",",E","8",",E","0",",E","","","","","21.7",",,E,07,","94.6",",,,E"
"SWE00139486","1948-08","60.84","15.77","156.0","TANGER, SW","17",",E","11",",E","1",",E","","","","","48.8",",,E,09,","117.2",",,,E"
