"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00315077","1950-05","34.95","-76.28333","3.0","LOLA, NC US","","","","","","","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00315077","1950-06","34.95","-76.28333","3.0","LOLA, NC US","13",",0","7",",0","3",",0","0",",0","0",",0","1","","14","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,30,","160.4",",,,0","0",",,,0"
"USC00315077","1950-07","34.95","-76.28333","3.0","LOLA, NC US","19",",0","11",",0","4",",0","0",",0","0",",0","","","21","","0",",,0,31,+","0",",,0,31,+","79.8",",,0,07,","269.0",",,,0","0",",,,0"
"USC00315077","1950-08","34.95","-76.28333","3.0","LOLA, NC US","12",",0","7",",0","1",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",T,0,07,","26.7",",,0,24,","61.9",",,,0","0",",T,,0"
"USC00315077","1950-09","34.95","-76.28333","3.0","LOLA, NC US","14",",0","10",",0","0",",0","0",",0","0",",0","3","","5","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,14,","115.8",",,,0","0",",,,0"
"USC00315077","1950-10","34.95","-76.28333","3.0","LOLA, NC US","6",",0","4",",0","2",",0","0",",0","0",",0","4","","4","","0",",,0,31,+","0",",,0,31,+","86.1",",,0,09,","159.5",",,,0","0",",,,0"
"USC00315077","1950-11","34.95","-76.28333","3.0","LOLA, NC US","8",",0","6",",0","2",",0","0",",0","0",",0","1","","5","","0",",T,0,29,","0",",T,0,29,+","38.1",",,0,25,","94.2",",,,0","0",",T,,0"
"USC00315077","1950-12","34.95","-76.28333","3.0","LOLA, NC US","10",",0","6",",0","1",",0","0",",0","0",",0","4","","2","","0",",,0,31,+","0",",T,0,27,+","45.2",",,0,04,","121.9",",,,0","0",",T,,0"
"USC00315077","1951-01","34.95","-76.28333","3.0","LOLA, NC US","8",",0","3",",0","0",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","24.8",",,,0","0",",,,0"
"USC00315077","1951-02","34.95","-76.28333","3.0","LOLA, NC US","8",",0","7",",0","2",",0","3",",0","1",",0","2","","1","","127",",,0,03,","127",",,0,03,","33.0",",,0,07,","113.5",",,,0","127",",,,0"
