"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133482","1968-09","59.8581","6.0167","38.0","OPSTVEIT, NO","19",",E","14",",E","0",",E","0",",","0",",,E,30,+","24.5",",,E,27,","175.0",",,,E"
"NOE00133482","1968-10","59.8581","6.0167","38.0","OPSTVEIT, NO","22",",E","17",",E","7",",E","0",",","0",",,E,31,+","75.0",",,E,13,","467.2",",,,E"
"NOE00133482","1968-11","59.8581","6.0167","38.0","OPSTVEIT, NO","9",",E","6",",E","2",",E","0",",","0",",,E,30,+","32.5",",,E,21,","113.3",",,,E"
"NOE00133482","1968-12","59.8581","6.0167","38.0","OPSTVEIT, NO","7",",E","6",",E","1",",E","2",",","150",",,E,20,","40.0",",,E,20,","69.9",",,,E"
"NOE00133482","1969-01","59.8581","6.0167","38.0","OPSTVEIT, NO","17",",E","15",",E","5",",E","4",",","50",",,E,31,+","39.3",",,E,30,","255.6",",,,E"
"NOE00133482","1969-02","59.8581","6.0167","38.0","OPSTVEIT, NO","5",",E","5",",E","1",",E","28",",","480",",,E,15,","50.7",",,E,06,","102.5",",,,E"
"NOE00133482","1969-03","59.8581","6.0167","38.0","OPSTVEIT, NO","12",",E","11",",E","1",",E","31",",","360",",,E,12,+","61.5",",,E,29,","158.0",",,,E"
"NOE00133482","1969-04","59.8581","6.0167","38.0","OPSTVEIT, NO","16",",E","14",",E","2",",E","6",",","110",",,E,01,","39.2",",,E,10,","179.5",",,,E"
"NOE00133482","1969-05","59.8581","6.0167","38.0","OPSTVEIT, NO","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","15.3",",,E,13,","32.9",",,,E"
"NOE00133482","1969-06","59.8581","6.0167","38.0","OPSTVEIT, NO","10",",E","10",",E","2",",E","0",",","0",",,E,30,+","40.4",",,E,21,","124.4",",,,E"
"NOE00133482","1969-07","59.8581","6.0167","38.0","OPSTVEIT, NO","25",",E","19",",E","5",",E","0",",","0",",,E,31,+","70.5",",,E,29,","361.5",",,,E"
"NOE00133482","1969-08","59.8581","6.0167","38.0","OPSTVEIT, NO","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","22.2",",,E,25,","65.6",",,,E"
"NOE00133482","1969-09","59.8581","6.0167","38.0","OPSTVEIT, NO","21",",E","17",",E","9",",E","0",",","0",",,E,30,+","84.0",",,E,11,","646.0",",,,E"
"NOE00133482","1969-10","59.8581","6.0167","38.0","OPSTVEIT, NO","21",",E","17",",E","9",",E","0",",","10",",,E,30,","73.2",",,E,28,","465.8",",,,E"
"NOE00133482","1969-11","59.8581","6.0167","38.0","OPSTVEIT, NO","22",",E","20",",E","6",",E","5",",","250",",,E,29,+","41.2",",,E,16,","363.7",",,,E"
"NOE00133482","1969-12","59.8581","6.0167","38.0","OPSTVEIT, NO","15",",E","9",",E","0",",E","10",",","220",",,E,03,","21.8",",,E,01,","69.5",",,,E"
"NOE00133482","1970-01","59.8581","6.0167","38.0","OPSTVEIT, NO","15",",E","10",",E","0",",E","17",",","250",",,E,07,","12.5",",,E,01,","65.7",",,,E"
"NOE00133482","1970-02","59.8581","6.0167","38.0","OPSTVEIT, NO","11",",E","5",",E","1",",E","27",",","210",",,E,15,+","26.0",",,E,28,","49.0",",,,E"
"NOE00133482","1970-03","59.8581","6.0167","38.0","OPSTVEIT, NO","15",",E","10",",E","3",",E","18",",","180",",,E,03,+","66.0",",,E,16,","197.8",",,,E"
"NOE00133482","1970-04","59.8581","6.0167","38.0","OPSTVEIT, NO","13",",E","10",",E","2",",E","1",",","30",",,E,29,","76.5",",,E,24,","179.1",",,,E"
"NOE00133482","1970-05","59.8581","6.0167","38.0","OPSTVEIT, NO","12",",E","10",",E","4",",E","0",",","0",",,E,31,+","43.0",",,E,20,","183.1",",,,E"
"NOE00133482","1970-06","59.8581","6.0167","38.0","OPSTVEIT, NO","8",",E","7",",E","2",",E","0",",","0",",,E,30,+","30.3",",,E,23,","110.3",",,,E"
"NOE00133482","1970-07","59.8581","6.0167","38.0","OPSTVEIT, NO","24",",E","22",",E","9",",E","0",",","0",",,E,31,+","44.2",",,E,21,","413.1",",,,E"
"NOE00133482","1970-08","59.8581","6.0167","38.0","OPSTVEIT, NO","12",",E","9",",E","1",",E","0",",","0",",,E,31,+","64.0",",,E,31,","130.0",",,,E"
"NOE00133482","1970-09","59.8581","6.0167","38.0","OPSTVEIT, NO","20",",E","18",",E","4",",E","0",",","0",",,E,30,+","55.2",",,E,03,","299.1",",,,E"
"NOE00133482","1970-10","59.8581","6.0167","38.0","OPSTVEIT, NO","21",",E","19",",E","6",",E","0",",","0",",,E,31,+","89.6",",,E,18,","409.1",",,,E"
"NOE00133482","1970-11","59.8581","6.0167","38.0","OPSTVEIT, NO","20",",E","14",",E","5",",E","0",",","20",",,E,07,","104.7",",,E,24,","300.8",",,,E"
"NOE00133482","1970-12","59.8581","6.0167","38.0","OPSTVEIT, NO","19",",E","18",",E","4",",E","0",",","20",",,E,31,+","73.3",",,E,05,","346.6",",,,E"
"NOE00133482","1971-01","59.8581","6.0167","38.0","OPSTVEIT, NO","21",",E","15",",E","4",",E","2",",","50",",,E,03,","65.7",",,E,09,","298.3",",,,E"
"NOE00133482","1971-02","59.8581","6.0167","38.0","OPSTVEIT, NO","19",",E","15",",E","5",",E","6",",","80",",,E,03,","44.0",",,E,13,+","254.2",",,,E"
"NOE00133482","1971-03","59.8581","6.0167","38.0","OPSTVEIT, NO","20",",E","14",",E","1",",E","4",",","100",",,E,11,","47.5",",,E,24,","165.8",",,,E"
"NOE00133482","1971-04","59.8581","6.0167","38.0","OPSTVEIT, NO","13",",E","11",",E","1",",E","1",",","40",",,E,27,","27.4",",,E,16,","133.1",",,,E"
"NOE00133482","1971-05","59.8581","6.0167","38.0","OPSTVEIT, NO","14",",E","13",",E","1",",E","0",",","0",",,E,31,+","33.5",",,E,29,","137.8",",,,E"
"NOE00133482","1971-06","59.8581","6.0167","38.0","OPSTVEIT, NO","19",",E","12",",E","0",",E","0",",","0",",,E,30,+","17.3",",,E,18,","108.0",",,,E"
"NOE00133482","1971-07","59.8581","6.0167","38.0","OPSTVEIT, NO","16",",E","12",",E","2",",E","0",",","0",",,E,31,+","49.7",",,E,15,","162.7",",,,E"
"NOE00133482","1971-08","59.8581","6.0167","38.0","OPSTVEIT, NO","17",",E","11",",E","2",",E","0",",","0",",,E,31,+","43.5",",,E,06,","195.7",",,,E"
"NOE00133482","1971-09","59.8581","6.0167","38.0","OPSTVEIT, NO","16",",E","14",",E","8",",E","0",",","0",",,E,30,+","60.8",",,E,23,","369.7",",,,E"
"NOE00133482","1971-10","59.8581","6.0167","38.0","OPSTVEIT, NO","24",",E","22",",E","9",",E","0",",","0",",,E,31,+","70.1",",,E,21,","579.4",",,,E"
"NOE00133482","1971-11","59.8581","6.0167","38.0","OPSTVEIT, NO","25",",E","20",",E","8",",E","11",",","230",",,E,21,","68.8",",,E,02,","499.7",",,,E"
"NOE00133482","1971-12","59.8581","6.0167","38.0","OPSTVEIT, NO","24",",E","23",",E","11",",E","1",",","110",",,E,09,","57.2",",,E,04,","617.8",",,,E"
"NOE00133482","1972-01","59.8581","6.0167","38.0","OPSTVEIT, NO","6",",E","4",",E","0",",E","3",",","100",",,E,20,","16.9",",,E,22,","62.9",",,,E"
"NOE00133482","1972-02","59.8581","6.0167","38.0","OPSTVEIT, NO","6",",E","5",",E","0",",E","0",",","0",",,E,29,+","17.5",",,E,07,","40.7",",,,E"
"NOE00133482","1972-03","59.8581","6.0167","38.0","OPSTVEIT, NO","13",",E","8",",E","3",",E","0",",","10",",,E,24,","67.0",",,E,21,","197.4",",,,E"
"NOE00133482","1972-04","59.8581","6.0167","38.0","OPSTVEIT, NO","19",",E","16",",E","1",",E","0",",","0",",,E,30,+","46.7",",,E,02,","139.9",",,,E"
"NOE00133482","1972-05","59.8581","6.0167","38.0","OPSTVEIT, NO","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","23.0",",,E,26,","84.2",",,,E"
"NOE00133482","1972-06","59.8581","6.0167","38.0","OPSTVEIT, NO","20",",E","16",",E","2",",E","0",",","0",",,E,30,+","49.2",",,E,06,","223.1",",,,E"
"NOE00133482","1972-07","59.8581","6.0167","38.0","OPSTVEIT, NO","15",",E","10",",E","0",",E","0",",","0",",,E,31,+","20.3",",,E,05,","102.7",",,,E"
"NOE00133482","1972-08","59.8581","6.0167","38.0","OPSTVEIT, NO","15",",E","12",",E","4",",E","0",",","0",",,E,31,+","85.4",",,E,07,","346.9",",,,E"
"NOE00133482","1972-09","59.8581","6.0167","38.0","OPSTVEIT, NO","12",",E","9",",E","2",",E","0",",","0",",,E,30,+","53.5",",,E,21,","149.9",",,,E"
"NOE00133482","1972-10","59.8581","6.0167","38.0","OPSTVEIT, NO","20",",E","13",",E","3",",E","0",",","10",",,E,22,","107.0",",,E,25,","301.7",",,,E"
"NOE00133482","1972-11","59.8581","6.0167","38.0","OPSTVEIT, NO","23",",E","22",",E","13",",E","14",",","100",",,E,26,+","68.0",",,E,01,","652.8",",,,E"
"NOE00133482","1972-12","59.8581","6.0167","38.0","OPSTVEIT, NO","21",",E","19",",E","3",",E","1",",","30",",,E,11,","61.4",",,E,31,","342.8",",,,E"
"NOE00133482","1973-01","59.8581","6.0167","38.0","OPSTVEIT, NO","16",",E","13",",E","4",",E","1",",","30",",,E,29,","56.7",",,E,02,","277.5",",,,E"
"NOE00133482","1973-02","59.8581","6.0167","38.0","OPSTVEIT, NO","19",",E","19",",E","5",",E","15",",","280",",,E,14,","86.7",",,E,20,","430.0",",,,E"
"NOE00133482","1973-03","59.8581","6.0167","38.0","OPSTVEIT, NO","23",",E","16",",E","3",",E","3",",","80",",,E,07,","35.5",",,E,16,","263.3",",,,E"
"NOE00133482","1973-04","59.8581","6.0167","38.0","OPSTVEIT, NO","17",",E","11",",E","1",",E","1",",","110",",,E,27,","29.7",",,E,04,","167.2",",,,E"
"NOE00133482","1973-05","59.8581","6.0167","38.0","OPSTVEIT, NO","18",",E","14",",E","4",",E","0",",","0",",,E,31,+","60.0",",,E,12,","294.5",",,,E"
"NOE00133482","1973-06","59.8581","6.0167","38.0","OPSTVEIT, NO","16",",E","10",",E","4",",E","0",",","0",",,E,30,+","81.7",",,E,12,","244.8",",,,E"
"NOE00133482","1973-07","59.8581","6.0167","38.0","OPSTVEIT, NO","9",",E","7",",E","1",",E","0",",","0",",,E,31,+","45.0",",,E,07,","83.6",",,,E"
"NOE00133482","1973-08","59.8581","6.0167","38.0","OPSTVEIT, NO","18",",E","16",",E","2",",E","0",",","0",",,E,31,+","42.0",",,E,05,","234.4",",,,E"
"NOE00133482","1973-09","59.8581","6.0167","38.0","OPSTVEIT, NO","18",",E","15",",E","4",",E","0",",","0",",,E,30,+","46.4",",,E,06,","273.3",",,,E"
"NOE00133482","1973-10","59.8581","6.0167","38.0","OPSTVEIT, NO","16",",E","15",",E","2",",E","1",",","40",",,E,19,","70.7",",,E,29,","252.4",",,,E"
"NOE00133482","1973-11","59.8581","6.0167","38.0","OPSTVEIT, NO","24",",E","21",",E","7",",E","9",",","220",",,E,17,","98.5",",,E,08,","522.5",",,,E"
"NOE00133482","1973-12","59.8581","6.0167","38.0","OPSTVEIT, NO","25",",E","23",",E","5",",E","23",",","180",",,E,20,","85.4",",,E,10,","477.9",",,,E"
"NOE00133482","1974-01","59.8581","6.0167","38.0","OPSTVEIT, NO","20",",E","17",",E","4",",E","1",",","30",",,E,01,","43.7",",,E,18,","274.8",",,,E"
"NOE00133482","1974-02","59.8581","6.0167","38.0","OPSTVEIT, NO","18",",E","12",",E","2",",E","0",",","0",",,E,28,+","39.0",",,E,12,","210.9",",,,E"
"NOE00133482","1974-03","59.8581","6.0167","38.0","OPSTVEIT, NO","7",",E","3",",E","0",",E","0",",","20",",,E,15,","20.5",",,E,17,","38.7",",,,E"
"NOE00133482","1974-04","59.8581","6.0167","38.0","OPSTVEIT, NO","1",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.2",",,E,14,","1.3",",,,E"
"NOE00133482","1974-05","59.8581","6.0167","38.0","OPSTVEIT, NO","11",",E","9",",E","1",",E","0",",","0",",,E,31,+","31.6",",,E,28,","105.1",",,,E"
"NOE00133482","1974-06","59.8581","6.0167","38.0","OPSTVEIT, NO","13",",E","12",",E","1",",E","0",",","0",",,E,30,+","32.3",",,E,04,","150.6",",,,E"
"NOE00133482","1974-07","59.8581","6.0167","38.0","OPSTVEIT, NO","24",",E","19",",E","3",",E","0",",","0",",,E,31,+","86.3",",,E,22,","350.1",",,,E"
"NOE00133482","1974-08","59.8581","6.0167","38.0","OPSTVEIT, NO","20",",E","15",",E","2",",E","0",",","0",",,E,31,+","33.3",",,E,17,","211.5",",,,E"
"NOE00133482","1974-09","59.8581","6.0167","38.0","OPSTVEIT, NO","26",",E","24",",E","10",",E","0",",","0",",,E,30,+","64.7",",,E,16,","600.3",",,,E"
"NOE00133482","1974-10","59.8581","6.0167","38.0","OPSTVEIT, NO","11",",E","5",",E","1",",E","0",",","0",",,E,31,+","33.9",",,E,24,","73.4",",,,E"
"NOE00133482","1974-11","59.8581","6.0167","38.0","OPSTVEIT, NO","16",",E","15",",E","4",",E","0",",","0",",,E,30,+","60.7",",,E,11,","318.8",",,,E"
"NOE00133482","1974-12","59.8581","6.0167","38.0","OPSTVEIT, NO","30",",E","29",",E","11",",E","10",",","120",",,E,19,","56.2",",,E,19,","665.6",",,,E"
"NOE00133482","1975-01","59.8581","6.0167","38.0","OPSTVEIT, NO","29",",E","26",",E","7",",E","3",",","130",",,E,09,+","93.1",",,E,05,","534.7",",,,E"
"NOE00133482","1975-02","59.8581","6.0167","38.0","OPSTVEIT, NO","9",",E","4",",E","1",",E","0",",","0",",,E,28,+","83.4",",,E,20,","123.7",",,,E"
"NOE00133482","1975-03","59.8581","6.0167","38.0","OPSTVEIT, NO","12",",E","12",",E","0",",E","8",",","40",",,E,31,+","17.8",",,E,23,","88.7",",,,E"
