"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026406","1881-01","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","9",",r","6",",r","0",",r","","","","","","","","","","","","","","","","","9.9",",,r,13,","","","","","","","30.8",",,,r","","","","","",""
"LG000026406","1881-02","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","7",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","6.8",",,r,25,","","","","","","","28.2",",,,r","","","","","",""
"LG000026406","1881-03","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","6",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","7.2",",,r,19,","","","","","","","24.5",",,,r","","","","","",""
"LG000026406","1881-04","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","6",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","9.8",",,r,21,","","","","","","","33.7",",,,r","","","","","",""
"LG000026406","1881-06","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","4",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","5.2",",,r,01,","","","","","","","13.5",",,,r","","","","","",""
"LG000026406","1881-07","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","10",",r","10",",r","0",",r","","","","","","","","","","","","","","","","","7.0",",,r,14,","","","","","","","47.4",",,,r","","","","","",""
"LG000026406","1881-08","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","8",",r","8",",r","0",",r","","","","","","","","","","","","","","","","","14.6",",,r,31,","","","","","","","61.7",",,,r","","","","","",""
"LG000026406","1881-09","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","6",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","13.0",",,r,02,","","","","","","","42.9",",,,r","","","","","",""
"LG000026406","1881-10","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","14",",r","13",",r","0",",r","","","","","","","","","","","","","","","","","18.3",",,r,04,","","","","","","","78.1",",,,r","","","","","",""
"LG000026406","1881-11","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","8",",r","7",",r","0",",r","","","","","","","","","","","","","","","","","7.5",",,r,06,","","","","","","","34.5",",,,r","","","","","",""
"LG000026406","1881-12","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","11",",r","9",",r","0",",r","","","","","","","","","","","","","","","","","12.0",",,r,23,","","","","","","","58.1",",,,r","","","","","",""
"LG000026406","1882-01","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","7",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","6.2",",,r,25,","","","","","","","26.5",",,,r","","","","","",""
"LG000026406","1882-02","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","14",",r","11",",r","0",",r","","","","","","","","","","","","","","","","","7.0",",,r,05,","","","","","","","49.6",",,,r","","","","","",""
"LG000026406","1882-03","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","6",",r","4",",r","0",",r","","","","","","","","","","","","","","","","","9.8",",,r,10,","","","","","","","27.3",",,,r","","","","","",""
"LG000026406","1882-04","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","9",",r","7",",r","0",",r","","","","","","","","","","","","","","","","","19.6",",,r,27,","","","","","","","57.3",",,,r","","","","","",""
"LG000026406","1882-05","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","7",",r","6",",r","0",",r","","","","","","","","","","","","","","","","","8.8",",,r,02,","","","","","","","30.0",",,,r","","","","","",""
"LG000026406","1882-06","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","3",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","9.5",",,r,28,","","","","","","","17.8",",,,r","","","","","",""
"LG000026406","1882-07","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","7",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","9.5",",,r,21,","","","","","","","32.9",",,,r","","","","","",""
"LG000026406","1882-08","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","10",",r","9",",r","1",",r","","","","","","","","","","","","","","","","","28.4",",,r,04,","","","","","","","128.1",",,,r","","","","","",""
"LG000026406","1882-09","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","5",",r","4",",r","0",",r","","","","","","","","","","","","","","","","","5.2",",,r,08,","","","","","","","20.2",",,,r","","","","","",""
"LG000026406","1882-10","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","10",",r","9",",r","0",",r","","","","","","","","","","","","","","","","","13.0",",,r,06,","","","","","","","69.2",",,,r","","","","","",""
"LG000026406","1882-11","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","11",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","4.4",",,r,24,","","","","","","","23.8",",,,r","","","","","",""
"LG000026406","1882-12","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","5",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","3.6",",,r,26,","","","","","","","10.1",",,,r","","","","","",""
"LG000026406","1883-01","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","6","1,r","3","1,r","0","1,r","","","","","","","","","","","","","","","","","10.6","1,,r,30,","","","","","","","26.7","1,,,r","","","","","",""
"LG000026406","1883-02","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","6",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","6.0",",,r,24,+","","","","","","","19.8",",,,r","","","","","",""
"LG000026406","1883-03","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","9",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","4.5",",,r,06,","","","","","","","25.4",",,,r","","","","","",""
"LG000026406","1883-04","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","8",",r","8",",r","0",",r","","","","","","","","","","","","","","","","","11.5",",,r,06,","","","","","","","44.1",",,,r","","","","","",""
"LG000026406","1883-05","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","5",",r","4",",r","0",",r","","","","","","","","","","","","","","","","","9.5",",,r,20,","","","","","","","26.3",",,,r","","","","","",""
"LG000026406","1883-06","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","7",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","19.8",",,r,21,","","","","","","","41.8",",,,r","","","","","",""
"LG000026406","1883-07","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","14","1,r","10","1,r","0","1,r","","","","","","","","","","","","","","","","","25.0","1,,r,20,","","","","","","","105.5","1,,,r","","","","","",""
"LG000026406","1883-08","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","7","1,r","4","1,r","0","1,r","","","","","","","","","","","","","","","","","16.5","1,,r,30,","","","","","","","49.9","1,,,r","","","","","",""
"LG000026406","1883-09","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","13",",r","11",",r","0",",r","","","","","","","","","","","","","","","","","17.5",",,r,20,","","","","","","","84.7",",,,r","","","","","",""
"LG000026406","1883-10","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","11",",r","11",",r","0",",r","","","","","","","","","","","","","","","","","17.0",",,r,21,","","","","","","","100.2",",,,r","","","","","",""
"LG000026406","1883-11","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","14",",r","12",",r","0",",r","","","","","","","","","","","","","","","","","15.8",",,r,23,","","","","","","","90.6",",,,r","","","","","",""
"LG000026406","1883-12","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","17","1,r","15","1,r","0","1,r","","","","","","","","","","","","","","","","","20.0","1,,r,14,","","","","","","","96.7","1,,,r","","","","","",""
"LG000026406","1884-02","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","9",",r","6",",r","0",",r","","","","","","","","","","","","","","","","","10.5",",,r,01,","","","","","","","46.3",",,,r","","","","","",""
"LG000026406","1884-03","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","6","1,r","2","1,r","0","1,r","","","","","","","","","","","","","","","","","3.8","1,,r,13,","","","","","","","13.3","1,,,r","","","","","",""
"LG000026406","1884-04","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","8","4,r","5","4,r","0","4,r","","","","","","","","","","","","","","","","","9.3","4,,r,30,","","","","","","","36.4","4,,,r","","","","","",""
"LG000026406","1884-05","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","9",",r","7",",r","0",",r","","","","","","","","","","","","","","","","","10.5",",,r,09,","","","","","","","46.7",",,,r","","","","","",""
"LG000026406","1884-06","56.4831","21.0167","7.0","LIEPAJA, LG","","","","","8","3,r","7","3,r","0","3,r","","","","","","","","","","","","","","","","","8.7","3,,r,21,","","","","","","","38.7","3,,,r","","","","","",""
