"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLBV0067","2017-03","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","5","3,N","2","3,N","0","3,N","5.8","3,,N,24,+","13.9","3,,,N"
"US1FLBV0067","2017-04","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","5","4,N","3","4,N","1","4,N","32.3","4,,N,05,","45.3","1,a,,N"
"US1FLBV0067","2017-05","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","9","3,N","6","3,N","1","3,N","29.2","3,,N,25,","75.3","3,,,N"
"US1FLBV0067","2017-06","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","21","1,N","18","1,N","6","1,N","52.1","1,,N,06,","364.5","1,,,N"
"US1FLBV0067","2017-07","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","14","4,N","9","4,N","2","4,N","74.2","4,,N,20,","213.5","2,a,,N"
"US1FLBV0067","2017-08","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","119.8","5,a,,N"
"US1FLBV0067","2017-09","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","14","5,N","11","5,N","6","5,N","208.5","5,,N,11,","498.0","2,a,,N"
"US1FLBV0067","2017-10","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","20","3,N","14","3,N","4","3,N","84.8","3,,N,02,","305.6","1,a,,N"
"US1FLBV0067","2017-11","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","75.5","1,a,,N"
"US1FLBV0067","2017-12","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","53.5","5,a,,N"
"US1FLBV0067","2018-01","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","86.1","1,a,,N"
"US1FLBV0067","2018-04","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","10","4,N","5","4,N","0","4,N","18.0","4,,N,11,","62.7",",a,,N"
"US1FLBV0067","2018-05","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","15","3,N","14","3,N","4","3,N","46.2","3,,N,27,","242.6","1,a,,N"
"US1FLBV0067","2018-06","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","12","5,N","9","5,N","2","5,N","52.6","5,,N,29,","165.7","2,a,,N"
"US1FLBV0067","2018-07","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","14","2,N","10","2,N","2","2,N","51.8","2,,N,30,","183.0",",a,,N"
"US1FLBV0067","2018-08","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","41.1","5,a,,N"
"US1FLBV0067","2018-10","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","40.1","4,a,,N"
"US1FLBV0067","2018-11","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","52.3","2,a,,N"
"US1FLBV0067","2018-12","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","51.8",",a,,N"
"US1FLBV0067","2019-02","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","11",",N","5",",N","0",",N","18.3",",,N,13,","59.8",",,,N"
"US1FLBV0067","2019-03","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","57.4",",a,,N"
"US1FLBV0067","2019-04","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","5","1,N","4","1,N","0","1,N","20.1","1,,N,09,","55.3","1,,,N"
"US1FLBV0067","2019-05","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","11","5,N","8","5,N","0","5,N","22.9","5,,N,06,","116.1",",a,,N"
"US1FLBV0067","2019-06","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","17","4,N","12","4,N","1","4,N","57.4","4,,N,20,","222.4",",a,,N"
"US1FLBV0067","2019-07","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","18","2,N","14","2,N","3","2,N","61.5","2,,N,27,","222.4",",a,,N"
"US1FLBV0067","2019-08","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","21",",N","15",",N","4",",N","54.1",",,N,05,","274.0",",,,N"
"US1FLBV0067","2019-09","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","71.9",",a,,N"
"US1FLBV0067","2019-10","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","137.3",",a,,N"
"US1FLBV0067","2019-11","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","78.3",",a,,N"
"US1FLBV0067","2019-12","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","16","4,N","9","4,N","1","4,N","46.2","4,,N,13,","117.7","1,a,,N"
"US1FLBV0067","2020-01","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","23.3",",a,,N"
"US1FLBV0067","2020-02","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","58.2","1,a,,N"
"US1FLBV0067","2020-03","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","0.8","1,a,,N"
"US1FLBV0067","2020-04","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","10",",N","7",",N","1",",N","38.6",",,N,25,","102.5",",,,N"
"US1FLBV0067","2020-05","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","15","5,N","9","5,N","3","5,N","47.2","5,,N,26,","167.4",",a,,N"
"US1FLBV0067","2020-06","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","19","4,N","9","4,N","3","4,N","56.9","4,,N,06,","201.7",",a,,N"
"US1FLBV0067","2020-07","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","20","1,N","11","1,N","1","1,N","25.4","1,,N,28,","150.7","1,,,N"
"US1FLBV0067","2020-09","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","19","2,N","14","2,N","2","2,N","88.9","2,,N,21,","208.7",",a,,N"
"US1FLBV0067","2020-10","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","13","4,N","9","4,N","1","4,N","51.3","4,,N,11,","151.2",",a,,N"
"US1FLBV0067","2020-11","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","14","4,N","9","4,N","1","4,N","78.0","4,,N,02,","159.5",",a,,N"
"US1FLBV0067","2020-12","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","8","2,N","3","2,N","0","2,N","11.7","2,,N,07,","21.7",",a,,N"
"US1FLBV0067","2021-01","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","0.8",",a,,N"
"US1FLBV0067","2021-02","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","12","3,N","8","3,N","1","3,N","29.2","3,,N,14,","87.3",",a,,N"
"US1FLBV0067","2021-03","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","1.3","1,a,,N"
"US1FLBV0067","2021-04","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","8","4,N","6","4,N","2","4,N","42.2","4,,N,12,","121.8",",a,,N"
"US1FLBV0067","2021-05","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","","","","","","","","","22.2",",a,,N"
"US1FLBV0067","2021-06","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","18","2,N","10","2,N","3","2,N","40.1","2,,N,15,","175.1",",a,,N"
"US1FLBV0067","2021-07","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","18","2,N","6","2,N","2","2,N","56.1","2,,N,29,","159.2",",a,,N"
"US1FLBV0067","2021-08","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","17","4,N","13","4,N","4","4,N","27.2","4,,N,15,","238.5",",a,,N"
"US1FLBV0067","2021-09","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","14","3,N","10","3,N","2","3,N","45.7","3,,N,08,","129.1","1,a,,N"
"US1FLBV0067","2021-10","27.914683","-80.652338","7.0","PALM BAY 4.9 S, FL US","12","2,N","7","2,N","2","2,N","59.7","2,,N,09,","133.0",",a,,N"
