"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSDK0030","2011-09","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","4","1,N","2","1,N","1","1,N","","","","","43.4","1,,N,18,","51.6","1,,,N","",""
"US1KSDK0030","2011-10","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","16.5",",,N,10,","33.6",",,,N","0","4,,,N"
"US1KSDK0030","2011-11","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","5",",N","4",",N","1",",N","0","4,N","0","4,T,N,09,","56.4",",,N,08,","88.1",",,,N","0","4,T,,N"
"US1KSDK0030","2011-12","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","6",",N","6",",N","0",",N","","","","","17.5",",,N,03,","81.4",",,,N","",""
"US1KSDK0030","2012-01","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","1",",N","0",",N","0",",N","0","1,N","0","1,T,N,17,+","1.0",",,N,23,","1.0",",,,N","0","1,T,,N"
"US1KSDK0030","2012-02","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","5",",N","4",",N","1",",N","","","","","25.4",",,N,03,","39.4",",,,N","",""
"US1KSDK0030","2012-03","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","6","1,N","4","1,N","0","1,N","","","","","12.7","1,,N,20,","40.4","1,,,N","",""
"US1KSDK0030","2012-04","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","9","1,N","6","1,N","0","1,N","","","","","17.8","1,,N,04,","52.1","1,,,N","",""
"US1KSDK0030","2012-05","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","4",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","21.1",",,N,31,","29.7",",,,N","0","5,,,N"
"US1KSDK0030","2012-06","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","5",",N","3",",N","2",",N","","","","","37.1",",,N,15,","71.1",",,,N","",""
"US1KSDK0030","2012-07","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","6",",N","3",",N","0",",N","","","","","6.1",",,N,29,","15.5",",,,N","",""
"US1KSDK0030","2012-08","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","6",",N","6",",N","1",",N","","","","","60.7",",,N,24,","97.6",",,,N","",""
"US1KSDK0030","2012-09","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","4",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","41.9",",,N,13,","74.5",",,,N","0","5,,,N"
"US1KSDK0030","2012-10","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","4",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","20.1",",,N,13,","28.5",",,,N","0","5,,,N"
"US1KSDK0030","2012-11","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","12.2",",,N,11,","12.7",",,,N","0","2,,,N"
"US1KSDK0030","2012-12","38.9340589","-97.1237575","353.3","ABILENE 5.4 E, KS US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","5.6",",,N,20,","10.4",",,,N","0","2,,,N"
