"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXTN0147","2018-02","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","","","","","","","","","178.6",",a,,N"
"US1TXTN0147","2018-03","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","5",",N","3",",N","2",",N","87.9",",,N,01,","157.6",",,,N"
"US1TXTN0147","2018-05","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","5","4,N","2","4,N","0","4,N","17.8","4,,N,05,","50.0","1,a,,N"
"US1TXTN0147","2018-06","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","","","","","","","","","26.4","1,a,,N"
"US1TXTN0147","2018-07","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","","","","","","","","","22.6","1,a,,N"
"US1TXTN0147","2018-08","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","","","","","","","","","108.6",",a,,N"
"US1TXTN0147","2018-09","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","15","5,N","9","5,N","2","5,N","124.7","5,,N,22,","288.5","3,a,,N"
"US1TXTN0147","2018-10","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","17","1,N","11","1,N","8","1,N","57.4","1,,N,10,","362.7","1,,,N"
"US1TXTN0147","2018-11","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","7","3,N","3","3,N","0","3,N","24.9","3,,N,01,","49.6",",a,,N"
"US1TXTN0147","2018-12","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","13",",N","5",",N","1",",N","52.8",",,N,27,","113.9",",,,N"
"US1TXTN0147","2019-01","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","9","4,N","3","4,N","0","4,N","20.6","4,,N,03,","45.7","1,a,,N"
"US1TXTN0147","2019-03","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","","","","","","","","","56.2",",a,,N"
"US1TXTN0147","2019-04","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","8","3,N","5","3,N","1","3,N","33.5","3,,N,14,","158.7",",a,,N"
"US1TXTN0147","2019-05","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","16",",N","9",",N","3",",N","42.2",",,N,19,","193.6",",,,N"
"US1TXTN0147","2019-06","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","","","","","","","","","111.4",",a,,N"
"US1TXTN0147","2019-10","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","10","1,N","7","1,N","2","1,N","36.1","1,,N,25,","119.4","1,,,N"
"US1TXTN0147","2019-11","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","11",",N","6",",N","0",",N","16.8",",,N,07,","38.4",",,,N"
"US1TXTN0147","2019-12","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","5","5,N","2","5,N","0","5,N","14.5","5,,N,29,","30.6","2,a,,N"
"US1TXTN0147","2020-01","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","13","3,N","8","3,N","2","3,N","44.5","3,,N,11,","134.5","3,,,N"
"US1TXTN0147","2020-02","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","","","","","","","","","94.2",",a,,N"
"US1TXTN0147","2020-03","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","17","3,N","12","3,N","1","3,N","38.1","3,,N,13,","174.4",",a,,N"
"US1TXTN0147","2020-04","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","10","1,N","4","1,N","1","1,N","30.7","1,,N,29,","71.2","1,,,N"
"US1TXTN0147","2020-05","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","14",",N","6",",N","2",",N","94.0",",,N,17,","187.5",",,,N"
"US1TXTN0147","2020-06","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","5","1,N","4","1,N","3","1,N","40.4","1,,N,22,","120.7","1,,,N"
"US1TXTN0147","2020-07","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","7",",N","3",",N","0",",N","8.1",",,N,06,","17.6",",,,N"
"US1TXTN0147","2020-08","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","6",",N","3",",N","0",",N","10.2",",,N,17,","21.6",",,,N"
"US1TXTN0147","2020-09","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","11",",N","5",",N","1",",N","54.6",",,N,02,","94.2",",,,N"
"US1TXTN0147","2020-10","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","6","1,N","5","1,N","0","1,N","15.0","1,,N,24,","39.7","1,,,N"
"US1TXTN0147","2020-11","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","3",",N","2",",N","0",",N","15.2",",,N,29,","20.1",",,,N"
"US1TXTN0147","2020-12","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","7",",N","4",",N","0",",N","22.1",",,N,14,","43.0",",,,N"
"US1TXTN0147","2021-01","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","12",",N","3",",N","1",",N","40.1",",,N,01,","64.7",",,,N"
"US1TXTN0147","2021-02","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","4","2,N","2","2,N","1","2,N","48.3","2,,N,26,","57.2",",a,,N"
"US1TXTN0147","2021-03","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","","","","","","","","","35.5","1,a,,N"
"US1TXTN0147","2021-04","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","10","2,N","6","2,N","2","2,N","48.3","2,,N,29,","122.9",",a,,N"
"US1TXTN0147","2021-05","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","","","","","","","","","175.4",",a,,N"
"US1TXTN0147","2021-06","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","9","1,N","6","1,N","2","1,N","47.2","1,,N,08,","119.8","1,,,N"
"US1TXTN0147","2021-08","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","5","1,N","4","1,N","2","1,N","68.1","1,,N,02,","128.3","1,,,N"
"US1TXTN0147","2021-10","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","9",",N","6",",N","0",",N","19.3",",,N,14,","61.8",",,,N"
"US1TXTN0147","2021-11","32.9029","-97.1124","186.8","GRAPEVINE 3.2 SW, TX US","6",",N","4",",N","2",",N","36.6",",,N,11,","86.3",",,,N"
