"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00032842","1935-11","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","139.7",",,6,07,","171.5",",,,6","0",",,,6"
"USC00032842","1935-12","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","5",",6","3",",6","1",",6","","","0",",6","","","","","","","3",",,6,27,","101.6",",,6,06,","113.1",",,,6","3",",,,6"
"USC00032842","1936-01","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","5",",6","0",",6","","","3",",6","","","","","","","33",",,6,31,","4.6",",,6,12,","20.8",",,,6","88",",,,6"
"USC00032842","1936-02","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","4",",6","0",",6","","","1",",6","","","","","","","33",",,6,20,","22.9",",,6,26,","46.8",",,,6","33",",,,6"
"USC00032842","1936-03","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.3",",,6,05,","43.2",",,,6","0",",,,6"
"USC00032842","1936-04","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","45.7",",,6,28,","74.2",",,,6","0",",,,6"
"USC00032842","1936-05","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","19.8",",,6,09,","54.8",",,,6","0",",,,6"
"USC00032842","1936-06","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","31.8",",,6,22,","55.9",",,,6","0",",,,6"
"USC00032842","1936-07","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","88.9",",,6,02,","153.2",",,,6","0",",,,6"
"USC00032842","1936-08","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","7.6",",,6,17,","23.3",",,,6","0",",,,6"
"USC00032842","1936-09","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","9",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","82.6",",,6,27,","156.2",",,,6","0",",,,6"
"USC00032842","1936-10","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","31.8",",,6,26,","108.1",",,,6","0",",,,6"
"USC00032842","1936-11","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","6",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","22.9",",,6,30,","58.2",",,,6","0",",,,6"
"USC00032842","1936-12","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","8",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","38.1",",,6,05,","146.6",",,,6","0",",,,6"
"USC00032842","1937-01","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","18",",6","17",",6","7",",6","","","0",",6","","","","","","","0",",,6,31,+","48.3",",,6,21,","332.4",",,,6","0",",,,6"
"USC00032842","1937-02","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",T,6,28,","26.9",",,6,19,","60.8",",,,6","0",",T,,6"
"USC00032842","1937-03","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","9","1,6","6","1,6","2","1,6","","","","","","","","","","","","","34.8","1,,6,04,","105.6","1,,,6","",""
"USC00032842","1937-04","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","29.7",",,6,21,","75.6",",,,6","0",",,,6"
"USC00032842","1937-05","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","76.7",",,6,13,","150.8",",,,6","0",",,,6"
"USC00032842","1937-06","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","50.0",",,6,29,","137.0",",,,6","0",",,,6"
"USC00032842","1937-07","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","9",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","88.9",",,6,20,","149.4",",,,6","0",",,,6"
"USC00032842","1937-08","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.3",",,6,31,","66.7",",,,6","0",",,,6"
"USC00032842","1937-09","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","5",",6","3",",6","0",",6","","","","","","","","","","","","","21.1",",,6,03,","56.3",",,,6","",""
