"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00063495","1975-04","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","0.0","0","0.0",",0","4","2,0","4","2,0","1","2,0","","","","","0",",0","20",",0","1",",0","0",",0","0",",0","","","-7.2",",0,10,","","","","","39.4","2,,0,03,","20.0",",0,30,","","","410.1",",0","59.9","2,,,0","","","4.66",",0","11.38",",,,0","-2.06",",,,0"
"USC00063495","1975-05","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","29.5","0","29.5","3,0","9","3,0","8","3,0","0","3,0","0",",0","0",",0","0","3,0","3","3,0","0","2,0","21","2,0","2","2,0","","","-1.1","3,0,06,+","0",",,0,31,+","0",",,0,31,+","25.1","3,,0,13,","32.8","2,0,24,","","","101.9","2,0","100.9","1,a,,0","0",",,,0","15.76","3,0","23.97","2,,,0","7.56","3,,,0"
"USC00063495","1975-06","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","71.6","0","42.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,12,","31.7",",0,23,","","","46.5",",0","94.6",",,,0","0",",,,0","18.19",",0","24.37",",,,0","12.00",",,,0"
"USC00063495","1975-07","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","164.4","0","92.8",",0","5","4,0","4","4,0","2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","37.1","4,,0,13,","31.7",",0,31,","6.4","0","6.4",",0","170.9",",a,,0","0",",,,0","21.12",",0","27.90",",,,0","14.34",",,,0"
"USC00063495","1975-08","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","235.0","0","70.6","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","4","1,0","","","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,30,","34.4","1,0,02,","36.2","0","29.8","1,0","108.6",",,,0","0",",,,0","19.70","1,0","26.63","1,,,0","12.78",",,,0"
"USC00063495","1975-09","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","235.0","0","0.0",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","1","","-2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,27,","23.9",",0,10,+","172.4","0","136.2",",0","237.1",",,,0","0",",,,0","13.79",",0","19.95",",,,0","7.64",",,,0"
"USC00063495","1975-10","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","235.0","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","1","","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,18,","26.7",",0,15,","394.0","0","221.6",",0","101.3",",,,0","0",",,,0","11.18",",0","17.93",",,,0","4.44",",,,0"
"USC00063495","1975-11","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","235.0","0","0.0",",0","10",",0","8",",0","2",",0","","","","","0",",0","16",",0","0",",0","4",",0","0",",0","1","","-6.7",",0,01,","","","","","33.8",",,0,21,","22.8",",0,09,","737.7","0","343.7",",0","133.6",",,,0","","","6.88",",0","13.05",",,,0","0.70",",,,0"
"USC00063495","1975-12","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","235.0","0","0.0","1,0","9",",0","8",",0","1",",0","","","","","3","1,0","29","1,0","12","1,0","0","1,0","0","1,0","","","-24.4","1,0,25,","","","","","34.3",",,0,26,","14.4","1,0,06,","1372.8","0","635.1","1,0","107.8",",,,0","","","-2.84","1,0","2.30","1,,,0","-7.97","1,,,0"
"USC00063495","1976-01","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","0.0","0","0.0",",0","8","4,0","7","4,0","0","4,0","","","","","9",",0","31",",0","15",",0","0",",0","0",",0","","","-24.4",",0,23,+","","","","","16.3","4,,0,08,","11.7",",0,27,","2180.5","0","807.7",",0","111.1",",a,,0","","","-7.72",",0","-1.46",",,,0","-13.98",",,,0"
"USC00063495","1976-02","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","","","5","3,0","3","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","","","37.3","3,,0,02,","","","","","","","70.6","3,,,0","","","","","","","",""
"USC00063495","1976-03","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","0.0","1,0","7",",0","7",",0","0",",0","","","","","0","1,0","24","1,0","5","1,0","1","1,0","0","1,0","","","-17.2","1,0,18,","","","","","20.3",",,0,13,","21.1","1,0,20,","","","477.2","1,0","66.9",",,,0","","","2.43","1,0","9.36","1,,,0","-4.50","1,,,0"
"USC00063495","1976-04","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","13.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","1",",0","","","-9.4",",0,12,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,01,","32.2",",0,18,","","","292.3",",0","104.1",",,,0","0",",,,0","9.05",",0","16.11",",,,0","2.00",",,,0"
"USC00063495","1976-05","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","0.0","1,0","9","2,0","8","2,0","1","2,0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","13","1,0","0","1,0","1","","-3.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","31.8","2,,0,19,","26.1","1,0,28,+","","","188.4","1,0","99.8","2,,,0","0",",,,0","12.05","1,0","19.73","1,,,0","4.37","1,,,0"
"USC00063495","1976-06","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","63.5","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","3","","3.9","1,0,13,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,30,","31.7","1,0,12,","","","30.3","1,0","120.4",",,,0","0",",,,0","19.48","1,0","26.67","1,,,0","12.29","1,,,0"
"USC00063495","1976-07","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","81.3","4,a,,0","0",",,,0","","","","","",""
"USC00063495","1976-08","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,10,","31.7",",0,25,+","","","","","182.3",",,,0","0",",,,0","","","25.95",",,,0","",""
"USC00063495","1976-09","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","0.5",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","1","","-2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","28.3",",0,14,","","","131.5",",0","82.3",",,,0","0",",,,0","13.97",",0","21.42",",,,0","6.51",",,,0"
"USC00063495","1976-10","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","0.3",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","-10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","21.7",",0,09,","","","335.0",",0","160.1",",,,0","0",",,,0","7.54",",0","13.79",",,,0","1.28",",,,0"
"USC00063495","1976-11","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","0.0",",0","3",",0","3",",0","0",",0","3",",0","2",",0","0",",0","27",",0","1",",0","0",",0","0",",0","1","","-15.6",",0,30,","25",",,0,30,+","51",",,0,10,","13.0",",,0,05,","15.6",",0,27,","","","526.4",",0","24.7",",,,0","76",",,,0","0.79",",0","7.09",",,,0","-5.52",",,,0"
"USC00063495","1976-12","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","0.0","1,0","8",",0","7",",0","1",",0","19",",0","5",",0","7","1,0","30","1,0","13",",0","0",",0","0",",0","","","-22.8","1,0,04,+","127",",,0,31,+","89",",,0,26,","43.7",",,0,07,","11.7",",0,07,","","","743.1",",0","78.9",",,,0","249",",,,0","-6.35","1,0","0.69",",,,0","-13.39","1,,,0"
"USC00063495","1977-01","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","0.0","","0.0","3,0","2","4,0","2","4,0","0","4,0","","","5","1,0","14","3,0","28","3,0","23","2,0","0","2,0","0","2,0","","","-28.9","3,0,18,","","","140","1,,0,08,","6.9","4,,0,25,","3.9","2,0,29,","","","785.3","2,0","49.3",",a,,0","419","1,,,0","-9.64","3,0","-3.18","2,,,0","-16.10","3,,,0"
"USC00063495","1977-02","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","0.0","","0.0","3,0","","","","","","","","","4","1,0","5","3,0","25","3,0","12","2,0","0","2,0","0","2,0","","","-22.2","3,0,09,","","","89","1,,0,05,","","","10.6","2,0,12,+","","","561.0","2,0","59.7",",a,,0","185","1,,,0","-4.12","3,0","1.92","2,,,0","-10.17","3,,,0"
"USC00063495","1977-05","41.9","-73.28333","299.0","HAUTBOY HILL FARM, CT US","","","20.5",",0","5",",0","5",",0","1",",0","1",",0","1",",0","0",",0","9",",0","0",",0","22",",0","0",",0","2","","-3.9",",0,15,","127",",,0,09,","135",",,0,09,","37.1",",,0,09,","30.6",",0,28,+","","","134.8",",0","77.2",",,,0","135",",,,0","14.65",",0","24.08",",,,0","5.21",",,,0"
