"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410302","1944-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1944-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,03,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1944-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,02,","","","","","162.9",",,,0","0",",,,0","","","","","",""
"USC00410302","1944-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3","2,,0,12,","","","","","23.2","2,,,0","0",",,,0","","","","","",""
"USC00410302","1944-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5","2,,0,04,","","","","","7.0",",a,,0","0",",,,0","","","","","",""
"USC00410302","1944-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,31,","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1944-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,26,","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1944-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,07,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1944-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7","3,,0,19,","","","","","24.7",",a,,0","0",",,,0","","","","","",""
"USC00410302","1944-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,02,","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1945-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,06,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1945-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.6","2,,0,05,","","","","","60.5",",a,,0","0",",,,0","","","","","",""
"USC00410302","1945-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","114.5",",a,,0","0",",,,0","","","","","",""
"USC00410302","1945-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,01,","","","","","133.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1945-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8","2,,0,03,","","","","","101.3",",a,,0","0",",,,0","","","","","",""
"USC00410302","1945-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,12,","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1945-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,31,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1945-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","7","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9","3,,0,23,","","","","","30.6",",a,,0","0",",,,0","","","","","",""
"USC00410302","1945-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1945-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00410302","1945-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,29,+","","","","","11.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1945-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5","4,,0,11,","","","","","47.0",",a,,0","0",",,,0","","","","","",""
"USC00410302","1946-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1946-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","17.0",",,0,18,","","","","","41.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1946-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,13,","","","","","47.5",",a,,0","0",",,,0","","","","","",""
"USC00410302","1946-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,22,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1946-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,09,","","","","","134.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1946-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1946-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","124.5",",,0,30,","","","","","225.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1946-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","22",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","93.5",",,0,28,","","","","","425.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1946-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,15,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1946-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,04,","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1946-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,11,","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1947-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1947-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","1.5",",,0,28,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1947-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,18,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1947-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1947-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,23,","","","","","196.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1947-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,16,","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00410302","1947-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","0.8","1,,0,09,","","","","","0.8","1,,,0","0","1,,,0","","","","","",""
"USC00410302","1948-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","","","","","","","","","","","","","","","","","","","","","1","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00410302","1948-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,29,+","0",",,0,29,+","19.8",",,0,23,","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00410302","1948-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,05,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1948-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,25,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00410302","1948-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,11,","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1948-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1948-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,05,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1948-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","",""
"USC00410302","1948-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,09,","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00410302","1948-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,21,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1948-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,13,","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00410302","1948-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00410302","1949-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","1","","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,25,","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,23,","47.5",",,0,20,","","","","","127.3",",,,0","0",",T,,0","","","","","",""
"USC00410302","1949-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,26,","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00410302","1949-07","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,16,","","","","","148.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-08","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-09","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,02,","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-10","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","157.5",",,0,03,","","","","","287.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-11","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,23,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1949-12","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","3","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-01","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",T,0,19,","6.1",",,0,21,","","","","","12.2",",,,0","0",",T,,0","","","","","",""
"USC00410302","1950-02","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,28,+","0",",,0,28,+","31.2",",,0,13,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-03","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,02,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-04","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,17,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-05","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00410302","1950-06","27.91667","-97.13333","6.1","ARANSAS PASS 2, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,02,","","","","","48.3",",,,0","0",",,,0","","","","","",""
