"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00118222","2005-06","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,09,","18.9",",,,0","0",",,,0"
"USC00118222","2005-07","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","8",",0","5",",0","1",",0","0",",0","0",",0","7","","1","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,13,","88.7",",,,0","0",",,,0"
"USC00118222","2005-08","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","8",",0","7",",0","0",",0","0",",0","0",",0","5","","2","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","89.6",",,,0","0",",,,0"
"USC00118222","2005-09","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","8",",0","6",",0","1",",0","0",",0","0",",0","2","","1","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","96.9",",,,0","0",",,,0"
"USC00118222","2005-10","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","22.3",",,,0","0",",,,0"
"USC00118222","2005-11","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","2","","","","0",",T,0,29,","0",",T,0,30,+","33.0",",,0,28,","93.0",",,,0","0",",T,,0"
"USC00118222","2005-12","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","8",",0","5",",0","0",",0","15",",0","4",",0","2","","","","127",",,0,10,+","89",",,0,09,","6.4",",,0,25,","22.6",",,,0","204",",,,0"
"USC00118222","2006-01","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","6",",0","6",",0","1",",0","1",",0","0",",0","3","","1","","25",",,0,14,","15",",,0,14,","25.9",",,0,29,","85.8",",,,0","20",",,,0"
"USC00118222","2006-02","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","5",",0","1",",0","0",",0","3",",0","0",",0","1","","","","25",",,0,13,+","18",",,0,12,","2.8",",,0,03,","9.4",",,,0","33",",,,0"
"USC00118222","2006-03","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","10",",0","7",",0","0",",0","2","1,0","1",",0","3","","","","51","1,,0,21,","48",",,0,21,","12.7",",,0,12,","44.6",",,,0","53",",,,0"
"USC00118222","2006-04","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","13",",0","8",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","118.6",",,,0","0",",,,0"
"USC00118222","2006-05","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","14",",0","8",",0","0",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","97.2",",,,0","0",",,,0"
"USC00118222","2006-06","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,02,","38.2",",,,0","0",",,,0"
"USC00118222","2006-07","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","9",",0","7",",0","2",",0","0",",0","0",",0","5","","3","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,04,","167.9",",,,0","0",",,,0"
"USC00118222","2006-08","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","12",",0","9",",0","1",",0","0",",0","0",",0","2","","6","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","90.3",",,,0","0",",,,0"
"USC00118222","2006-09","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","11",",0","4",",0","0",",0","0",",0","0",",0","6","","1","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,12,","36.2",",,,0","0",",,,0"
"USC00118222","2006-10","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","8",",0","4",",0","1",",0","0",",0","0",",0","4","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","60.1",",,,0","0",",,,0"
"USC00118222","2006-11","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","5",",0","4",",0","1",",0","0",",0","0","1,0","8","","","","0",",,0,30,+","0","1,,0,30,+","39.9",",,0,30,","75.8",",,,0","0","1,,,0"
"USC00118222","2006-12","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","6",",0","3",",0","1",",0","9","1,0","1",",0","2","","","","51","1,,0,06,+","43",",,0,01,","45.0",",,0,01,","80.9",",,,0","48",",,,0"
"USC00118222","2007-03","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","12",",0","8",",0","1",",0","0",",0","0",",0","","","1","","0",",T,0,04,+","0",",T,0,19,+","36.1",",,0,31,","112.7",",,,0","0",",T,,0"
"USC00118222","2007-04","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,13,","0",",T,0,13,+","22.4",",,0,26,","83.5",",,,0","0",",T,,0"
"USC00118222","2007-05","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","9",",0","6",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,05,","32.8",",,,0","0",",,,0"
"USC00118222","2007-06","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","10",",0","8",",0","1",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,29,","120.1",",,,0","0",",,,0"
"USC00118222","2007-07","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","8",",0","4",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,17,","58.5",",,,0","0",",,,0"
"USC00118222","2007-08","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,25,","39.8",",,,0","0",",,,0"
"USC00118222","2007-09","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,08,","39.4",",,,0","0",",,,0"
"USC00118222","2007-10","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","91.1",",,,0","0",",,,0"
"USC00118222","2007-11","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,26,","0",",T,0,26,+","16.0",",,0,22,","54.1",",,,0","0",",T,,0"
"USC00118222","2007-12","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","11",",0","6",",0","1",",0","8",",0","2",",0","","","","","127",",,0,16,","102",",,0,16,","36.6",",,0,11,","92.8",",,,0","155",",,,0"
"USC00118222","2008-01","40.3992","-89.2165","198.1","STANFORD 2 S, IL US","9",",0","3",",0","1",",0","10",",0","1",",0","","","","","76",",,0,02,+","76",",,0,01,","72.4",",,0,08,","103.1",",,,0","117",",,,0"
