"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006129850","1881-07","43.4","-81.6","257.0","ZURICH, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.0",",,C,10,","","","","","","","39.8",",,,C","0",",,,C","","","","","",""
"CA006129850","1881-08","43.4","-81.6","257.0","ZURICH, ON CA","","","114.3",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","9",",C","6.7",",C,22,","0",",,C,31,+","18.3",",,C,12,","38.3",",C,29,","","","7.5",",C","27.5",",,,C","0",",,,C","21.78",",C","29.59",",,,C","13.96",",,,C"
"CA006129850","1881-09","43.4","-81.6","257.0","ZURICH, ON CA","","","88.0",",C","13",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","5.6",",C,12,","0",",,C,30,+","27.9",",,C,16,","38.3",",C,06,","","","16.1",",C","80.2",",,,C","0",",,,C","20.73",",C","27.19",",,,C","14.27",",,,C"
"CA006129850","1881-10","43.4","-81.6","257.0","ZURICH, ON CA","","","1.4",",C","15",",C","8",",C","1",",C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","-2.8",",C,11,","0",",,C,31,+","33.8",",,C,15,","23.9",",C,15,","","","228.5",",C","125.7",",,,C","0",",,,C","11.00",",C","16.36",",,,C","5.65",",,,C"
"CA006129850","1881-11","43.4","-81.6","257.0","ZURICH, ON CA","","","0.0",",C","16",",C","11",",C","1",",C","4",",C","0",",C","18",",C","2",",C","0",",C","0",",C","-8.3",",C,25,","130",",,C,19,","33.0",",,C,12,","17.2",",C,08,+","","","457.3",",C","116.6",",,,C","282",",,,C","3.09",",C","6.98",",,,C","-0.80",",,,C"
"CA006129850","1881-12","43.4","-81.6","257.0","ZURICH, ON CA","","","0.0",",C","14",",C","9",",C","1",",C","3",",C","0",",C","26",",C","3",",C","0",",C","0",",C","-8.3",",C,11,","76",",,C,07,","28.2",",,C,13,","12.8",",C,14,+","","","533.2",",C","86.1",",,,C","191",",,,C","1.13",",C","4.74",",,,C","-2.47",",,,C"
"CA006129850","1882-01","43.4","-81.6","257.0","ZURICH, ON CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","5",",C","4",",C","30",",C","13",",C","0",",C","0",",C","-30.0",",C,24,","152",",,C,23,","23.1",",,C,26,","10.6",",C,08,","","","729.3",",C","73.8",",,,C","393",",,,C","-5.19",",C","-0.66",",,,C","-9.73",",,,C"
"CA006129850","1882-02","43.4","-81.6","257.0","ZURICH, ON CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","3",",C","0",",C","23",",C","5",",C","0",",C","0",",C","-13.3",",C,25,","38",",,C,23,+","13.0",",,C,21,","12.2",",C,12,","","","514.3",",C","44.7",",,,C","152",",,,C","-0.03",",C","4.58",",,,C","-4.65",",,,C"
"CA006129850","1882-03","43.4","-81.6","257.0","ZURICH, ON CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","5",",C","0",",C","28",",C","6",",C","0",",C","0",",C","-13.3",",C,14,","89",",,C,22,","18.5",",,C,26,","13.9",",C,27,","","","572.2",",C","104.3",",,,C","344",",,,C","-0.13",",C","4.03",",,,C","-4.28",",,,C"
"CA006129850","1882-04","43.4","-81.6","257.0","ZURICH, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","2",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-9.4",",C,11,","25",",,C,11,+","15.0",",,C,19,","17.8",",C,18,","","","406.7",",C","47.2",",,,C","63",",,,C","4.78",",C","10.32",",,,C","-0.77",",,,C"
"CA006129850","1882-05","43.4","-81.6","257.0","ZURICH, ON CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-2.8",",C,02,","0",",,C,31,+","40.4",",,C,10,","23.3",",C,09,","","","264.9",",C","94.6",",,,C","0",",,,C","9.79",",C","15.75",",,,C","3.83",",,,C"
"CA006129850","1882-06","43.4","-81.6","257.0","ZURICH, ON CA","27.3","C","27.3",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.8",",C,06,","0",",,C,30,+","25.7",",,C,30,","30.6",",C,24,","","","71.7",",C","87.8",",,,C","0",",,,C","16.85",",C","23.39",",,,C","10.31",",,,C"
"CA006129850","1882-07","43.4","-81.6","257.0","ZURICH, ON CA","84.4","C","57.1",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","6.7",",C,15,","0",",,C,31,+","10.7",",,C,27,","32.2",",C,26,","27.5","C","27.5",",C","44.9",",,,C","0",",,,C","19.29",",C","25.52",",,,C","13.05",",,,C"
"CA006129850","1882-08","43.4","-81.6","257.0","ZURICH, ON CA","151.3","C","66.9",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.0",",C,19,","0",",,C,31,+","71.1",",,C,01,","31.1",",C,15,","48.6","C","21.1",",C","119.6",",,,C","0",",,,C","19.81",",C","25.02",",,,C","14.61",",,,C"
"CA006129850","1882-09","43.4","-81.6","257.0","ZURICH, ON CA","171.1","C","19.8",",C","7",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.7",",C,25,","0",",,C,30,+","40.6",",,C,02,","30.6",",C,18,","134.6","C","86.0",",C","65.0",",,,C","0",",,,C","16.13",",C","21.95",",,,C","10.30",",,,C"
"CA006129850","1882-10","43.4","-81.6","257.0","ZURICH, ON CA","175.0","C","3.9",",C","7",",C","4",",C","0",",C","0",",C","0",",C","7",",C","0",",C","10",",C","0",",C","-3.9",",C,20,","0",",,C,31,+","21.6",",,C,29,","27.2",",C,06,","341.7","C","207.1",",C","54.0",",,,C","0",",,,C","11.78",",C","18.08",",,,C","5.48",",,,C"
"CA006129850","1882-11","43.4","-81.6","257.0","ZURICH, ON CA","175.0","C","0.0",",C","12",",C","10",",C","0",",C","6",",C","0",",C","21",",C","4",",C","0",",C","0",",C","-13.9",",C,30,","102",",,C,24,","11.2",",,C,24,","20.0",",C,11,","836.5","C","494.8",",C","65.1",",,,C","420",",,,C","1.84",",C","5.81",",,,C","-2.14",",,,C"
"CA006129850","1882-12","43.4","-81.6","257.0","ZURICH, ON CA","175.0","C","0.0",",C","20",",C","14",",C","2",",C","13",",C","2",",C","31",",C","16",",C","0",",C","0",",C","-25.6",",C,18,","737",",,C,16,","73.7",",,C,16,","3.3",",C,21,","1539.2","C","702.7",",C","216.5",",,,C","2053",",,,C","-4.33",",C","-0.89",",,,C","-7.78",",,,C"
"CA006129850","1883-01","43.4","-81.6","257.0","ZURICH, ON CA","0.0","C","0.0",",C","15",",C","12",",C","0",",C","10",",C","8",",C","31",",C","25",",C","0",",C","0",",C","-27.8",",C,26,","89",",,C,08,","8.9",",,C,20,+","4.4",",C,30,+","2382.2","C","843.0",",C","77.1",",,,C","636",",,,C","-8.86",",C","-4.02",",,,C","-13.70",",,,C"
"CA006129850","1883-02","43.4","-81.6","257.0","ZURICH, ON CA","0.0","C","0.0",",C","11",",C","10",",C","1",",C","7",",C","4",",C","27",",C","22",",C","0",",C","0",",C","-25.6",",C,10,","127",",,C,07,","36.3",",,C,16,","10.6",",C,17,","3106.7","C","724.5",",C","94.9",",,,C","393",",,,C","-7.54",",C","-2.40",",,,C","-12.68",",,,C"
"CA006129850","1883-03","43.4","-81.6","257.0","ZURICH, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","4",",C","7",",C","31",",C","15",",C","0",",C","0",",C","-23.9",",C,21,","127",",,C,23,","12.7",",,C,23,","10.0",",C,14,","3857.9","C","751.2",",C","32.1",",,,C","321",",,,C","-5.90",",C","0.74",",,,C","-12.54",",,,C"
