"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448257","1918-11","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","599.0","6","0.0","1,6","3",",6","2",",6","1",",6","0",",6","0","1,6","7","1,6","0","1,6","4","1,6","0","1,6","-3.3","1,6,13,","0",",,6,30,+","30.5",",,6,28,","23.3","1,6,08,","352.5","6","265.3","1,6","54.4",",,,6","0",",,,6","9.19","1,6","15.73","1,,,6","2.64","1,,,6"
"USC00448257","1918-12","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","599.0","6","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","13",",6","0",",6","1",",6","0",",6","-7.2",",6,30,+","0",",,6,31,+","19.1",",,6,22,","21.7",",6,09,","719.3","6","366.8",",6","61.7",",,,6","0",",,,6","6.50",",6","11.40",",,,6","1.61",",,,6"
"USC00448257","1919-01","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","0",",6","0",",6","17",",6","2","1,6","0","1,6","0","1,6","-11.1",",6,06,+","0",",,6,31,+","20.3",",,6,26,","20.6","1,6,22,","1098.0","6","378.7","1,6","86.8",",,,6","0",",,,6","5.81","1,6","12.75","1,,,6","-1.13",",,,6"
"USC00448257","1919-02","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","0.0","6","0.0","1,6","9",",6","3",",6","0",",6","0",",6","0",",6","20",",6","0","1,6","0","1,6","0","1,6","-9.4",",6,27,+","0",",T,6,22,","15.2",",,6,13,","20.0","1,6,28,","1479.0","6","381.0","1,6","42.4",",,,6","0",",T,,6","4.32","1,6","11.44","1,,,6","-2.79",",,,6"
"USC00448257","1919-03","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","0.0","6","0.0","1,6","9",",6","8",",6","1",",6","0",",6","0","1,6","5","1,6","0","1,6","7","1,6","0","1,6","-2.8","1,6,12,","0",",,6,31,+","30.5",",,6,09,","22.8","1,6,26,","1734.7","6","255.7","1,6","94.7",",,,6","0",",,,6","9.81","1,6","16.60","1,,,6","3.02","1,,,6"
"USC00448257","1919-04","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","11.1","6","11.1",",6","7",",6","7",",6","0",",6","0",",6","0",",6","5",",6","0",",6","20",",6","0",",6","-3.3",",6,02,+","0",",,6,30,+","17.5",",,6,30,","31.1",",6,07,","1866.6","6","131.9",",6","63.8",",,,6","0",",,,6","14.31",",6","21.92",",,,6","6.69",",,,6"
"USC00448257","1919-05","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","52.6","6","41.5","1,6","","","","","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","2","1,6","4.4",",6,03,","0",",,6,31,+","","","32.2","1,6,31,+","1900.2","6","33.6","1,6","","","0",",,,6","18.47","1,6","25.05","1,,,6","11.89",",,,6"
"USC00448257","1919-06","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","175.9","6","123.3","2,6","9",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0","2,6","27","2,6","4","2,6","10.6",",6,30,","0",",,6,30,+","33.5",",,6,25,","35.0","2,6,01,","1901.8","6","1.6","2,6","140.6",",,,6","0",",,,6","22.66","2,6","28.29","2,,,6","17.03",",,,6"
"USC00448257","1919-07","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","370.7","6","194.8","1,6","9",",6","8",",6","3",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","15",",6","10.0","1,6,01,","0",",,6,31,+","48.3",",,6,06,","35.0",",6,15,+","0.0","6","0.0",",6","207.0",",,,6","0",",,,6","24.89","1,6","30.84",",,,6","18.95","1,,,6"
"USC00448257","1919-08","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","533.9","6","163.2",",6","3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","10.6",",6,10,","0",",,6,31,+","25.9",",,6,01,","34.4",",6,08,","0.0","6","0.0",",6","43.7",",,,6","0",",,,6","23.60",",6","30.41",",,,6","16.79",",,,6"
"USC00448257","1919-09","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","666.4","6","132.5","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","11","1,6","5.0",",6,29,","0",",,6,30,+","5.1",",,6,22,","36.7","1,6,10,","4.1","6","4.1","1,6","5.1",",,,6","0",",,,6","22.77","1,6","31.34","1,,,6","14.20",",,,6"
"USC00448257","1919-10","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","760.8","6","94.4","5,6","5",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0","4,6","27","4,6","8","4,6","5.0","1,6,19,","0",",,6,31,+","20.8",",,6,23,","35.0","4,6,05,","11.7","6","7.6","4,6","28.0",",,,6","0",",,,6","21.65","5,6","29.46","4,,,6","13.85","1,,,6"
"USC00448257","1919-11","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","764.1","6","3.3","3,6","8",",6","5",",6","0",",6","0",",6","0","2,6","9","2,6","0","1,6","3","1,6","0","1,6","-6.7","2,6,21,","0",",,6,30,+","17.0",",,6,12,","27.2","1,6,01,","244.0","6","232.3","1,6","50.6",",,,6","0",",,,6","9.75","3,6","16.16","1,,,6","3.34","2,,,6"
"USC00448257","1919-12","36.533333","-79.533333","190.2","SWANSONVILLE, VA US","764.1","6","0.0","1,6","6",",6","6",",6","0",",6","0",",6","0",",6","24",",6","0","1,6","0","1,6","0","1,6","-8.9",",6,20,+","0",",,6,31,+","15.5",",,6,08,","16.1","1,6,08,","711.0","6","467.0","1,6","57.9",",,,6","0",",,,6","2.90","1,6","8.74","1,,,6","-2.95",",,,6"
