"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024145","1949-06","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","6.4","0","6.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","7","","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,08,","32.2",",0,10,","","","83.9",",0","36.9",",,,0","0",",,,0","15.75",",0","24.53",",,,0","6.97",",,,0","","","","","","","","","",""
"USW00024145","1949-07","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","72.6","0","66.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","6","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,05,","36.7",",0,31,","10.8","0","10.8",",0","10.2",",,,0","0",",,,0","20.12",",0","30.13",",,,0","10.11",",,,0","","","","","","","","","",""
"USW00024145","1949-08","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","137.5","0","64.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","5","","6.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","36.1",",0,01,","17.2","0","6.4",",0","11.6",",,,0","0",",,,0","20.22",",0","30.30",",,,0","10.15",",,,0","","","","","","","","","",""
"USW00024145","1949-09","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","140.6","0","3.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","2","","","","3","","0.0",",0,17,+","0",",,0,30,+","0",",T,0,11,","11.9",",,0,30,","31.7",",0,01,","124.4","0","107.2",",0","21.6",",,,0","0",",T,,0","14.86",",0","24.48",",,,0","5.24",",,,0","","","","","","","","","",""
"USW00024145","1949-10","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","140.6","0","0.0",",0","8",",0","3",",0","0",",0","4",",0","2",",0","0",",0","23",",0","1",",0","1",",0","0",",0","4","","","","1","","-6.7",",0,23,","102",",,0,20,","46",",,0,20,","6.4",",,0,17,","23.3",",0,04,","550.8","0","426.4",",0","20.6",",,,0","135",",,,0","4.58",",0","11.55",",,,0","-2.40",",,,0","","","","","","","","","",""
"USW00024145","1949-11","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","140.6","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","1","","","","","","-7.2",",0,22,","0",",,0,30,+","0",",T,0,10,","10.7",",,0,09,","20.6",",0,04,","966.7","0","415.9",",0","19.4",",,,0","0",",T,,0","4.47",",0","11.51",",,,0","-2.57",",,,0","","","","","","","","","",""
"USW00024145","1949-12","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","140.6","0","0.0",",0","14",",0","2",",0","0",",0","22",",0","5",",0","3",",0","31",",0","16",",0","0",",0","0",",0","9","","","","","","-20.6",",0,21,","152",",,0,26,","46",",,0,09,","3.8",",,0,09,","8.3",",0,02,+","1703.2","0","736.5",",0","15.9",",,,0","242",",,,0","-5.42",",0","0.10",",,,0","-10.95",",,,0","","","","","","","","","",""
"USW00024145","1950-01","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","15",",0","1",",0","0",",0","31",",0","2",",0","5",",0","28",",0","23",",0","0",",0","0",",0","10","","","","","","-26.1",",0,05,","254",",,0,19,+","25",",,0,18,+","3.6",",,0,23,","6.1",",0,21,+","2510.4","0","807.2",",0","15.6",",,,0","203",",,,0","-7.70",",0","-3.04",",,,0","-12.37",",,,0","","","","","","","","","",""
"USW00024145","1950-02","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","10",",0","1",",0","3",",0","28",",0","6",",0","0",",0","0",",0","3","","","","","","-26.1",",0,02,","127",",,0,04,","36",",,0,04,","6.4",",,0,04,","15.0",",0,26,","3104.5","0","594.1",",0","17.8",",,,0","97",",,,0","-2.89",",0","2.27",",,,0","-8.04",",,,0","","","","","","","","","",""
"USW00024145","1950-03","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","8",",0","1",",0","0",",0","29",",0","2",",0","0",",0","0",",0","4","","","","","","-13.3",",0,12,","76",",,0,07,+","64",",,0,06,","11.4",",,0,19,","15.0",",0,05,","3655.1","0","550.6",",0","35.7",",,,0","121",",,,0","0.57",",0","5.56",",,,0","-4.41",",,,0","","","","","","","","","",""
"USW00024145","1950-04","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","","","1","","-7.2",",0,24,","0",",,0,30,+","0",",T,0,28,+","4.1",",,0,08,","22.8",",0,20,","4026.2","0","371.1",",0","8.6",",,,0","0",",T,,0","5.96",",0","13.44",",,,0","-1.52",",,,0","","","","","","","","","",""
"USW00024145","1950-05","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","0",",0","1","","","","3","","-3.9",",0,20,","0",",,0,31,+","0",",T,0,09,+","3.3",",,0,01,","26.7",",0,27,","4289.3","0","263.1",",0","12.7",",,,0","0",",T,,0","9.85",",0","18.01",",,,0","1.69",",,,0","","","","","","","","","",""
"USW00024145","1950-06","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","7.8","0","7.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","2",",0","","","","","5","","-0.6",",0,07,","0",",,0,30,+","0",",T,0,07,+","13.2",",,0,07,","34.4",",0,30,","4411.8","0","122.5",",0","41.0",",,,0","0",",T,,0","14.51",",0","23.49",",,,0","5.52",",,,0","","","","","","","","","",""
"USW00024145","1950-07","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","45.1","0","37.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","8","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,10,","33.9",",0,06,","26.4","0","26.4",",0","9.6",",,,0","0",",,,0","18.69",",0","28.06",",,,0","9.31",",,,0","","","","","","","","","",""
"USW00024145","1950-08","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","70.3","0","25.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","4","","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","33.9",",0,31,","47.3","0","20.9",",0","6.3",",,,0","0",",,,0","18.47",",0","28.64",",,,0","8.31",",,,0","","","","","","","","","",""
"USW00024145","1950-09","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","94.5","0","24.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","5",",0","1","","","","2","","-2.8",",0,28,","0",",,0,30,+","0",",T,0,30,+","14.5",",,0,08,","36.1",",0,03,","204.8","0","157.5",",0","32.2",",,,0","0",",T,,0","13.89",",0","22.17",",,,0","5.61",",,,0","","","","","","","","","",""
"USW00024145","1950-10","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","94.5","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","","","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","26.1",",0,11,","466.7","0","261.9",",0","18.9",",,,0","0",",,,0","9.88",",0","17.92",",,,0","1.85",",,,0","","","","","","","","","",""
"USW00024145","1950-11","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","94.5","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","22",",0","3",",0","0",",0","0",",0","2","","","","","","-17.8",",0,10,","0",",T,0,16,+","13",",,0,14,","1.3",",,0,18,+","14.4",",0,26,+","952.7","0","486.0",",0","5.9",",,,0","13",",,,0","2.13",",0","7.65",",,,0","-3.39",",,,0","","","","","","","","","",""
"USW00024145","1950-12","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","94.5","0","0.0",",0","6",",0","2",",0","0",",0","16",",0","3",",0","0",",0","31",",0","6",",0","0",",0","0",",0","19","","","","","","-15.6",",0,31,","102",",,0,07,","127",",,0,07,","6.4",",,0,07,","6.7",",0,21,","1583.0","0","630.3",",0","14.6",",,,0","208",",,,0","-2.00",",0","2.08",",,,0","-6.08",",,,0","","","","","","","","","",""
"USW00024145","1951-01","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","14",",0","2",",0","0",",0","31",",0","4",",0","7",",0","31",",0","18",",0","0",",0","0",",0","19","","","","","","-26.7",",0,29,","152",",,0,21,","58",",,0,02,","4.8",",,0,23,","5.6",",0,15,","2377.7","0","794.7",",0","20.2",",,,0","290",",,,0","-7.30",",0","-2.38",",,,0","-12.22",",,,0","","","","","","","","","",""
"USW00024145","1951-02","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","11",",0","6",",0","1",",0","27",",0","6",",0","0",",0","0",",0","7","","","","1","","-27.8",",0,01,","102",",,0,03,","53",",,0,02,","7.4",",,0,07,","8.9",",0,10,","2953.6","0","575.9",",0","22.7",",,,0","260",",,,0","-2.23",",0","2.36",",,,0","-6.83",",,,0","","","","","","","","","",""
"USW00024145","1951-03","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","15",",0","3",",0","0",",0","30",",0","5",",0","0",",0","0",",0","2","","","","2","","-15.6",",0,11,","203",",,0,05,","81",",,0,04,","5.3",",,0,04,","15.0",",0,21,","3554.3","0","600.7",",0","15.0",",,,0","219",",,,0","-1.05",",0","4.59",",,,0","-6.68",",,,0","","","","","","","","","",""
"USW00024145","1951-04","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","1","","","","","","-6.1",",0,16,+","0",",,0,30,+","0",",T,0,30,+","3.8",",,0,26,","22.8",",0,13,","3882.9","0","328.6",",0","13.3",",,,0","0",",T,,0","7.38",",0","15.29",",,,0","-0.53",",,,0","","","","","","","","","",""
"USW00024145","1951-05","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","2.2","0","2.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","2","","","","3","","-2.8",",0,14,","0",",,0,31,+","8",",,0,13,","10.4",",,0,08,","30.0",",0,27,","4067.7","0","184.8",",0","23.7",",,,0","8",",,,0","12.44",",0","20.34",",,,0","4.55",",,,0","","","","","","","","","",""
"USW00024145","1951-06","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","4.2","0","2.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1","","","","2","","-1.7",",0,02,","0",",,0,30,+","0",",T,0,07,","5.1",",,0,05,","28.9",",0,15,","4209.1","0","141.4",",0","11.7",",,,0","0",",T,,0","13.69",",0","22.09",",,,0","5.28",",,,0","","","","","","","","","",""
"USW00024145","1951-07","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","88.7","0","84.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","1","","","","2","","5.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","37.2",",0,15,","13.9","0","13.9",",0","5.6",",,,0","0",",,,0","20.61",",0","30.25",",,,0","10.97",",,,0","","","","","","","","","",""
"USW00024145","1951-08","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","123.6","0","34.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","2","","","","10","","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","33.3",",0,16,","53.0","0","39.1",",0","61.8",",,,0","0",",,,0","18.20",",0","26.85",",,,0","9.55",",,,0","","","","","","","","","",""
"USW00024145","1951-09","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","123.9","0","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","1","","-2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,11,","28.9",",0,16,+","189.4","0","136.4",",0","4.8",",,,0","0",",,,0","13.80",",0","23.59",",,,0","4.00",",,,0","","","","","","","","","",""
"USW00024145","1951-10","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","123.9","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","3","","","","1","","-9.4",",0,31,","0",",,0,31,+","0",",T,0,22,+","5.6",",,0,12,","27.8",",0,10,","560.2","0","370.8",",0","21.3",",,,0","0",",T,,0","6.37",",0","13.05",",,,0","-0.31",",,,0","","","","","","","","","",""
"USW00024145","1951-11","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","123.9","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","0",",0","0",",0","2","","","","","","-15.0",",0,17,","0",",T,0,26,+","0",",T,0,30,+","1.8",",,0,12,","15.0",",0,10,","1113.1","0","552.9",",0","5.7",",,,0","0",",T,,0","-0.10",",0","6.06",",,,0","-6.26",",,,0","","","","","","","","","",""
"USW00024145","1951-12","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","123.9","0","0.0",",0","18",",0","2",",0","0",",0","28",",0","1",",0","5",",0","31",",0","23",",0","0",",0","0",",0","16","","","","1","","-25.0",",0,14,","229",",,0,26,+","36",",,0,03,","4.1",",,0,27,","8.9",",0,01,","1910.5","0","797.4",",0","20.8",",,,0","215",",,,0","-7.39",",0","-2.92",",,,0","-11.86",",,,0","","","","","","","","","",""
"USW00024145","1952-01","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","12",",0","0",",0","0",",0","31",",0","5",",0","10",",0","31",",0","20",",0","0",",0","0",",0","15","","","","","","-25.6",",0,03,","305",",,0,22,","56",",,0,31,","2.0",",,0,31,","3.3",",0,12,","2735.7","0","825.2",",0","10.5",",,,0","288",",,,0","-8.29",",0","-3.40",",,,0","-13.17",",,,0","","","","","","","","","",""
"USW00024145","1952-02","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","29",",0","4",",0","12",",0","29",",0","24",",0","0",",0","0",",0","15","","","","","","-25.6",",0,24,","305",",,0,29,+","56",",,0,16,","11.4",",,0,01,","3.9",",0,01,","3533.9","0","798.2",",0","21.0",",,,0","227",",,,0","-9.19",",0","-3.47",",,,0","-14.92",",,,0","","","","","","","","","",""
"USW00024145","1952-03","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","0",",0","1",",0","31",",0","15",",0","0",",0","0",",0","10","","","","","","-18.3",",0,22,","330",",,0,11,+","18",",,0,18,+","2.8",",,0,10,","8.9",",0,28,","4235.5","0","701.6",",0","8.1",",,,0","98",",,,0","-4.30",",0","0.89",",,,0","-9.49",",,,0","","","","","","","","","",""
"USW00024145","1952-04","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","","","-7.2",",0,01,","25",",,0,02,+","0",",T,0,15,+","4.6",",,0,15,","26.7",",0,27,+","4544.9","0","309.4",",0","4.9",",,,0","0",",T,,0","8.02",",0","15.68",",,,0","0.35",",,,0","","","","","","","","","",""
"USW00024145","1952-05","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","4","","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","27.2",",0,31,+","4706.1","0","161.2",",0","17.7",",,,0","0",",,,0","13.13",",0","21.22",",,,0","5.05",",,,0","","","","","","","","","",""
"USW00024145","1952-06","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","11.1","0","11.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","3","","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,24,","32.2",",0,03,","4779.1","0","73.0",",0","27.3",",,,0","0",",,,0","16.27",",0","24.52",",,,0","8.02",",,,0","","","","","","","","","",""
"USW00024145","1952-07","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","62.0","0","50.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","3","","5.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","34.4",",0,09,","18.3","0","18.3",",0","1.8",",,,0","0",",,,0","19.39",",0","28.76",",,,0","10.01",",,,0","","","","","","","","","",""
"USW00024145","1952-08","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","116.5","0","54.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","6","","6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","32.8",",0,13,","25.8","0","7.5",",0","13.5",",,,0","0",",,,0","19.85",",0","29.63",",,,0","10.07",",,,0","","","","","","","","","",""
"USW00024145","1952-09","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","121.5","0","5.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","4","","-1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,11,","31.7",",0,03,","103.0","0","77.2",",0","5.1",",,,0","0",",,,0","15.93",",0","26.13",",,,0","5.72",",,,0","","","","","","","","","",""
"USW00024145","1952-10","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","121.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15",",0","0",",0","","","","","","","-6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,01,","348.8","0","245.8",",0","0.0",",,,0","0",",,,0","10.40",",0","20.98",",,,0","-0.17",",,,0","","","","","","","","","",""
"USW00024145","1952-11","43.519","-112.0639","1442.6","IDAHO FALLS FAA AIRPORT, ID US","","","121.5","0","0.0",",0","4",",0","2",",0","0",",0","13",",0","3",",0","6",",0","30",",0","11",",0","0",",0","0",",0","9","","","","","","-22.8",",0,28,+","25",",,0,30,+","36",",,0,15,","8.9",",,0,14,","15.6",",0,06,","989.6","0","640.8",",0","13.8",",,,0","101",",,,0","-3.03",",0","4.08",",,,0","-10.14",",,,0","","","","","","","","","",""
