"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNSM0006","2008-04","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","12","4,N","7","4,N","0","4,N","0","4,N","0","4,,N,30,+","22.9","4,,N,12,","78.7","4,,,N","0","4,,,N"
"US1TNSM0006","2008-05","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","12","1,N","7","1,N","1","1,N","0","1,N","0","1,,N,31,+","30.5","1,,N,27,","111.0","1,,,N","0","1,,,N"
"US1TNSM0006","2008-06","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","9",",N","5",",N","2",",N","0",",N","0",",,N,30,+","30.5",",,N,29,","92.0",",,,N","0",",,,N"
"US1TNSM0006","2008-07","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","10","1,N","6","1,N","2","1,N","0","1,N","0","1,,N,31,+","35.6","1,,N,10,","103.8","1,,,N","0","1,,,N"
"US1TNSM0006","2008-08","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","7","3,N","3","3,N","1","3,N","0","3,N","0","3,,N,31,+","134.6","3,,N,26,","147.2","3,,,N","0","3,,,N"
"US1TNSM0006","2008-09","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","4","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,30,+","0.8","3,,N,15,","2.3","3,,,N","0","3,,,N"
"US1TNSM0006","2008-10","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","5","3,N","5","3,N","1","3,N","0","3,N","0","3,,N,31,+","29.2","3,,N,08,","73.9","3,,,N","0","3,,,N"
"US1TNSM0006","2008-11","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","12","3,N","8","3,N","0","3,N","0","3,N","0","3,,N,30,+","11.4","3,,N,25,+","58.0","3,,,N","0","3,,,N"
"US1TNSM0006","2008-12","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","19",",N","12",",N","1",",N","","","","","66.0",",,N,10,","183.4",",,,N","",""
"US1TNSM0006","2009-01","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","14","2,N","5","2,N","1","2,N","","","","","30.0","2,,N,08,","137.5",",a,,N","",""
"US1TNSM0006","2009-02","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","8","4,N","5","4,N","0","4,N","","","","","22.1","4,,N,18,","54.2","4,,,N","",""
"US1TNSM0006","2009-03","36.25686","-85.94609","166.1","CARTHAGE 0.1 W, TN US","14","4,N","6","4,N","1","4,N","","","","","37.6","4,,N,26,","124.1","2,a,,N","",""
