"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313628","1896-08","36.06667","-79.81667","256.9","GREENSBORO, NC US","787.7","6","257.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","11.1",",6,30,","","","","","","","38.3",",6,10,","0.0","6","0.0",",6","","","","","26.62",",6","33.76",",,,6","19.49",",,,6"
"USC00313628","1896-09","36.06667","-79.81667","256.9","GREENSBORO, NC US","928.2","6","140.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","4.4",",6,25,","","","","","","","38.3",",6,19,","14.5","6","14.5",",6","","","","","22.53",",6","29.72",",,,6","15.34",",,,6"
"USC00313628","1896-10","36.06667","-79.81667","256.9","GREENSBORO, NC US","934.1","6","5.9",",6","","","","","","","","","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","-0.6",",6,19,","","","","","","","27.2",",6,29,","128.6","6","114.1",",6","","","","","14.84",",6","21.40",",,,6","8.28",",,,6"
"USC00313628","1896-11","36.06667","-79.81667","256.9","GREENSBORO, NC US","938.3","6","4.2",",6","","","","","","","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","-0.6",",6,14,","","","","","","","26.1",",6,25,","268.1","6","139.5",",6","","","","","13.82",",6","20.59",",,,6","7.05",",,,6"
"USC00313628","1896-12","36.06667","-79.81667","256.9","GREENSBORO, NC US","938.3","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","1",",6","0",",6","0",",6","","","-10.6",",6,25,+","","","","","","","20.0",",6,07,","668.1","6","400.0",",6","","","","","5.43",",6","11.64",",,,6","-0.78",",,,6"
"USC00313628","1897-01","36.06667","-79.81667","256.9","GREENSBORO, NC US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","-14.4",",6,28,","","","","","","","18.3",",6,03,","1134.1","6","466.0",",6","","","","","3.30",",6","9.01",",,,6","-2.41",",,,6"
"USC00313628","1897-02","36.06667","-79.81667","256.9","GREENSBORO, NC US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","","","-6.7",",6,28,","","","","","","","23.9",",6,18,","1431.9","6","297.8",",6","","","","","7.70",",6","14.12",",,,6","1.27",",,,6"
"USC00313628","1897-03","36.06667","-79.81667","256.9","GREENSBORO, NC US","3.3","6","3.3","3,6","","","","","","","","","","","0","3,6","3","3,6","0","2,6","8","2,6","0","2,6","","","-2.8","3,6,28,+","","","","","","","27.2","2,6,21,","1600.3","6","168.4","2,6","","","","","12.34","3,6","18.33","2,,,6","6.35","3,,,6"
"USC00313628","1897-04","36.06667","-79.81667","256.9","GREENSBORO, NC US","21.1","6","17.8",",6","","","","","","","","","","","0",",6","2",",6","0",",6","23",",6","1",",6","","","-0.6",",6,21,+","","","","","","","32.8",",6,30,","1712.3","6","112.0",",6","","","","","15.19",",6","23.31",",,,6","7.07",",,,6"
"USC00313628","1897-05","36.06667","-79.81667","256.9","GREENSBORO, NC US","61.2","6","40.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","3.9",",6,04,","","","","","","","31.1",",6,21,","1754.2","6","41.9",",6","","","","","18.27",",6","25.07",",,,6","11.47",",,,6"
"USC00313628","1897-06","36.06667","-79.81667","256.9","GREENSBORO, NC US","252.0","6","190.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","12.8",",6,22,+","","","","","","","36.7",",6,17,","1754.2","6","0.0",",6","","","","","24.69",",6","31.43",",,,6","17.95",",,,6"
"USC00313628","1897-07","36.06667","-79.81667","256.9","GREENSBORO, NC US","487.3","6","235.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","14.4",",6,15,","","","","","","","38.3",",6,04,","0.0","6","0.0",",6","","","","","25.92",",6","32.12",",,,6","19.73",",,,6"
"USC00313628","1897-08","36.06667","-79.81667","256.9","GREENSBORO, NC US","686.3","6","199.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","14.4",",6,27,","","","","","","","36.1",",6,31,","0.0","6","0.0",",6","","","","","24.75",",6","31.35",",,,6","18.16",",,,6"
"USC00313628","1897-09","36.06667","-79.81667","256.9","GREENSBORO, NC US","835.0","6","148.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","14",",6","","","7.8",",6,29,+","","","","","","","38.3",",6,11,+","23.8","6","23.8",",6","","","","","22.49",",6","29.91",",,,6","15.08",",,,6"
"USC00313628","1897-10","36.06667","-79.81667","256.9","GREENSBORO, NC US","847.6","6","12.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","3.3",",6,31,","","","","","","","28.9",",6,17,","109.5","6","85.7",",6","","","","","15.97",",6","21.61",",,,6","10.34",",,,6"
"USC00313628","1897-11","36.06667","-79.81667","256.9","GREENSBORO, NC US","847.6","6","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","6",",6","0",",6","","","-4.4",",6,24,","","","","","","","23.3",",6,16,","353.4","6","243.9",",6","","","","","10.20",",6","16.34",",,,6","4.06",",,,6"
"USC00313628","1897-12","36.06667","-79.81667","256.9","GREENSBORO, NC US","847.6","6","0.0",",6","","","","","","","","","","","0",",6","16",",6","1",",6","0",",6","0",",6","","","-7.2",",6,25,","","","","","","","18.3",",6,12,+","764.2","6","410.8",",6","","","","","5.08",",6","9.65",",,,6","0.51",",,,6"
"USC00313628","1898-01","36.06667","-79.81667","256.9","GREENSBORO, NC US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","16",",6","3",",6","1",",6","0",",6","","","-10.6",",6,02,","","","","","","","21.7",",6,13,","1158.4","6","394.2",",6","","","","","5.62",",6","10.36",",,,6","0.87",",,,6"
"USC00313628","1898-02","36.06667","-79.81667","256.9","GREENSBORO, NC US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","21",",6","2",",6","0",",6","0",",6","","","-11.1",",6,03,","","","","","","","20.6",",6,13,","1582.8","6","424.4",",6","","","","","3.18",",6","9.22",",,,6","-2.87",",,,6"
"USC00313628","1898-03","36.06667","-79.81667","256.9","GREENSBORO, NC US","12.0","6","12.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","-2.8",",6,01,","","","","","","","28.9",",6,23,","1787.8","6","205.0",",6","","","","","12.11",",6","17.04",",,,6","7.17",",,,6"
"USC00313628","1898-04","36.06667","-79.81667","256.9","GREENSBORO, NC US","18.4","6","6.4",",6","","","","","","","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","-3.3",",6,06,","","","","","","","29.4",",6,19,","1978.2","6","190.4",",6","","","","","12.20",",6","18.53",",,,6","5.86",",,,6"
"USC00313628","1898-05","36.06667","-79.81667","256.9","GREENSBORO, NC US","117.4","6","99.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","5.0",",6,09,+","","","","","","","33.3",",6,22,","2003.8","6","25.6",",6","","","","","20.70",",6","27.06",",,,6","14.34",",,,6"
"USC00313628","1898-06","36.06667","-79.81667","256.9","GREENSBORO, NC US","278.0","6","160.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","11",",6","","","12.2",",6,01,","","","","","","","35.0",",6,10,","2006.0","6","2.2",",6","","","","","23.61",",6","29.11",",,,6","18.11",",,,6"
"USC00313628","1898-07","36.06667","-79.81667","256.9","GREENSBORO, NC US","489.6","6","211.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","14.4",",6,12,","","","","","","","35.6",",6,03,","1.7","6","1.7",",6","","","","","25.10",",6","29.84",",,,6","20.37",",,,6"
"USC00313628","1898-08","36.06667","-79.81667","256.9","GREENSBORO, NC US","700.4","6","210.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","18.3",",6,28,","","","","","","","33.3",",6,26,+","1.7","6","0.0",",6","","","","","25.13",",6","29.43",",,,6","20.84",",,,6"
"USC00313628","1898-09","36.06667","-79.81667","256.9","GREENSBORO, NC US","819.6","6","119.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","11.1",",6,13,+","","","","","","","31.7",",6,20,+","4.5","6","2.8",",6","","","","","22.21",",6","27.42",",,,6","17.00",",,,6"
"USC00313628","1898-10","36.06667","-79.81667","256.9","GREENSBORO, NC US","864.9","6","45.3",",6","","","","","","","","","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","0.0",",6,28,","","","","","","","29.4",",6,05,","144.6","6","140.1",",6","","","","","15.28",",6","20.71",",,,6","9.84",",,,6"
"USC00313628","1898-11","36.06667","-79.81667","256.9","GREENSBORO, NC US","864.9","6","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","3",",6","0",",6","","","-5.6",",6,28,+","","","","","","","21.1",",6,11,+","477.7","6","333.1",",6","","","","","7.23",",6","12.38",",,,6","2.08",",,,6"
"USC00313628","1898-12","36.06667","-79.81667","256.9","GREENSBORO, NC US","864.9","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","1",",6","0",",6","0",",6","","","-10.6",",6,15,","","","","","","","18.9",",6,22,","907.6","6","429.9",",6","","","","","4.47",",6","9.50",",,,6","-0.57",",,,6"
"USC00313628","1899-01","36.06667","-79.81667","256.9","GREENSBORO, NC US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","22",",6","5",",6","0",",6","0",",6","","","-10.6",",6,02,","","","","","","","16.7",",6,25,+","1381.2","6","473.6",",6","","","","","3.05",",6","8.19",",,,6","-2.08",",,,6"
"USC00313628","1899-02","36.06667","-79.81667","256.9","GREENSBORO, NC US","0.0","6","0.0","2,6","","","","","","","","","","","1","1,6","19","1,6","7","1,6","0","1,6","0","1,6","","","-19.4","1,6,14,","","","","","","","19.4","1,6,05,","1842.3","6","461.1","1,6","","","","","0.62","2,6","5.43","1,,,6","-4.19","1,,,6"
"USC00313628","1899-03","36.06667","-79.81667","256.9","GREENSBORO, NC US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","8",",6","0",",6","2",",6","0",",6","","","-10.0",",6,07,","","","","","","","21.1",",6,27,+","2153.4","6","311.1",",6","","","","","8.30",",6","14.34",",,,6","2.26",",,,6"
"USC00313628","1899-04","36.06667","-79.81667","256.9","GREENSBORO, NC US","13.5","6","13.5",",6","","","","","","","","","","","0",",6","3",",6","0",",6","16",",6","0",",6","","","-0.6",",6,05,+","","","","","","","29.4",",6,15,","2307.3","6","153.9",",6","","","","","13.65",",6","19.79",",,,6","7.52",",,,6"
"USC00313628","1899-05","36.06667","-79.81667","256.9","GREENSBORO, NC US","94.0","6","80.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","7.2",",6,25,","","","","","","","33.3",",6,04,","2330.1","6","22.8",",6","","","","","20.19",",6","25.98",",,,6","14.40",",,,6"
"USC00313628","1899-06","36.06667","-79.81667","256.9","GREENSBORO, NC US","280.5","6","186.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","12",",6","","","12.8",",6,19,","","","","","","","35.0",",6,09,","2333.4","6","3.3",",6","","","","","24.44",",6","29.81",",,,6","19.07",",,,6"
"USC00313628","1899-07","36.06667","-79.81667","256.9","GREENSBORO, NC US","482.9","6","202.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","12.2",",6,01,","","","","","","","35.6",",6,17,","0.0","6","0.0",",6","","","","","24.86",",6","30.17",",,,6","19.55",",,,6"
"USC00313628","1899-08","36.06667","-79.81667","256.9","GREENSBORO, NC US","698.2","6","215.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","17.2",",6,17,","","","","","","","35.6",",6,22,+","0.0","6","0.0",",6","","","","","25.28",",6","30.16",",,,6","20.40",",,,6"
"USC00313628","1899-09","36.06667","-79.81667","256.9","GREENSBORO, NC US","797.4","6","99.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","6.7",",6,27,","","","","","","","35.0",",6,07,","23.7","6","23.7",",6","","","","","20.85",",6","26.84",",,,6","14.86",",,,6"
"USC00313628","1899-10","36.06667","-79.81667","256.9","GREENSBORO, NC US","804.3","6","6.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","2.2",",6,02,+","","","","","","","27.2",",6,19,","129.4","6","105.7",",6","","","","","15.15",",6","20.68",",,,6","9.61",",,,6"
"USC00313628","1899-11","36.06667","-79.81667","256.9","GREENSBORO, NC US","804.3","6","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","0.0",",6,04,","","","","","","","23.3",",6,24,","377.6","6","248.2",",6","","","","","10.06",",6","15.63",",,,6","4.49",",,,6"
