"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034422","1970-11","49.283","38.917","64.0","STAROBELSK, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","13.0",",,I,02,","","","","","69.3",",,,I","","","","","",""
"UPM00034422","1970-12","49.283","38.917","64.0","STAROBELSK, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","6.7","1,,I,30,","","","","","21.1","1,,,I","","","","","",""
"UPM00034422","1971-02","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","5.1",",,I,19,","","","","","35.6",",,,I","","","","","",""
"UPM00034422","1971-03","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","8.5",",,I,01,","","","","","31.4",",,,I","","","","","",""
"UPM00034422","1971-04","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,26,","","","","","7.1",",,,I","","","","","",""
"UPM00034422","1971-05","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","23.8",",,I,23,","","","","","55.0",",,,I","","","","","",""
"UPM00034422","1971-06","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","40.4",",,I,24,","","","","","114.9",",,,I","","","","","",""
"UPM00034422","1971-07","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","23.4",",,I,24,","","","","","73.3",",,,I","","","","","",""
"UPM00034422","1971-08","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","21.7",",,I,27,","","","","","56.9",",,,I","","","","","",""
"UPM00034422","1971-09","49.283","38.917","64.0","STAROBELSK, UP","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","18.7","1,,I,08,","","","","","22.1","1,,,I","","","","","",""
"UPM00034422","1971-10","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","18.3",",,I,26,","","","","","40.8",",,,I","","","","","",""
"UPM00034422","1971-11","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","16.5",",,I,18,","","","","","43.1",",,,I","","","","","",""
"UPM00034422","1971-12","49.283","38.917","64.0","STAROBELSK, UP","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","10.6",",,I,06,","","","","","41.5",",,,I","","","","","",""
"UPM00034422","1972-01","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,28,","","","","","2.0",",,,I","","","","","",""
"UPM00034422","1972-02","49.283","38.917","64.0","STAROBELSK, UP","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","4.0","2,,I,17,","","","","","5.4","2,,,I","","","","","",""
"UPM00034422","1972-03","49.283","38.917","64.0","STAROBELSK, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,24,","","","","","17.1",",,,I","","","","","",""
"UPM00034422","1972-04","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","12.3",",,I,28,","","","","","33.2",",,,I","","","","","",""
"UPM00034422","1972-05","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","8.8",",,I,04,","","","","","35.1",",,,I","","","","","",""
"UPM00034422","1972-06","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","7.9",",,I,04,","","","","","22.1",",,,I","","","","","",""
"UPM00034422","1972-07","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","5",",I","2",",I","","","","","","","","","","","","","41.7",",,I,06,","","","","","126.0",",,,I","","","","","",""
"UPM00034422","1972-09","49.283","38.917","64.0","STAROBELSK, UP","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","15.9","1,,I,28,","","","","","31.9","1,,,I","","","","","",""
"UPM00034422","1972-10","49.283","38.917","64.0","STAROBELSK, UP","","","7","1,I","7","1,I","0","1,I","","","","","","","","","","","","","12.1","1,,I,19,","","","","","49.9","1,,,I","","","","","",""
"UPM00034422","1972-11","49.283","38.917","64.0","STAROBELSK, UP","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","33.5",",,I,25,","","","","","119.9",",,,I","","","","","",""
"UPM00034422","1972-12","49.283","38.917","64.0","STAROBELSK, UP","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,11,","","","","","4.5",",,,I","","","","","",""
"UPM00034422","1973-01","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","12.3",",,I,30,","","","","","39.1",",,,I","","","","","",""
"UPM00034422","1973-02","49.283","38.917","64.0","STAROBELSK, UP","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","14.5",",,I,25,","","","","","61.1",",,,I","","","","","",""
"UPM00034422","1973-03","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","11.7",",,I,20,","","","","","37.4",",,,I","","","","","",""
"UPM00034422","1973-04","49.283","38.917","64.0","STAROBELSK, UP","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","7.2","1,,I,19,","","","","","26.1","1,,,I","","","","","",""
"UPM00034422","1973-05","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","20.6",",,I,28,","","","","","55.2",",,,I","","","","","",""
"UPM00034422","1973-06","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","17.4",",,I,16,","","","","","45.2",",,,I","","","","","",""
"UPM00034422","1973-07","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","12.0",",,I,19,","","","","","56.8",",,,I","","","","","",""
"UPM00034422","1973-08","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","2",",I","1",",I","","","","","","","","","","","","","25.6",",,I,10,","","","","","38.2",",,,I","","","","","",""
"UPM00034422","1973-09","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,04,","","","","","14.1",",,,I","","","","","",""
"UPM00034422","1973-10","49.283","38.917","64.0","STAROBELSK, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","17.3",",,I,16,","","","","","78.2",",,,I","","","","","",""
"UPM00034422","1973-11","49.283","38.917","64.0","STAROBELSK, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","10.1",",,I,29,","","","","","53.3",",,,I","","","","","",""
"UPM00034422","1973-12","49.283","38.917","64.0","STAROBELSK, UP","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","7.7",",,I,16,","","","","","52.9",",,,I","","","","","",""
"UPM00034422","1974-01","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,20,","","","","","12.7",",,,I","","","","","",""
"UPM00034422","1974-02","49.283","38.917","64.0","STAROBELSK, UP","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","4.1","1,,I,06,","","","","","10.3","1,,,I","","","","","",""
"UPM00034422","1974-03","49.283","38.917","64.0","STAROBELSK, UP","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","14.4","1,,I,17,","","","","","24.4","1,,,I","","","","","",""
"UPM00034422","1974-04","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","23.1",",,I,19,","","","","","55.4",",,,I","","","","","",""
"UPM00034422","1974-05","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","49.5",",,I,13,","","","","","97.6",",,,I","","","","","",""
"UPM00034422","1974-06","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","15.9",",,I,15,","","","","","79.8",",,,I","","","","","",""
"UPM00034422","1974-07","49.283","38.917","64.0","STAROBELSK, UP","","","12","1,I","4","1,I","1","1,I","","","","","","","","","","","","","57.2","1,,I,17,","","","","","76.6","1,,,I","","","","","",""
"UPM00034422","1974-08","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","9.1",",,I,12,","","","","","10.0",",,,I","","","","","",""
"UPM00034422","1974-09","49.283","38.917","64.0","STAROBELSK, UP","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","37.5",",,I,16,","","","","","92.9",",,,I","","","","","",""
"UPM00034422","1974-10","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","11.5",",,I,28,","","","","","60.2",",,,I","","","","","",""
"UPM00034422","1974-11","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","5.8",",,I,24,","","","","","24.7",",,,I","","","","","",""
"UPM00034422","1974-12","49.283","38.917","64.0","STAROBELSK, UP","","","14","1,I","10","1,I","2","1,I","","","","","","","","","","","","","27.4","1,,I,01,","","","","","102.7","1,,,I","","","","","",""
"UPM00034422","1975-01","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","12.4",",,I,29,","","","","","35.5",",,,I","","","","","",""
"UPM00034422","1975-02","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","5.2",",,I,15,","","","","","18.5",",,,I","","","","","",""
"UPM00034422","1975-03","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","12.8",",,I,26,","","","","","39.8",",,,I","","","","","",""
"UPM00034422","1975-04","49.283","38.917","64.0","STAROBELSK, UP","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","9.9","1,,I,26,","","","","","19.0","1,,,I","","","","","",""
"UPM00034422","1975-05","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","15.1",",,I,27,","","","","","19.4",",,,I","","","","","",""
"UPM00034422","1975-06","49.283","38.917","64.0","STAROBELSK, UP","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.8","1,,I,11,","","","","","22.5","1,,,I","","","","","",""
"UPM00034422","1975-07","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","42.6",",,I,29,","","","","","96.3",",,,I","","","","","",""
"UPM00034422","1975-08","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.7",",,I,13,","","","","","23.5",",,,I","","","","","",""
"UPM00034422","1975-09","49.283","38.917","64.0","STAROBELSK, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","14.5",",,I,13,","","","","","28.3",",,,I","","","","","",""
"UPM00034422","1975-11","49.283","38.917","64.0","STAROBELSK, UP","","","7","4,S","2","4,S","0","4,S","","","","","4","4,S","0","4,S","0","4,S","","","11.9","4,,S,24,","12.0","4,S,21,","","","26.1","4,,,S","","","3.04","4,,,S","",""
"UPM00034422","1976-11","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","11.4",",,I,24,","","","","","26.1",",,,I","","","","","",""
"UPM00034422","1976-12","49.283","38.917","64.0","STAROBELSK, UP","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","18.3",",,I,07,","","","","","111.4",",,,I","","","","","",""
"UPM00034422","1977-01","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.0",",,I,28,","","","","","24.3",",,,I","","","","","",""
"UPM00034422","1977-02","49.283","38.917","64.0","STAROBELSK, UP","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","24.8",",,I,24,","","","","","88.6",",,,I","","","","","",""
"UPM00034422","1977-03","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.7",",,I,19,","","","","","25.9",",,,I","","","","","",""
"UPM00034422","1977-04","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","12.0",",,I,19,","","","","","60.5",",,,I","","","","","",""
"UPM00034422","1977-05","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","14.2",",,I,12,","","","","","58.1",",,,I","","","","","",""
"UPM00034422","1977-06","49.283","38.917","64.0","STAROBELSK, UP","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19.9",",,I,20,","","","","","97.4",",,,I","","","","","",""
"UPM00034422","1977-07","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","29.3",",,I,01,","","","","","102.9",",,,I","","","","","",""
"UPM00034422","1977-08","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","6",",I","2",",I","","","","","","","","","","","","","44.8",",,I,20,","","","","","113.5",",,,I","","","","","",""
"UPM00034422","1977-09","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.0",",,I,20,","","","","","24.9",",,,I","","","","","",""
"UPM00034422","1977-10","49.283","38.917","64.0","STAROBELSK, UP","","","8","3,S","2","3,S","0","3,S","","","","","","","","","","","","","5.1","3,,S,09,+","","","","","15.5","3,,,S","","","","","",""
"UPM00034422","1977-11","49.283","38.917","64.0","STAROBELSK, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","11.2",",,I,04,","","","","","63.7",",,,I","","","","","",""
"UPM00034422","1977-12","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","7.3",",,I,03,","","","","","34.5",",,,I","","","","","",""
"UPM00034422","1978-01","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","18.1",",,I,01,","","","","","44.3",",,,I","","","","","",""
"UPM00034422","1978-02","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","7.3",",,I,19,","","","","","30.8",",,,I","","","","","",""
"UPM00034422","1978-03","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","11.1",",,I,20,","","","","","44.7",",,,I","","","","","",""
"UPM00034422","1978-04","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","21.7",",,I,29,","","","","","60.3",",,,I","","","","","",""
"UPM00034422","1978-05","49.283","38.917","64.0","STAROBELSK, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","6.8",",,I,27,","","","","","44.3",",,,I","","","","","",""
"UPM00034422","1978-06","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","40.6",",,I,14,","","","","","76.9",",,,I","","","","","",""
"UPM00034422","1978-07","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","0","5,S","26","5,S","0","5,S","","","13.7",",,I,25,","32.0","5,S,08,","","","33.5",",,,I","","","26.42","5,,,S","",""
"UPM00034422","1978-08","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.4",",,I,04,","","","","","7.4",",,,I","","","","","",""
"UPM00034422","1978-09","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","13.2",",,I,24,","","","","","70.6",",,,I","","","","","",""
"UPM00034422","1978-10","49.283","38.917","64.0","STAROBELSK, UP","","","6","4,S","2","4,S","0","4,S","","","","","","","","","","","","","5.3","4,,S,07,","","","","","15.9","4,,,S","","","","","",""
"UPM00034422","1978-12","49.283","38.917","64.0","STAROBELSK, UP","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","19.8",",,I,18,","","","","","115.5",",,,I","","","","","",""
"UPM00034422","1979-01","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","20.9",",,I,01,","","","","","69.7",",,,I","","","","","",""
"UPM00034422","1979-02","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","11.3",",,I,15,","","","","","49.5",",,,I","","","","","",""
"UPM00034422","1979-03","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","3.9",",,I,15,","","","","","20.0",",,,I","","","","","",""
"UPM00034422","1979-04","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","4",",I","1",",I","","","","","0","4,S","3","4,S","0","4,S","","","28.9",",,I,19,","27.0","4,S,30,+","","","68.2",",,,I","","","13.00","4,,,S","",""
"UPM00034422","1979-05","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,12,","","","","","4.3",",,,I","","","","","",""
"UPM00034422","1979-06","49.283","38.917","64.0","STAROBELSK, UP","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,28,","","","","","7.3",",,,I","","","","","",""
"UPM00034422","1979-07","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","30.4",",,I,17,","","","","","91.5",",,,I","","","","","",""
"UPM00034422","1979-08","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","14.7",",,I,31,","","","","","21.4",",,,I","","","","","",""
"UPM00034422","1979-09","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","4",",I","0",",I","0","5,S","0","5,S","","","","","","","5.0","5,S,30,","5.4",",,I,08,","","","","","17.0",",,,I","","","","","9.76","5,,,S"
"UPM00034422","1979-10","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","17.6",",,I,06,","","","","","40.5",",,,I","","","","","",""
"UPM00034422","1979-11","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,21,","","","","","24.8",",,,I","","","","","",""
"UPM00034422","1979-12","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","7.7",",,I,14,+","","","","","28.5",",,,I","","","","","",""
"UPM00034422","1980-01","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.0",",,I,31,","","","","","27.2",",,,I","","","","","",""
"UPM00034422","1980-02","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","8.1",",,I,26,","","","","","19.5",",,,I","","","","","",""
"UPM00034422","1980-03","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","6.5",",,I,22,","","","","","26.0",",,,I","","","","","",""
"UPM00034422","1980-04","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","15.6",",,I,25,","","","","","78.0",",,,I","","","","","",""
"UPM00034422","1980-05","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","27.3",",,I,04,","","","","","100.6",",,,I","","","","","",""
"UPM00034422","1980-06","49.283","38.917","64.0","STAROBELSK, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","21.0",",,I,14,","","","","","36.3",",,,I","","","","","",""
"UPM00034422","1980-07","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","4",",I","1",",I","","","","","0","5,S","25","5,S","3","5,S","","","29.9",",,I,06,","35.0","5,S,23,","","","52.8",",,,I","","","27.42","5,,,S","",""
"UPM00034422","1980-08","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","4",",I","2",",I","0","5,S","0","5,S","","","","","","","4.0","5,S,30,+","46.3",",,I,16,","","","","","93.1",",,,I","","","","","12.27","5,,,S"
"UPM00034422","1980-09","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","9",",I","0",",I","","","","","","","","","","","","","19.9",",,I,23,","","","","","66.8",",,,I","","","","","",""
"UPM00034422","1980-10","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","15.5",",,I,17,","","","","","19.7",",,,I","","","","","",""
"UPM00034422","1980-11","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","15.1",",,I,14,","","","","","82.4",",,,I","","","","","",""
"UPM00034422","1980-12","49.283","38.917","64.0","STAROBELSK, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","22.3",",,I,06,","","","","","59.9",",,,I","","","","","",""
"UPM00034422","1981-01","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","6",",I","0",",I","","","","","17","5,S","0","5,S","0","5,S","","","9.7",",,I,06,","10.0","5,S,06,","","","36.0",",,,I","","","-0.12","5,,,S","",""
"UPM00034422","1981-02","49.283","38.917","64.0","STAROBELSK, UP","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19.3",",,I,15,","","","","","80.9",",,,I","","","","","",""
"UPM00034422","1981-04","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","7",",I","0",",I","0","5,S","5","5,S","","","","","","","-5.0","5,S,01,","6.4",",,I,07,","","","","","35.0",",,,I","","","","","2.32","5,,,S"
"UPM00034422","1981-05","49.283","38.917","64.0","STAROBELSK, UP","14.0","5,S","4",",I","1",",I","0",",I","0","1,S","1","1,S","0","4,S","16","4,S","0","4,S","0.0","1,S,15,","4.9",",,I,05,","32.0","4,S,04,","98.7","4,S","6.0",",,,I","15.26","5,S","22.26","4,,,S","8.27","1,,,S"
"UPM00034422","1981-06","49.283","38.917","64.0","STAROBELSK, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","15.9",",,I,01,","","","","","25.1",",,,I","","","","","",""
"UPM00034422","1981-07","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","6",",I","0",",I","0","4,S","0","4,S","0","3,S","27","3,S","7","3,S","14.0","4,S,25,+","12.0",",,I,10,","37.0","3,S,31,","","","52.6",",,,I","23.28","7,S","29.71","3,,,S","16.85","4,,,S"
"UPM00034422","1981-08","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","3",",I","0",",I","","","","","0","5,S","25","5,S","6","5,S","","","9.0",",,I,05,","35.0","5,S,13,+","","","23.9",",,,I","","","29.35","5,,,S","",""
"UPM00034422","1981-09","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","1",",I","0",",I","","","","","0","1,S","21","1,S","0","1,S","","","7.2",",,I,16,","30.0","1,S,03,","","","12.2",",,,I","","","22.48","1,,,S","",""
"UPM00034422","1981-10","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","18.6",",,I,16,","","","","","81.2",",,,I","","","","","",""
"UPM00034422","1981-11","49.283","38.917","64.0","STAROBELSK, UP","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","12.5",",,I,07,","","","","","80.3",",,,I","","","","","",""
"UPM00034422","1981-12","49.283","38.917","64.0","STAROBELSK, UP","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","14.0",",,I,06,","","","","","61.2",",,,I","","","","","",""
"UPM00034422","1982-01","49.283","38.917","64.0","STAROBELSK, UP","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","12.5",",,I,12,","","","","","63.1",",,,I","","","","","",""
"UPM00034422","1982-02","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","4.6",",,I,12,","","","","","19.4",",,,I","","","","","",""
"UPM00034422","1982-03","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.3",",,I,09,","","","","","23.2",",,,I","","","","","",""
"UPM00034422","1982-04","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","13.3",",,I,05,","","","","","45.6",",,,I","","","","","",""
"UPM00034422","1982-05","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","21.3",",,I,04,","","","","","55.5",",,,I","","","","","",""
"UPM00034422","1982-06","49.283","38.917","64.0","STAROBELSK, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","12.8",",,I,25,","","","","","39.1",",,,I","","","","","",""
"UPM00034422","1982-07","49.283","38.917","64.0","STAROBELSK, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","15.4",",,I,11,","","","","","50.3",",,,I","","","","","",""
"UPM00034422","1982-08","49.283","38.917","64.0","STAROBELSK, UP","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","26.5",",,I,01,","","","","","48.7",",,,I","","","","","",""
"UPM00034422","1982-09","49.283","38.917","64.0","STAROBELSK, UP","","","5",",I","2",",I","0",",I","","","","","0","4,S","17","4,S","1","4,S","","","16.8",",,I,03,","32.7","4,S,01,","","","23.7",",,,I","","","22.70","4,,,S","",""
"UPM00034422","1982-10","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","7.2",",,I,13,","","","","","25.8",",,,I","","","","","",""
"UPM00034422","1982-11","49.283","38.917","64.0","STAROBELSK, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,21,","","","","","11.5",",,,I","","","","","",""
"UPM00034422","1982-12","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,10,","","","","","14.6",",,,I","","","","","",""
"UPM00034422","1983-01","49.283","38.917","64.0","STAROBELSK, UP","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","4.6",",,I,19,","","","","","29.6",",,,I","","","","","",""
"UPM00034422","1983-02","49.283","38.917","64.0","STAROBELSK, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","7.5",",,I,09,","","","","","34.7",",,,I","","","","","",""
"UPM00034422","1983-03","49.283","38.917","64.0","STAROBELSK, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","14.2",",,I,11,","","","","","33.0",",,,I","","","","","",""
"UPM00034422","1983-04","49.283","38.917","64.0","STAROBELSK, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,18,","","","","","13.3",",,,I","","","","","",""
"UPM00034422","1983-07","49.283","38.917","64.0","STAROBELSK, UP","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","27.4",",,I,26,","","","","","71.9",",,,I","","","","","",""
"UPM00034422","1983-08","49.283","38.917","64.0","STAROBELSK, UP","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","44.3",",,I,14,","","","","","57.3",",,,I","","","","","",""
