"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502173","1955-07","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","","","0.0","2,0","16",",0","11",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","1","","","","6.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,10,","22.2","1,0,22,+","166.1","0","166.1","1,0","291.5",",,,0","0",",,,0","12.67","2,0","16.13","1,,,0","9.21","1,,,0"
"USC00502173","1955-08","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","","","0.0",",0","21",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","148.1",",,0,27,","18.9",",0,02,+","383.6","0","217.5",",0","653.0",",,,0","0",",,,0","11.32",",0","13.78",",,,0","8.85",",,,0"
"USC00502173","1955-09","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","","","0.0",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,11,","16.7",",0,14,","663.3","0","279.7",",0","276.4",",,,0","0",",,,0","9.01",",0","12.30",",,,0","5.72",",,,0"
"USC00502173","1955-10","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","","","0.0",",0","22",",0","17",",0","9",",0","1",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,31,","25",",,0,13,","13",",,0,13,","83.8",",,0,16,","12.2",",0,02,","1133.5","0","470.2",",0","530.0",",,,0","13",",,,0","3.16",",0","5.75",",,,0","0.58",",,,0"
"USC00502173","1955-11","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","","","0.0","1,0","13",",0","9",",0","1",",0","10",",0","2",",0","0",",0","28",",0","17","1,0","0","1,0","0","1,0","","","","","-12.2",",0,10,","102",",,0,12,+","51",",,0,08,","62.0",",,0,07,","5.6","1,0,07,","1763.1","0","629.6","1,0","142.5",",,,0","115",",,,0","-3.39","1,0","-1.09","1,,,0","-5.69",",,,0"
"USC00502173","1955-12","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","","","0.0","1,0","15",",0","14",",0","4",",0","31",",0","12",",0","0",",0","31",",0","21","1,0","0","1,0","0","1,0","","","","","-15.6",",0,12,+","1448",",,0,28,","762",",,0,28,","358.9",",,0,29,","2.8","1,0,30,+","2446.2","0","683.1","1,0","702.9",",,,0","1702",",,,0","-4.42","1,0","-1.71","1,,,0","-7.13",",,,0"
"USC00502173","1956-01","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","0.0","0","0.0","1,0","13",",0","9",",0","2",",0","31",",0","8",",0","0",",0","30",",0","25","1,0","0","1,0","0","1,0","","","","","-16.7",",0,27,","1880",",,0,21,+","229",",,0,18,","50.8",",,0,31,","1.7","1,0,31,+","3162.0","0","715.8","1,0","177.1",",,,0","814",",,,0","-5.51","1,0","-2.19","1,,,0","-8.84",",,,0"
"USC00502173","1956-02","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","0.0","0","0.0",",0","16",",0","13",",0","5",",0","29",",0","9",",0","2",",0","28",",0","18",",0","0",",0","0",",0","","","","","-18.9",",0,20,","1803",",,0,29,+","356",",,0,27,","63.8",",,0,02,","2.8",",0,24,+","3843.0","0","681.0",",0","315.6",",,,0","1005",",,,0","-5.15",",0","-1.87",",,,0","-8.43",",,,0"
"USC00502173","1956-03","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","0.0","0","0.0","2,0","12",",0","8",",0","5",",0","31",",0","5",",0","3","2,0","27","2,0","8",",0","0",",0","0",",0","","","","","-21.1","2,0,02,","1880",",,0,11,","152",",,0,18,","55.9",",,0,17,","9.4",",0,24,","4412.6","0","569.6",",0","223.5",",,,0","483",",,,0","-1.56","2,0","2.36",",,,0","-5.48","2,,,0"
"USC00502173","1956-04","60.5561","-145.753","7.6","CORDOVA NORTH, AK US","0.0","0","0.0",",0","19",",0","16",",0","7",",0","30",",0","15",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,14,","2413",",,0,18,+","229",",,0,11,","90.7",",,0,09,","11.1",",0,30,+","4893.1","0","480.5",",0","405.0",",,,0","1498",",,,0","2.32",",0","5.09",",,,0","-0.46",",,,0"
