"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CS000098002","1990-09","8.95","-83.467","15.0","PALMAR SUR, CS","","","26",",I","18",",I","5",",I","","","","","","","","","","","","","83.5",",,I,27,","","","","","395.7",",,,I","","","","","",""
"CS000098002","1990-10","8.95","-83.467","15.0","PALMAR SUR, CS","","","28",",I","26",",I","13",",I","","","","","","","","","","","","","196.2",",,I,08,","","","","","987.6",",,,I","","","","","",""
"CS000098002","1990-11","8.95","-83.467","15.0","PALMAR SUR, CS","","","20",",I","11",",I","2",",I","","","","","","","","","","","","","150.1",",,I,04,","","","","","291.6",",,,I","","","","","",""
"CS000098002","1990-12","8.95","-83.467","15.0","PALMAR SUR, CS","","","8",",I","2",",I","1",",I","","","","","","","","","","","","","27.9",",,I,03,","","","","","53.8",",,,I","","","","","",""
"CS000098002","1991-01","8.95","-83.467","15.0","PALMAR SUR, CS","","","11",",I","9",",I","4",",I","","","","","","","","","","","","","55.1",",,I,01,","","","","","224.1",",,,I","","","","","",""
"CS000098002","1991-02","8.95","-83.467","15.0","PALMAR SUR, CS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","18.4",",,I,28,","","","","","24.0",",,,I","","","","","",""
"CS000098002","1991-03","8.95","-83.467","15.0","PALMAR SUR, CS","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","43.4",",,I,01,","","","","","65.1",",,,I","","","","","",""
"CS000098002","1991-04","8.95","-83.467","15.0","PALMAR SUR, CS","","","14",",I","13",",I","6",",I","","","","","","","","","","","","","88.8",",,I,13,","","","","","397.2",",,,I","","","","","",""
"CS000098002","1991-05","8.95","-83.467","15.0","PALMAR SUR, CS","","","22",",I","16",",I","7",",I","","","","","","","","","","","","","55.9",",,I,11,","","","","","404.0",",,,I","","","","","",""
"CS000098002","1991-06","8.95","-83.467","15.0","PALMAR SUR, CS","","","20",",I","15",",I","5",",I","","","","","","","","","","","","","68.4",",,I,29,","","","","","321.9",",,,I","","","","","",""
"CS000098002","1991-07","8.95","-83.467","15.0","PALMAR SUR, CS","","","19",",I","15",",I","2",",I","","","","","","","","","","","","","54.0",",,I,31,","","","","","201.4",",,,I","","","","","",""
"CS000098002","1991-08","8.95","-83.467","15.0","PALMAR SUR, CS","","","20",",I","15",",I","6",",I","","","","","","","","","","","","","111.3",",,I,01,","","","","","421.9",",,,I","","","","","",""
"CS000098002","1991-09","8.95","-83.467","15.0","PALMAR SUR, CS","","","24",",I","15",",I","11",",I","","","","","","","","","","","","","117.7",",,I,26,","","","","","693.1",",,,I","","","","","",""
"CS000098002","1991-10","8.95","-83.467","15.0","PALMAR SUR, CS","","","24",",I","19",",I","7",",I","","","","","","","","","","","","","88.7",",,I,03,","","","","","550.6",",,,I","","","","","",""
"CS000098002","1991-11","8.95","-83.467","15.0","PALMAR SUR, CS","","","20",",I","10",",I","3",",I","","","","","","","","","","","","","133.1",",,I,14,","","","","","334.7",",,,I","","","","","",""
"CS000098002","1991-12","8.95","-83.467","15.0","PALMAR SUR, CS","","","8",",I","2",",I","1",",I","","","","","","","","","","","","","42.9",",,I,03,","","","","","57.6",",,,I","","","","","",""
