"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006145258","1994-07","43.6667","-81.0333","360.0","MONKTON, ON CA","","","","","8","3,C","7","3,C","1","3,C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","88.0","3,,C,21,","","","","","","","146.0","3,,,C","0",",,,C","","","","","",""
"CA006145258","1994-08","43.6667","-81.0333","360.0","MONKTON, ON CA","","","18.9","3,C","9",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","22","1,C","0","1,C","5.0","2,C,06,","0",",,C,31,+","0",",,C,31,+","12.0",",,C,04,","27.0","1,C,25,+","","","51.7","1,C","57.4",",,,C","0",",,,C","17.08","3,C","23.12","1,,,C","11.05","2,,,C"
"CA006145258","1994-09","43.6667","-81.0333","360.0","MONKTON, ON CA","","","7.2","1,C","8","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0","1,C","13","1,C","0","1,C","1.0",",C,02,","0",",,C,30,+","0",",,C,30,+","20.0","1,,C,27,","26.0","1,C,21,+","","","117.6","1,C","56.0","1,,,C","0",",,,C","14.67","1,C","20.91","1,,,C","8.43",",,,C"
"CA006145258","1994-10","43.6667","-81.0333","360.0","MONKTON, ON CA","","","0.0","3,C","14",",C","9",",C","0",",C","0",",C","0",",C","0","2,C","6","2,C","0","1,C","2","1,C","0","1,C","-2.5","2,C,11,","0",",,C,31,+","0",",,C,31,+","25.0",",,C,18,","23.0","1,C,08,","","","271.6","1,C","77.0",",,,C","0",",,,C","8.78","3,C","14.47","1,,,C","3.09","2,,,C"
"CA006145258","1994-11","43.6667","-81.0333","360.0","MONKTON, ON CA","","","0.0","1,C","16",",C","9",",C","0",",C","1",",C","1",",C","0","1,C","18","1,C","6",",C","0",",C","0",",C","-10.0","1,C,24,","100",",,C,24,","80",",,C,23,","14.0",",,C,05,","16.0",",C,04,","","","416.4",",C","83.3",",,,C","150",",,,C","4.11","1,C","8.08",",,,C","0.14","1,,,C"
"CA006145258","1994-12","43.6667","-81.0333","360.0","MONKTON, ON CA","","","0.0","1,C","9",",C","6",",C","0",",C","","","3",",C","0","1,C","27","1,C","9",",C","0",",C","0",",C","-14.5","1,C,13,+","","","90",",,C,31,","11.5",",,C,04,","10.0",",C,03,","","","586.2",",C","45.5",",,,C","240",",,,C","-1.22","1,C","2.55",",,,C","-4.98","1,,,C"
"CA006145258","1995-01","43.6667","-81.0333","360.0","MONKTON, ON CA","0.0","C","0.0","2,C","16","1,C","12","1,C","0","1,C","21",",C","6","1,C","2","2,C","27","2,C","19",",C","0",",C","0",",C","-22.0","2,C,08,","470",",,C,10,","150","1,,C,08,","22.0","1,,C,14,","13.5",",C,14,","","","633.7",",C","105.0","1,,,C","490","1,,,C","-3.59","2,C","-0.52",",,,C","-6.67","2,,,C"
"CA006145258","1995-02","43.6667","-81.0333","360.0","MONKTON, ON CA","0.0","C","0.0","1,C","12","2,C","5","2,C","0","2,C","28",",C","5","1,C","7","1,C","27","1,C","24",",C","0",",C","0",",C","-24.0","1,C,08,+","270",",,C,15,+","100","1,,C,05,","10.0","2,,C,05,","5.0",",C,19,","","","728.0",",C","35.0","2,,,C","350","1,,,C","-8.68","1,C","-4.09",",,,C","-13.28","1,,,C"
"CA006145258","1995-03","43.6667","-81.0333","360.0","MONKTON, ON CA","0.0","C","0.0","3,C","4","3,C","1","3,C","0","3,C","12",",C","0","1,C","1","3,C","22","3,C","8","2,C","0","2,C","0","2,C","-21.0","3,C,03,","170",",,C,05,+","10","1,,C,05,","6.6","3,,C,19,","18.0","2,C,15,","","","507.8","2,C","9.8","3,,,C","10","1,,,C","0.14","3,C","5.34","2,,,C","-5.07","3,,,C"
"CA006145258","1995-04","43.6667","-81.0333","360.0","MONKTON, ON CA","0.0","C","0.0","5,C","8","3,C","6","3,C","0","3,C","","","1",",C","0","3,C","20","3,C","0","4,C","0","4,C","0","4,C","-8.0","3,C,06,","","","60",",,C,06,","22.0","3,,C,26,","14.0","4,C,27,+","","","354.6","4,C","53.0","3,,,C","60",",,,C","4.01","5,C","8.85","4,,,C","-0.83","3,,,C"
